Time,WR,HR,DeltaHR,VE,BF,VO2rel,HRR,VO2
976,25,122,-1,33678,24,22.358,49.23076923,1.5114008
977,25,121,-1,33673,25,25.738,48.46153846,1.7398888
978,25,120,-1,33673,25,25.432,47.69230769,1.7192032
979,25,120,0,36000,26,25.038,47.69230769,1.6925688
980,25,119,-1,36000,26,24.369,46.92307692,1.6473444
981,25,118,-1,39750,27,23.79,46.15384615,1.608204
982,25,118,0,39750,28,24.255,46.15384615,1.639638
983,25,118,0,36142,28,24.72,46.15384615,1.671072
984,25,117,-1,36142,28,22.043,45.38461538,1.4901068
985,25,118,1,36142,28,19.166,46.15384615,1.2956216
986,25,117,-1,39333,27,17.493,45.38461538,1.1825268
987,25,117,0,39333,28,18.157,45.38461538,1.2274132
988,25,116,-1,39333,28,18.822,44.61538462,1.2723672
989,25,115,-1,36815,27,19.487,43.84615385,1.3173212
990,25,114,-1,36815,27,18.714,43.07692308,1.2650664
991,130,114,0,36815,26,17.85,43.07692308,1.20666
992,130,113,-1,36589,26,16.726,42.30769231,1.1306776
993,130,112,-1,36589,25,15.492,41.53846154,1.0472592
994,130,112,0,36059,25,15.101,41.53846154,1.0208276
995,130,112,0,36059,25,15.977,41.53846154,1.0800452
996,130,112,0,35003,25,17.564,41.53846154,1.1873264
997,130,113,1,35003,25,19.922,42.30769231,1.3467272
998,130,114,1,33413,25,21.41,43.07692308,1.447316
999,130,114,0,33413,25,21.352,43.07692308,1.4433952
1000,130,115,1,33138,25,21.327,43.84615385,1.4417052
1001,130,116,1,33138,25,21.361,44.61538462,1.4440036
1002,130,117,1,31449,26,21.228,45.38461538,1.4350128
1003,130,118,1,31449,26,20.33,46.15384615,1.374308
1004,130,119,1,34247,27,19.433,46.92307692,1.3136708
1005,130,120,1,34247,27,20.161,47.69230769,1.3628836
1006,130,120,0,34247,28,20.888,47.69230769,1.4120288
1007,130,120,0,33221,28,21.242,47.69230769,1.4359592
1008,130,121,1,33221,28,20.531,48.46153846,1.3878956
1009,130,121,0,34360,28,19.864,48.46153846,1.3428064
1010,130,122,1,34360,28,19.586,49.23076923,1.3240136
1011,130,122,0,33398,28,19.307,49.23076923,1.3051532
1012,130,123,1,33398,27,19.406,50,1.3118456
1013,130,123,0,34748,27,19.547,50,1.3213772
1014,130,124,1,34748,27,19.825,50.76923077,1.34017
1015,130,125,1,34748,27,20.126,51.53846154,1.3605176
1016,130,126,1,35214,27,20.287,52.30769231,1.3714012
1017,130,126,0,35214,27,20.363,52.30769231,1.3765388
1018,130,127,1,35254,26,20.417,53.07692308,1.3801892
1019,130,128,1,35254,26,20.389,53.84615385,1.3782964
1020,130,128,0,34404,26,20.362,53.84615385,1.3764712
1021,130,129,1,34404,26,19.015,54.61538462,1.285414
1022,130,129,0,36147,26,17.522,54.61538462,1.1844872
1023,130,130,1,36147,26,19.462,55.38461538,1.3156312
1024,130,130,0,36147,27,24.329,55.38461538,1.6446404
1025,130,130,0,35690,27,26.797,55.38461538,1.8114772
1026,130,131,1,36019,27,24.612,56.15384615,1.6637712
1027,130,131,0,36019,27,23.891,56.15384615,1.6150316
1028,130,131,0,35705,27,24.758,56.15384615,1.6736408
1029,130,132,1,35705,28,24.594,56.92307692,1.6625544
1030,130,132,0,36692,28,23.682,56.92307692,1.6009032
1031,130,133,1,36692,29,24.005,57.69230769,1.622738
1032,130,133,0,36284,29,24.53,57.69230769,1.658228
1033,130,133,0,36780,30,23.863,57.69230769,1.6131388
1034,130,133,0,36780,31,23.265,57.69230769,1.572714
1035,130,133,0,36780,32,22.88,57.69230769,1.546688
1036,130,133,0,36780,33,23.151,57.69230769,1.5650076
1037,130,133,0,37674,33,23.791,57.69230769,1.6082716
1038,130,133,0,37674,33,24.381,57.69230769,1.6481556
1039,130,133,0,41488,33,24.952,57.69230769,1.6867552
1040,130,134,1,41488,33,25.011,58.46153846,1.6907436
1041,130,134,0,40757,33,25.049,58.46153846,1.6933124
1042,130,134,0,40757,32,23.938,58.46153846,1.6182088
1043,130,134,0,39888,32,21.676,58.46153846,1.4652976
1044,130,134,0,39888,31,21.134,58.46153846,1.4286584
1045,130,133,-1,40364,31,22.309,57.69230769,1.5080884
1046,130,134,1,40364,31,22.509,58.46153846,1.5216084
1047,130,133,-1,41169,31,21.878,57.69230769,1.4789528
1048,130,134,1,41169,31,23.311,58.46153846,1.5758236
1049,130,134,0,41571,31,24.605,58.46153846,1.663298
1050,130,134,0,41571,31,24.483,58.46153846,1.6550508
1051,25,134,0,41753,31,24.183,58.46153846,1.6347708
1052,25,135,1,41753,31,23.319,59.23076923,1.5763644
1053,25,135,0,38199,31,22.436,59.23076923,1.5166736
1054,25,135,0,38199,31,21.505,59.23076923,1.453738
1055,25,135,0,41979,31,20.874,59.23076923,1.4110824
1056,25,135,0,41979,31,20.52,59.23076923,1.387152
1057,25,134,-1,41979,32,20.166,58.46153846,1.3632216
1058,25,134,0,39740,31,19.832,58.46153846,1.3406432
1059,25,134,0,39740,30,19.527,58.46153846,1.3200252
1060,25,134,0,40801,29,19.222,58.46153846,1.2994072
1061,25,134,0,40801,28,22.085,58.46153846,1.492946
1062,25,133,-1,40801,28,25.223,57.69230769,1.7050748
1063,25,133,0,39765,27,25.548,57.69230769,1.7270448
1064,25,132,-1,39765,27,22.825,56.92307692,1.54297
1065,25,132,0,38999,26,20.103,56.92307692,1.3589628
1066,25,131,-1,38999,26,21.405,56.15384615,1.446978
1067,25,130,-1,38454,26,22.706,55.38461538,1.5349256
1068,25,128,-2,38454,26,21.31,53.84615385,1.440556
1069,25,127,-1,38454,26,19.914,53.07692308,1.3461864
1070,25,126,-1,38778,25,19.205,52.30769231,1.298258
1071,25,126,0,38778,25,18.627,52.30769231,1.2591852
1072,25,125,-1,35651,25,18.049,51.53846154,1.2201124
1073,25,124,-1,35651,24,18.615,50.76923077,1.258374
1074,25,123,-1,35651,24,19.309,50,1.3052884
1075,25,121,-2,36711,24,19.648,48.46153846,1.3282048
1076,25,120,-1,36711,24,19.535,47.69230769,1.320566
1077,25,119,-1,35298,25,19.373,46.92307692,1.3096148
1078,25,118,-1,35298,25,18.765,46.15384615,1.268514
1079,25,117,-1,35298,25,18.158,45.38461538,1.2274808
1080,25,116,-1,34100,25,17.676,44.61538462,1.1948976
1081,25,115,-1,34100,25,17.271,43.84615385,1.1675196
1082,25,115,0,33663,25,16.867,43.84615385,1.1402092
1083,25,114,-1,33663,24,17.469,43.07692308,1.1809044
1084,25,113,-1,33663,24,18.589,42.30769231,1.2566164
1085,25,113,0,32347,24,19.18,42.30769231,1.296568
1086,25,113,0,32347,24,18.409,42.30769231,1.2444484
1087,25,113,0,32347,24,17.638,42.30769231,1.1923288
1088,25,112,-1,35131,23,17.027,41.53846154,1.1510252
1089,25,111,-1,35131,23,16.443,40.76923077,1.1115468
1090,25,110,-1,35131,23,15.859,40,1.0720684
1091,25,108,-2,35131,23,15.275,38.46153846,1.03259
1092,25,107,-1,32239,22,14.624,37.69230769,0.9885824
1093,25,106,-1,32239,22,13.926,36.92307692,0.9413976
1094,25,106,0,32239,21,13.228,36.92307692,0.8942128
1095,25,106,0,30855,21,13.166,36.92307692,0.8900216
1096,25,105,-1,30855,21,13.606,36.15384615,0.9197656
1097,25,104,-1,30855,21,14.045,35.38461538,0.949442
1098,25,104,0,29927,21,14.229,35.38461538,0.9618804
1099,25,104,0,29927,20,14.341,35.38461538,0.9694516
1100,25,104,0,29731,20,14.454,35.38461538,0.9770904
1101,25,104,0,29731,20,14.597,35.38461538,0.9867572
1102,25,105,1,29731,20,14.739,36.15384615,0.9963564
1103,25,104,-1,29677,21,15.13,35.38461538,1.022788
1104,25,104,0,29677,21,15.75,35.38461538,1.0647
1105,25,104,0,29868,21,16.369,35.38461538,1.1065444
1106,25,103,-1,29868,21,16.081,34.61538462,1.0870756
1107,25,103,0,29868,21,15.692,34.61538462,1.0607792
1108,25,103,0,26172,21,15.291,34.61538462,1.0336716
1109,25,103,0,26172,21,14.884,34.61538462,1.0061584
1110,25,103,0,26172,21,14.477,34.61538462,0.9786452
