Time,WR,HR,DeltaHR,VE,BF,VO2rel,HRR,VO2
908,25,184,0,63152.44,39,18.738,91.80327869,1.1692512
909,25,183,-1,63152.44,39,34.848,90.98360656,2.1745152
910,25,183,0,57857.332,38,42.939,90.98360656,2.6793936
911,25,182,-1,56929.86,36,41.241,90.16393443,2.5734384
912,25,181,-1,56929.86,35,37.041,89.3442623,2.3113584
913,25,181,0,55567.044,34,34.453,89.3442623,2.1498672
914,25,180,-1,55567.044,34,33.611,88.52459016,2.0973264
915,25,179,-1,54218.424,34,32.712,87.70491803,2.0412288
916,25,178,-1,54365.116,34,31.933,86.8852459,1.9926192
917,25,176,-2,54365.116,34,32.296,85.24590164,2.0152704
918,25,174,-2,52524.368,34,32.126,83.60655738,2.0046624
919,25,173,-1,52524.368,34,30.825,82.78688525,1.92348
920,25,172,-1,51686.804,34,31.264,81.96721311,1.9508736
921,25,171,-1,51686.804,34,33.92,81.14754098,2.116608
922,25,170,-1,54317.796,34,33.141,80.32786885,2.0679984
923,25,171,1,54620.644,35,32.563,81.14754098,2.0319312
924,25,169,-2,54620.644,36,32.735,79.50819672,2.042664
925,25,169,0,54625.376,36,31.515,79.50819672,1.966536
926,25,168,-1,54341.456,36,29.817,78.68852459,1.8605808
927,25,168,0,54341.456,36,29.087,78.68852459,1.8150288
928,25,167,-1,53778.348,36,29.28,77.86885246,1.827072
929,25,166,-1,54010.216,36,30.34,77.04918033,1.893216
930,25,165,-1,54010.216,36,24.905,76.2295082,1.554072
931,165,164,-1,54483.416,37,22.349,75.40983607,1.3945776
932,165,164,0,54483.416,37,29.996,75.40983607,1.8717504
933,165,163,-1,54592.252,37,28.998,74.59016393,1.8094752
934,165,163,0,53049.62,37,29.29,74.59016393,1.827696
935,165,163,0,54975.544,38,32.16,74.59016393,2.006784
936,165,164,1,54975.544,39,29.79,75.40983607,1.858896
937,165,164,0,56821.024,39,29.077,75.40983607,1.8144048
938,165,164,0,59579.78,40,28.573,75.40983607,1.7829552
939,165,164,0,59579.78,40,22.773,75.40983607,1.4210352
940,165,165,1,60090.836,41,16.974,76.2295082,1.0591776
941,165,165,0,60090.836,40,22.003,76.2295082,1.3729872
942,165,165,0,58032.416,39,36.765,76.2295082,2.294136
943,165,165,0,58032.416,38,33.561,76.2295082,2.0942064
944,165,166,1,59565.584,38,32.196,77.04918033,2.0090304
945,165,166,0,59565.584,37,33.37,77.04918033,2.082288
946,165,167,1,60829.028,37,32.667,77.86885246,2.0384208
947,165,167,0,59125.508,37,32.033,77.86885246,1.9988592
948,165,166,-1,60114.496,36,31.352,77.04918033,1.9563648
949,165,166,0,60114.496,36,29.438,77.04918033,1.8369312
950,165,165,-1,59939.412,36,30.129,76.2295082,1.8800496
951,165,165,0,61136.608,37,31.435,76.2295082,1.961544
952,165,165,0,61136.608,37,29.633,76.2295082,1.8490992
953,165,165,0,65584.688,38,29.735,76.2295082,1.855464
954,165,165,0,66479.036,40,30.046,76.2295082,1.8748704
955,165,165,0,66479.036,41,30.128,76.2295082,1.8799872
956,165,166,1,67330.796,42,28.986,77.04918033,1.8087264
957,165,167,1,67316.6,42,28.894,77.86885246,1.8029856
958,165,167,0,65944.32,42,30.677,77.86885246,1.9142448
959,165,168,1,65944.32,41,31.692,78.68852459,1.9775808
960,165,168,0,66195.116,41,31.64,78.68852459,1.974336
961,25,169,1,65319.696,41,30.724,79.50819672,1.9171776
962,25,170,1,65319.696,41,24.264,80.32786885,1.5140736
963,25,170,0,64340.172,41,17.805,80.32786885,1.111032
964,25,171,1,64340.172,40,18.179,81.14754098,1.1343696
965,25,171,0,64340.172,40,45.89,81.14754098,2.863536
966,25,172,1,56660.136,39,40.256,81.96721311,2.5119744
967,25,172,0,55505.528,38,36.033,81.96721311,2.2484592
968,25,172,0,54686.892,37,33.753,81.96721311,2.1061872
969,25,172,0,54171.104,37,32.373,81.96721311,2.0200752
970,25,172,0,54171.104,38,29.335,81.96721311,1.830504
971,25,171,-1,52548.028,38,28.35,81.14754098,1.76904
972,25,171,0,51346.1,39,27.705,81.14754098,1.728792
973,25,170,-1,51346.1,39,26.576,80.32786885,1.6583424
974,25,169,-1,49850.788,39,22.552,79.50819672,1.4072448
975,25,168,-1,54559.128,41,18.529,78.68852459,1.1562096
976,25,168,0,54559.128,42,15.996,78.68852459,0.9981504
977,25,167,-1,54559.128,44,30.603,77.86885246,1.9096272
978,25,167,0,48838.14,43,35.221,77.86885246,2.1977904
979,25,166,-1,48152,40,34.696,77.04918033,2.1650304
980,25,165,-1,48152,38,33.311,76.2295082,2.0786064
981,25,165,0,48478.508,38,31.303,76.2295082,1.9533072
982,25,164,-1,48010.04,37,29.555,75.40983607,1.844232
983,25,163,-1,48010.04,37,28.582,74.59016393,1.7835168
984,25,162,-1,47957.988,37,28.352,73.7704918,1.7691648
985,25,161,-1,48014.772,37,24.027,72.95081967,1.4992848
986,25,160,-1,48014.772,36,16.689,72.13114754,1.0413936
987,25,159,-1,46954.804,36,22.889,71.31147541,1.4282736
988,25,158,-1,50224.616,37,30.492,70.49180328,1.9027008
989,25,157,-1,50224.616,39,23.596,69.67213115,1.4723904
990,25,157,0,49590.528,40,16.701,69.67213115,1.0421424
991,165,157,0,49590.528,40,23.303,69.67213115,1.4541072
992,165,157,0,45038.344,39,36.234,69.67213115,2.2610016
993,165,157,0,45038.344,37,32.759,69.67213115,2.0441616
994,165,156,-1,45170.84,36,36.439,68.85245902,2.2737936
995,165,156,0,47494.252,36,33.545,68.85245902,2.093208
996,165,156,0,49169.38,37,30.231,68.85245902,1.8864144
997,165,156,0,53025.96,38,28.511,68.85245902,1.7790864
998,165,155,-1,53025.96,39,26.158,68.03278689,1.6322592
999,165,155,0,55576.508,40,28.087,68.03278689,1.7526288
1000,165,154,-1,58183.84,41,28.374,67.21311475,1.7705376
1001,165,154,0,65684.06,42,27.176,67.21311475,1.6957824
1002,165,155,1,65684.06,45,25.752,68.03278689,1.6069248
1003,165,155,0,67983.812,46,25.507,68.03278689,1.5916368
1004,165,155,0,66550.016,46,26.265,68.03278689,1.638936
1005,165,156,1,66550.016,45,25.522,68.85245902,1.5925728
1006,165,156,0,65537.368,43,22.353,68.85245902,1.3948272
1007,165,157,1,65537.368,43,17.522,69.67213115,1.0933728
1008,165,157,0,63417.432,42,21.518,69.67213115,1.3427232
1009,165,158,1,62844.86,41,26.95,70.49180328,1.68168
1010,165,158,0,62844.86,40,27.138,70.49180328,1.6934112
1011,165,159,1,60346.364,40,27.374,71.31147541,1.7081376
1012,165,159,0,60346.364,38,27.938,71.31147541,1.7433312
1013,165,160,1,59196.488,37,30,72.13114754,1.872
1014,165,160,0,58893.64,37,30.758,72.13114754,1.9192992
1015,165,161,1,58713.824,37,30.183,72.95081967,1.8834192
1016,165,161,0,58713.824,38,29.071,72.95081967,1.8140304
1017,165,161,0,59385.768,39,28.452,72.95081967,1.7754048
1018,165,162,1,60507.252,39,27.684,73.7704918,1.7274816
1019,165,162,0,60507.252,40,26.601,73.7704918,1.6599024
1020,165,163,1,59721.74,40,22.813,74.59016393,1.4235312
1021,165,164,1,60800.636,40,22.163,75.40983607,1.3829712
1022,165,165,1,60800.636,41,31.995,76.2295082,1.996488
1023,165,165,0,60299.044,42,31.325,76.2295082,1.95468
1024,165,166,1,60511.984,42,31.172,77.04918033,1.9451328
1025,165,167,1,60351.096,42,31.487,77.86885246,1.9647888
1026,165,168,1,60351.096,42,32.061,78.68852459,2.0006064
1027,165,169,1,59418.892,43,29.297,79.50819672,1.8281328
1028,165,169,0,60639.748,43,30.157,79.50819672,1.8817968
1029,165,170,1,61912.656,43,31.086,80.32786885,1.9397664
1030,165,171,1,63549.928,44,30.916,81.14754098,1.9291584
1031,165,172,1,63549.928,45,30.609,81.96721311,1.9100016
1032,165,173,1,65863.876,46,29.786,82.78688525,1.8586464
1033,165,174,1,65740.844,46,29.459,83.60655738,1.8382416
1034,165,174,0,66450.644,46,29.778,83.60655738,1.8581472
1035,165,175,1,66450.644,45,30.857,84.42622951,1.9254768
1036,165,176,1,68007.472,45,32.231,85.24590164,2.0112144
1037,165,176,0,66408.056,45,32.923,85.24590164,2.0543952
1038,165,177,1,66408.056,44,31.547,86.06557377,1.9685328
1039,165,177,0,66843.4,44,29.361,86.06557377,1.8321264
1040,165,178,1,67127.32,44,27.626,86.8852459,1.7238624
1041,165,178,0,67127.32,44,26.173,86.8852459,1.6331952
1042,165,178,0,65551.564,43,30.621,86.8852459,1.9107504
1043,165,178,0,65087.828,43,32.681,86.8852459,2.0392944
1044,165,178,0,64425.348,42,31.174,86.8852459,1.9452576
1045,165,179,1,64425.348,42,32.376,87.70491803,2.0202624
1046,165,179,0,63805.456,42,32.682,87.70491803,2.0393568
1047,165,179,0,64184.016,42,33.153,87.70491803,2.0687472
1048,165,179,0,64184.016,42,34.688,87.70491803,2.1645312
1049,165,179,0,64250.264,42,32.267,87.70491803,2.0134608
1050,165,179,0,64609.896,42,32.741,87.70491803,2.0430384
1051,25,179,0,66062.62,42,32.018,87.70491803,1.9979232
1052,25,179,0,66062.62,43,25.606,87.70491803,1.5978144
1053,25,178,-1,63791.26,43,19.193,86.8852459,1.1976432
1054,25,178,0,63791.26,43,36.345,86.8852459,2.267928
1055,25,178,0,58614.452,42,40.586,86.8852459,2.5325664
1056,25,178,0,58358.924,41,35.7,86.8852459,2.22768
1057,25,178,0,58358.924,40,33.484,86.8852459,2.0894016
1058,25,178,0,59021.404,40,31.582,86.8852459,1.9707168
1059,25,178,0,59021.404,39,30.572,86.8852459,1.9076928
1060,25,178,0,55538.652,39,30.298,86.8852459,1.8905952
1061,25,177,-1,53021.228,38,31.579,86.06557377,1.9705296
1062,25,177,0,51492.792,38,29.073,86.06557377,1.8141552
1063,25,176,-1,51492.792,38,24.272,85.24590164,1.5145728
1064,25,175,-1,50480.144,39,25.052,84.42622951,1.5632448
1065,25,175,0,52945.516,39,26.825,84.42622951,1.67388
1066,25,174,-1,52945.516,40,30.762,83.60655738,1.9195488
1067,25,174,0,51294.048,41,31.919,83.60655738,1.9917456
1068,25,173,-1,48781.356,41,31.892,82.78688525,1.9900608
1069,25,173,0,48781.356,41,30.315,82.78688525,1.891656
1070,25,172,-1,50740.404,41,30.298,81.96721311,1.8905952
1071,25,171,-1,51795.64,41,30.385,81.14754098,1.896024
1072,25,171,0,51795.64,41,28.9,81.14754098,1.80336
1073,25,170,-1,51587.432,41,24.544,80.32786885,1.5315456
1074,25,169,-1,52150.54,40,19.18,79.50819672,1.196832
1075,25,168,-1,52150.54,39,16.933,78.68852459,1.0566192
1076,25,167,-1,52150.54,39,33.84,77.86885246,2.111616
1077,25,166,-1,48573.148,38,35.841,77.04918033,2.2364784
1078,25,166,0,49661.508,37,33.577,77.04918033,2.0952048
1079,25,165,-1,50461.216,37,32.942,76.2295082,2.0555808
1080,25,164,-1,50461.216,37,31.426,75.40983607,1.9609824
1081,25,163,-1,49732.488,37,29.067,74.59016393,1.8137808
1082,25,162,-1,49500.62,38,27.585,73.7704918,1.721304
1083,25,161,-1,49500.62,38,27.474,72.95081967,1.7143776
1084,25,160,-1,49339.732,38,26.156,72.13114754,1.6321344
1085,25,159,-1,50125.244,39,23.326,71.31147541,1.4555424
1086,25,158,-1,50125.244,39,18.984,70.49180328,1.1846016
1087,25,158,0,53257.828,40,14.642,70.49180328,0.9136608
1088,25,157,-1,53257.828,42,19.233,69.67213115,1.2001392
1089,25,157,0,47593.624,42,30.377,69.67213115,1.8955248
1090,25,157,0,47593.624,40,29.369,69.67213115,1.8326256
1091,25,157,0,46491.068,37,29.525,69.67213115,1.84236
1092,25,157,0,47470.592,36,28.181,69.67213115,1.7584944
1093,25,156,-1,46576.244,36,24.584,68.85245902,1.5340416
1094,25,156,0,46576.244,37,25.277,68.85245902,1.5772848
1095,25,154,-2,46623.564,37,23.407,67.21311475,1.4605968
1096,25,153,-1,46107.776,37,22.47,66.39344262,1.402128
1097,25,152,-1,47054.176,38,22.66,65.57377049,1.413984
1098,25,151,-1,47054.176,39,22.492,64.75409836,1.4035008
1099,25,150,-1,51185.212,40,21.857,63.93442623,1.3638768
1100,25,150,0,51866.62,43,21.508,63.93442623,1.3420992
1101,25,150,0,51866.62,45,21.953,63.93442623,1.3698672
1102,25,149,-1,49590.528,46,21.392,63.1147541,1.3348608
1103,25,149,0,51052.716,45,21.036,63.1147541,1.3126464
1104,25,149,0,50281.4,44,20.998,63.1147541,1.3102752
1105,25,149,0,50281.4,43,19.427,63.1147541,1.2122448
1106,25,148,-1,48899.656,43,19.154,62.29508197,1.1952096
1107,25,148,0,48421.724,42,20.295,62.29508197,1.266408
1108,25,148,0,48421.724,41,16.893,62.29508197,1.0541232
1109,25,147,-1,48663.056,41,15.889,61.47540984,0.9914736
1110,25,147,0,48663.056,41,19.981,61.47540984,1.2468144
