Time,WR,HR,DeltaHR,VE,BF,VO2rel,HRR,VO2
810,105,106,0,30800,26,16.24475074,48.7394958,1.158250728
811,105,107,1,32946,27,16.24475074,49.57983193,1.158250728
812,105,107,0,32946,28,16.24475074,49.57983193,1.158250728
813,105,107,0,36032,29,16.24475074,49.57983193,1.158250728
814,105,107,0,37645,31,16.24475074,49.57983193,1.158250728
815,105,107,0,37645,33,16.24475074,49.57983193,1.158250728
816,105,107,0,37435,34,16.24475074,49.57983193,1.158250728
817,105,107,0,37435,35,16.147352675955055,49.57983193,1.1513062459325842
818,105,107,0,37670,35,15.979424979325849,49.57983193,1.1393330009887646
819,105,107,0,36762,35,15.94583944,49.57983193,1.136938352
820,105,107,0,36762,35,15.94583944,49.57983193,1.136938352
821,105,108,1,36762,35,15.94583944,50.42016807,1.136938352
822,105,108,0,34584,35,15.94583944,50.42016807,1.136938352
823,105,109,1,34584,34,16.305332014545467,51.2605042,1.162570172363637
824,105,109,0,34330,33,16.804627256969702,51.2605042,1.1981699228686873
825,105,110,1,34330,33,17.48839666959596,52.10084034,1.2469226822828283
826,105,110,0,34502,33,18.236981331212114,52.10084034,1.3002967691515148
827,105,110,0,34229,32,18.543651672417585,52.10084034,1.3221623642417584
828,105,111,1,34229,32,18.71077012296704,52.94117647,1.334077909296704
829,105,111,0,35473,32,19.013065745764713,52.94117647,1.355631587541177
830,105,112,1,35473,32,19.24936795,53.78151261,1.372479935
831,105,112,0,36178,32,19.24936795,53.78151261,1.372479935
832,105,113,1,36178,32,19.16936271793814,54.62184874,1.3667755620206183
833,105,113,0,37416,31,18.99543830041237,54.62184874,1.3543747511958764
834,105,113,0,37416,31,18.91195458,54.62184874,1.348422362
835,105,113,0,39321,31,18.91195458,54.62184874,1.348422362
836,105,113,0,39779,32,19.0420122082353,54.62184874,1.3576954707647062
837,105,114,1,39779,32,19.22780882,55.46218487,1.370942769
838,105,114,0,40890,33,19.05426253428572,55.46218487,1.3585689190000003
839,105,114,0,40890,33,18.945796105714276,55.46218487,1.3508352627499993
840,105,114,0,40236,33,19.13380458190476,55.46218487,1.3642402669166664
841,105,114,0,40236,33,19.265371615081968,55.46218487,1.3736209962540984
842,105,114,0,38725,33,19.3404972052459,55.46218487,1.378977450762295
843,105,115,1,38725,33,19.41111526,56.30252101,1.384012518
844,105,115,0,38959,32,19.41111526,56.30252101,1.384012518
845,105,115,0,38959,32,19.472239175000002,56.30252101,1.3883706531250002
846,105,115,0,39125,32,19.726922154166676,56.30252101,1.4065295494791674
847,105,116,1,39125,32,19.90010658,57.14285714,1.418877599
848,105,116,0,39398,32,19.90010658,57.14285714,1.418877599
849,105,116,0,39398,32,19.746586049302326,57.14285714,1.4079315851976746
850,105,117,1,40382,32,19.462288770232547,57.98319328,1.387661189267441
851,105,117,0,40382,32,19.61780231278351,57.98319328,1.3987493048144335
852,105,117,0,39042,32,19.869859694226804,57.98319328,1.4167209960515463
853,105,118,1,39042,32,19.490156204715454,58.82352941,1.3896481375040657
854,105,118,0,39791,31,19.02430350552847,58.82352941,1.3564328403495944
855,105,118,0,39791,31,18.75410894,58.82352941,1.337167968
856,105,118,0,39791,31,18.75410894,58.82352941,1.337167968
857,105,118,0,42738,30,18.75410894,58.82352941,1.337167968
858,105,117,-1,42738,29,18.75410894,57.98319328,1.337167968
859,105,116,-1,42738,29,19.103839919999977,57.14285714,1.3621037868571413
860,105,115,-1,39429,28,19.728359527142864,56.30252101,1.4066320348163268
861,105,115,0,39429,27,20.33007647194175,56.30252101,1.449534452932039
862,105,114,-1,38521,27,20.916591641844647,55.46218487,1.491352984485436
863,105,113,-1,38521,27,20.860168882500023,54.62184874,1.4873300417500017
864,105,112,-1,38953,27,20.256058257500023,53.78151261,1.4442569542500017
865,105,112,0,38953,27,20.307682256363613,53.78151261,1.4479377453636346
866,105,112,0,38490,26,20.91789500888886,53.78151261,1.4914459145555534
867,105,113,1,38490,26,21.18638862,54.62184874,1.510589509
868,105,114,1,39213,26,21.18638862,55.46218487,1.510589509
869,105,115,1,38445,26,20.619409114285713,56.30252101,1.4701638700000002
870,105,116,1,38445,26,19.86343644,57.14285714,1.4162630180000002
871,105,117,1,36807,27,19.86343644,57.98319328,1.4162630180000002
872,105,118,1,36807,28,20.02569211600002,58.82352941,1.4278318476900016
873,105,118,0,39226,30,20.76321791600002,58.82352941,1.4804174371900014
874,105,119,1,39226,31,21.417304129885068,59.66386555,1.5270537843218397
875,105,120,1,41188,31,21.775559083908053,60.50420168,1.5525973630574719
876,105,120,0,41188,32,21.96185166,60.50420168,1.5658800240000001
877,105,121,1,41392,32,21.96185166,61.34453782,1.5658800240000001
878,105,121,0,41925,32,21.96185166,61.34453782,1.5658800240000001
879,105,122,1,41925,33,21.939346046043976,62.18487395,1.5642753737142872
880,105,122,0,42700,33,21.564252480109896,62.18487395,1.5375312022857146
881,105,123,1,42700,33,21.27918137,63.02521008,1.5172056319999998
882,105,123,0,43620,33,21.27918137,63.02521008,1.5172056319999998
883,105,123,0,43620,33,21.27918137,63.02521008,1.5172056319999998
884,105,123,0,43474,33,21.27918137,63.02521008,1.5172056319999998
885,105,123,0,43474,32,21.27918137,63.02521008,1.5172056319999998
886,105,122,-1,43474,32,21.480674766483517,62.18487395,1.531572110857143
887,105,122,0,42935,31,21.760526706043947,62.18487395,1.5515255537142854
888,105,122,0,42452,31,21.904625179499995,62.18487395,1.5617997747999999
889,105,122,0,42452,31,22.0336399345,62.18487395,1.5709985267999997
890,105,122,0,40795,31,22.04654141,62.18487395,1.5719184019999999
891,105,122,0,40795,31,22.04654141,62.18487395,1.5719184019999999
892,105,122,0,40572,31,22.04654141,62.18487395,1.5719184019999999
893,105,122,0,40572,30,22.04654141,62.18487395,1.5719184019999999
894,105,122,0,40134,30,22.04654141,62.18487395,1.5719184019999999
895,105,122,0,40134,30,22.011310170666665,62.18487395,1.5694064146666664
896,105,122,0,40528,30,21.717716509555547,62.18487395,1.5484731868888881
897,105,121,-1,40528,30,21.51807282,61.34453782,1.534238592
898,105,121,0,41836,30,21.51807282,61.34453782,1.534238592
899,105,121,0,41836,31,21.566771033793106,61.34453782,1.5377107747586207
900,105,121,0,42712,32,21.647934723448277,61.34453782,1.5434977460229884
901,25,121,0,42719,32,22.087197161666655,61.34453782,1.574817157777777
902,25,121,0,42719,32,22.524018405517268,61.34453782,1.6059625123448293
903,25,122,1,43741,32,22.009303664137924,62.18487395,1.569263351425287
904,25,122,0,43741,32,21.65929764,62.18487395,1.5443079219999998
905,25,122,0,44674,33,21.65929764,62.18487395,1.5443079219999998
906,25,122,0,44674,33,21.270768371428552,62.18487395,1.5166057850476176
907,25,122,0,44674,33,20.46133239523807,62.18487395,1.4588929997301572
908,25,122,0,43411,33,19.65189641904759,62.18487395,1.4011802144126966
909,25,122,0,42223,32,19.61951898,62.18487395,1.3988717030000002
910,25,121,-1,42223,32,19.61951898,61.34453782,1.3988717030000002
911,25,121,0,41245,32,19.61951898,61.34453782,1.3988717030000002
912,25,120,-1,41245,32,19.6639427523913,60.50420168,1.4020391179565217
913,25,120,0,42166,31,19.834803415434777,60.50420168,1.4142214831739126
914,25,119,-1,42166,31,19.9339026,59.66386555,1.421287255
915,25,119,0,40718,31,19.9339026,59.66386555,1.421287255
916,25,118,-1,40718,31,20.074151317916666,58.82352941,1.4312869887916666
917,25,118,0,41442,31,20.34386039083334,58.82352941,1.4505172460833338
918,25,117,-1,41442,31,20.44789808689189,57.98319328,1.4579351337972974
919,25,116,-1,41442,31,20.441488198378376,57.14285714,1.4574781084594595
920,25,116,0,38344,31,20.435078309864863,57.14285714,1.4570210831216217
921,25,116,0,38344,30,20.313638057462686,57.14285714,1.4483623930447762
922,25,115,-1,39099,29,20.12749322537313,56.30252101,1.4350902665522385
923,25,114,-1,39099,28,19.941348393283576,55.46218487,1.421818140059701
924,25,114,0,39277,28,19.464472052307684,55.46218487,1.3878168568461533
925,25,113,-1,39277,28,18.975481898461542,54.62184874,1.3529518587692309
926,25,113,0,39277,28,19.1854539944,54.62184874,1.3679228693999999
927,25,112,-1,38172,28,19.490739124399997,53.78151261,1.3896896993999999
928,25,112,0,38070,27,19.232152554945067,53.78151261,1.3712524768021985
929,25,111,-1,38070,27,18.91680308,52.94117647,1.348768059
930,25,110,-1,38788,27,18.91680308,52.10084034,1.348768059
931,105,110,0,38788,27,18.82390937804124,52.10084034,1.3421447380515463
932,105,109,-1,37264,27,18.46662590896906,51.2605042,1.3166704267113394
933,105,109,0,37264,27,18.124446032891555,51.2605042,1.2922730016987944
934,105,109,0,40147,27,17.814361291927717,51.2605042,1.2701639601325305
935,105,109,0,41087,29,17.56954065111112,51.2605042,1.2527082487037042
936,105,109,0,41087,31,17.3667889,51.2605042,1.238252049
937,105,108,-1,42350,32,17.3667889,50.42016807,1.238252049
938,105,108,0,42350,33,17.300117284749998,50.42016807,1.2334983628499998
939,105,109,1,44046,33,17.114918353500002,51.2605042,1.2202936791
940,105,109,0,45043,34,17.07047061,51.2605042,1.217124555
941,105,109,0,45043,35,17.08804881364407,51.2605042,1.2183778809152541
942,105,109,0,44287,35,17.21360741110169,51.2605042,1.2273302088813558
943,105,109,0,44287,35,17.339166008559317,51.2605042,1.2362825368474573
944,105,109,0,44808,35,17.491897746451606,51.2605042,1.2471723093225804
945,105,110,1,44808,34,17.652293703440854,52.10084034,1.258608540505376
946,105,110,0,44147,34,17.66512538,52.10084034,1.259523439
947,105,110,0,44147,34,17.703826895217396,52.10084034,1.262282857032609
948,105,110,0,43925,34,17.879742873478264,52.10084034,1.2748256662717392
949,105,111,1,43925,34,17.98881078,52.94117647,1.282602208
950,105,111,0,43023,33,17.98881078,52.94117647,1.282602208
951,105,112,1,43023,33,17.846255006896563,53.78151261,1.2724379813448283
952,105,113,1,42179,33,17.58226283448277,54.62184874,1.2536153393908054
953,105,114,1,40852,32,17.5294644,55.46218487,1.249850811
954,105,115,1,40852,32,17.5294644,56.30252101,1.249850811
955,105,115,0,41880,32,17.5294644,56.30252101,1.249850811
956,105,116,1,41880,33,17.5294644,57.14285714,1.249850811
957,105,116,0,43049,33,17.5294644,57.14285714,1.249850811
958,105,116,0,43049,34,17.3958817096875,57.14285714,1.2403263654375003
959,105,116,0,40769,34,17.1934836940625,57.14285714,1.2258953873125
960,105,116,0,40198,34,17.315011590439557,57.14285714,1.2345603264505491
961,25,117,1,40198,33,17.550351293736256,57.98319328,1.2513400473296696
962,25,116,-1,40198,33,17.58542993974359,57.14285714,1.2538411547777777
963,25,116,0,40102,33,17.60309458076923,57.14285714,1.2551006436666667
964,25,116,0,40102,33,17.612040962912623,57.14285714,1.2557385206213592
965,25,116,0,39645,33,17.614674123106795,57.14285714,1.2559262647961165
966,25,116,0,39645,33,17.61593804,57.14285714,1.256016382
967,25,116,0,40871,32,17.61593804,57.14285714,1.256016382
968,25,115,-1,40871,32,17.61593804,56.30252101,1.256016382
969,25,115,0,41023,31,17.61593804,56.30252101,1.256016382
970,25,114,-1,41023,31,17.25214589436893,55.46218487,1.2300780021941746
971,25,114,0,40369,30,16.6458256516505,55.46218487,1.186847369184467
972,25,113,-1,40369,30,16.36691834,54.62184874,1.166961278
973,25,113,0,40852,30,16.36691834,54.62184874,1.166961278
974,25,112,-1,40852,29,16.259420831492537,53.78151261,1.159296705522388
975,25,112,0,39448,29,15.960816641194036,53.78151261,1.138006226417911
976,25,111,-1,39448,28,15.662212450895534,52.94117647,1.116715747313434
977,25,111,0,39448,28,15.56665911,52.94117647,1.1099027940000001
978,25,110,-1,40452,28,15.56665911,52.10084034,1.1099027940000001
979,25,109,-1,40452,27,15.56665911,51.2605042,1.1099027940000001
980,25,107,-2,40452,27,15.566723537258063,49.57983193,1.109907387669355
981,25,106,-1,40452,26,15.56994490016129,48.7394958,1.1101370711370968
982,25,105,-1,37632,26,15.573166263064516,47.89915966,1.1103667546048388
983,25,104,-1,37632,25,15.57464809,47.05882353,1.110472409
984,25,103,-1,35626,25,15.57464809,46.21848739,1.110472409
985,25,103,0,35626,25,15.57464809,46.21848739,1.110472409
986,25,102,-1,33943,25,15.57464809,45.37815126,1.110472409
987,25,100,-2,33943,24,15.718441453592819,43.69747899,1.1207248758023955
988,25,100,0,33943,24,16.317580468562873,43.69747899,1.1634434874790418
989,25,100,0,32165,24,16.916719483532926,43.69747899,1.206162099155688
990,25,100,0,32165,24,17.51585849850298,43.69747899,1.2488807108323345
991,105,100,0,32165,24,16.815677754166675,43.69747899,1.1989578236666674
992,105,100,0,31085,23,15.97112814768518,43.69747899,1.1387414366296293
993,105,101,1,31085,23,16.195275959888907,44.53781513,1.154723175877779
994,105,101,0,31124,23,16.794912054333366,44.53781513,1.197477229766669
995,105,101,0,31124,23,17.080957809000008,44.53781513,1.2178722919500005
996,105,101,0,29606,23,17.346987159,44.53781513,1.23684018445
997,105,102,1,29606,23,17.519096581956525,45.37815126,1.2491115862065223
998,105,102,0,31714,24,17.114269310217406,45.37815126,1.2202474019673923
999,105,103,1,31714,25,16.75328336310346,46.21848739,1.1945091040344835
1000,105,103,0,32438,26,16.494593840114955,46.21848739,1.1760645408160928
1001,105,103,0,32438,26,16.38077045,46.21848739,1.167948933
1002,105,103,0,33295,26,16.38077045,46.21848739,1.167948933
1003,105,103,0,35886,27,16.38077045,46.21848739,1.167948933
1004,105,103,0,35886,28,16.38077045,46.21848739,1.167948933
1005,105,103,0,38375,29,16.38077045,46.21848739,1.167948933
1006,105,103,0,38375,30,16.37365356186047,46.21848739,1.1674414988720931
1007,105,104,1,39931,31,16.334115294418606,47.05882353,1.164622420383721
1008,105,104,0,39931,31,16.31276463,47.05882353,1.163100118
1009,105,104,0,40871,31,16.31276463,47.05882353,1.163100118
1010,105,105,1,42084,32,16.660997407272724,47.89915966,1.1879291150454545
1011,105,105,0,42084,34,17.11919843,47.89915966,1.220598848
1012,105,105,0,41512,34,16.550685901264373,47.89915966,1.1800639043218393
1013,105,105,0,41512,34,16.12998663,47.89915966,1.150068046
1014,105,106,1,41912,34,16.12998663,48.7394958,1.150068046
1015,105,106,0,41912,34,16.12998663,48.7394958,1.150068046
1016,105,106,0,41036,34,16.12998663,48.7394958,1.150068046
1017,105,106,0,40877,34,16.300181673103445,48.7394958,1.1622029528965512
1018,105,106,0,40877,35,16.45903038,48.7394958,1.1735288659999998
1019,105,106,0,40903,35,16.45903038,48.7394958,1.1735288659999998
1020,105,107,1,40903,35,16.49020700333334,49.57983193,1.1757517592222224
1021,105,107,0,40903,35,16.587633951250005,49.57983193,1.182698300541667
1022,105,107,0,39296,34,16.685060899166672,49.57983193,1.1896448418611114
1023,105,108,1,39296,33,16.779935513695655,50.42016807,1.1964094018043478
1024,105,108,0,37829,32,16.871561703913038,50.42016807,1.202942349086956
1025,105,109,1,37829,31,17.11893921874998,51.2605042,1.2205803657499985
1026,105,110,1,38464,31,17.47015095,52.10084034,1.245621762
1027,105,110,0,38674,31,18.010226055882338,52.10084034,1.2841291172941167
1028,105,111,1,38674,31,18.231779593636386,52.94117647,1.2999258846363653
1029,105,111,0,38356,31,17.71011613909093,52.94117647,1.2627312800909105
1030,105,111,0,38356,31,17.47015095,52.94117647,1.245621762
1031,105,112,1,39264,31,17.47015095,53.78151261,1.245621762
1032,105,112,0,39264,31,17.47015095,53.78151261,1.245621762
1033,105,113,1,38813,31,17.47015095,54.62184874,1.245621762
1034,105,113,0,38813,31,18.003590221904794,54.62184874,1.2836559824761926
1035,105,114,1,39912,31,18.724454102857205,55.46218487,1.33505357771429
1036,105,114,0,39912,32,19.042427910566044,55.46218487,1.3577251101886796
1037,105,115,1,40490,32,19.133776052075472,56.30252101,1.3642382323584905
1038,105,115,0,40490,32,19.17762316,56.30252101,1.367364531
1039,105,115,0,40839,32,19.17762316,56.30252101,1.367364531
1040,105,115,0,40839,32,19.30864360622808,56.30252101,1.3767062888771937
1041,105,116,1,39182,31,19.59347066324563,57.14285714,1.3970144581754396
1042,105,116,0,39182,31,19.830383101250003,57.14285714,1.413906315125
1043,105,116,0,38077,30,19.849017830416667,57.14285714,1.4152349713749999
1044,105,116,0,38077,29,19.867652559583334,57.14285714,1.4165636276249998
1045,105,116,0,38077,29,20.375177838181795,57.14285714,1.4527501799999984
1046,105,116,0,36781,28,21.020595323030275,57.14285714,1.4987684466666649
1047,105,117,1,36648,28,21.14967882,57.98319328,1.5079721000000001
1048,105,117,0,36648,28,21.15738899691588,57.98319328,1.5085218356168222
1049,105,117,0,36648,28,21.28589194551402,57.98319328,1.5176840958971964
1050,105,117,0,35969,28,21.41439489411216,57.98319328,1.5268463561775707
1051,25,117,0,36197,28,21.42467513,57.98319328,1.527579337
1052,25,117,0,36197,29,21.343600123956115,57.98319328,1.521798689032972
1053,25,117,0,35677,29,20.532850063516527,57.98319328,1.4639922093626403
1054,25,117,0,35677,29,19.94523461857143,57.98319328,1.422095228
1055,25,117,0,36546,29,19.931393899183675,57.98319328,1.4211083851428572
1056,25,117,0,36546,29,19.92641124020408,57.98319328,1.4207531217142855
1057,25,117,0,38845,30,19.940251959591833,57.98319328,1.4217399645714284
1058,25,117,0,38845,30,19.94911002,57.98319328,1.422371544
1059,25,116,-1,38979,31,19.94911002,57.14285714,1.422371544
1060,25,115,-1,38979,31,19.94911002,56.30252101,1.422371544
1061,25,115,0,38979,31,20.127202164400003,56.30252101,1.43506951406
1062,25,114,-1,37753,30,20.367867224400005,55.46218487,1.45222893306
1063,25,114,0,37753,30,20.43044014,55.46218487,1.456690382
1064,25,113,-1,38826,29,20.43044014,54.62184874,1.456690382
1065,25,113,0,38826,29,20.43044014,54.62184874,1.456690382
1066,25,112,-1,38102,29,20.43044014,53.78151261,1.456690382
1067,25,112,0,38102,28,20.42380639766991,53.78151261,1.4562173961747575
1068,25,111,-1,38299,28,20.257962839417477,52.94117647,1.4443927505436893
1069,25,110,-1,38299,28,20.092119281165044,52.10084034,1.4325681049126209
1070,25,110,0,38299,28,19.63491133833332,52.10084034,1.3999691785555546
1071,25,109,-1,37607,28,19.171757183571412,51.2605042,1.3669462872857132
1072,25,108,-1,37607,27,18.680821052745074,50.42016807,1.3319425411274493
1073,25,108,0,36172,27,18.157271297843103,50.42016807,1.2946134435784291
1074,25,107,-1,36172,26,17.652538582884596,49.57983193,1.2586260008749985
1075,25,106,-1,36585,26,17.173791304038478,48.7394958,1.2244913196250011
1076,25,105,-1,36585,27,16.857818100000003,47.89915966,1.20196243
1077,25,104,-1,36585,27,16.857818100000003,47.05882353,1.20196243
1078,25,104,0,36826,27,16.857818100000003,47.05882353,1.20196243
1079,25,103,-1,36826,27,16.873731787058826,46.21848739,1.2030970761176472
1080,25,102,-1,35581,26,16.909899257647062,45.37815126,1.2056758172941178
1081,25,102,0,35581,26,16.91573272064516,45.37815126,1.2060917432903224
1082,25,101,-1,35791,26,16.876065172258066,44.53781513,1.2032634465161292
1083,25,101,0,35791,27,16.80804421875001,44.53781513,1.1984135525312505
1084,25,101,0,36242,27,16.715870364583342,44.53781513,1.1918415572187506
1085,25,101,0,36242,27,16.6808443,44.53781513,1.189344199
1086,25,100,-1,35302,27,16.6808443,43.69747899,1.189344199
1087,25,100,0,35302,27,16.590456008091543,43.69747899,1.1828995137557208
1088,25,100,0,36299,27,15.944825351603022,43.69747899,1.1368660477251886
1089,25,100,0,36299,27,15.299194695114503,43.69747899,1.0908325816946562
1090,25,100,0,36299,27,14.789698758823533,43.69747899,1.0545055214901964
1091,25,99,-1,35003,27,14.405865641176467,42.85714286,1.0271382205098036
1092,25,99,0,35003,26,14.340983381495326,42.85714286,1.0225121155140187
1093,25,99,0,34743,26,14.62163121794391,42.85714286,1.0425223061682234
1094,25,99,0,34743,27,14.71232204657409,42.85714286,1.0489885622222235
1095,25,99,0,35505,27,14.4342728012037,42.85714286,1.029163651111111
1096,25,99,0,35505,28,14.19989229132743,42.85714286,1.0124523207522123
1097,25,99,0,34248,28,14.164447132035395,42.85714286,1.0099250804867255
1098,25,98,-1,34248,27,14.12900197274336,42.01680672,1.0073978402212387
1099,25,98,0,34248,27,14.12616636,42.01680672,1.007195661
1100,25,98,0,33206,27,14.12616636,42.01680672,1.007195661
1101,25,98,0,33206,27,14.12616636,42.01680672,1.007195661
1102,25,97,-1,34127,27,14.12616636,41.17647059,1.007195661
1103,25,96,-1,34127,27,13.78797290929576,40.33613445,0.983082468084506
1104,25,95,-1,32063,27,13.290629599436631,39.49579832,0.9476218902676065
1105,25,95,0,32063,27,12.793286289577502,39.49579832,0.9121613124507069
1106,25,95,0,32063,27,12.6766760172973,39.49579832,0.9038470001621625
1107,25,94,-1,31549,27,12.632586323603608,38.65546218,0.9007034051171174
1108,25,94,0,31549,26,12.61583224,38.65546218,0.899508839
1109,25,94,0,31600,26,12.61583224,38.65546218,0.899508839
1110,25,94,0,31600,26,12.61583224,38.65546218,0.899508839
