Time,WR,HR,DeltaHR,VE,BF,VO2rel,HRR,VO2
394,195,153,0,78408.0,34,24.289049459,72.22222222,2.2345925503000004
395,195,153,0,77273.0,34,24.426798389000002,72.22222222,2.2472654513
396,195,153,0,77273.0,34,24.810033705384626,72.22222222,2.282523100021979
397,195,153,0,78408.0,33,25.766070590000016,72.22222222,2.370478493428573
398,195,153,0,78408.0,33,26.26320977,72.22222222,2.416215298
399,195,153,0,75087.0,33,26.26320977,72.22222222,2.416215298
400,195,153,0,78707.0,33,26.35132067989011,72.22222222,2.4243215019560442
401,195,153,0,78707.0,33,26.46145931725275,72.22222222,2.434454256901099
402,195,153,0,78384.0,33,26.35572622538461,72.22222222,2.424726812153846
403,195,154,1,78384.0,32,26.19796328609755,73.01587302,2.4102126216097552
404,195,154,0,81084.0,32,25.790172761707318,73.01587302,2.372695894170732
405,195,154,0,81084.0,33,25.565569195882354,73.01587302,2.352032366317647
406,195,154,0,80678.0,33,25.510061284117647,73.01587302,2.346925638082353
407,195,155,1,81132.0,33,25.549671160641026,73.80952381,2.350569746974359
408,195,155,0,81132.0,34,25.59443331,73.80952381,2.354687865
409,195,155,0,81801.0,34,25.59443331,73.80952381,2.354687865
410,195,155,0,82386.0,35,25.55446761352941,73.80952381,2.351011020670588
411,195,155,0,82386.0,35,25.50811541896551,73.80952381,2.3467466184252865
412,195,155,0,82768.0,36,25.91039336724137,73.80952381,2.383756189689654
413,195,155,0,82768.0,36,26.24427556052631,73.80952381,2.4144733514
414,195,155,0,83760.0,36,26.402282955263157,73.80952381,2.4290100314
415,195,155,0,83760.0,36,26.52661016229885,73.80952381,2.440448134356322
416,195,156,1,83043.0,36,26.595985484137934,74.60317459999999,2.446830664241379
417,195,156,0,81562.0,36,26.572675376000003,74.60317459999999,2.4446861342
418,195,156,0,81562.0,35,26.50024754,74.60317459999999,2.438022773
419,195,156,0,82315.0,35,26.50024754,74.60317459999999,2.438022773
420,195,156,0,82315.0,35,26.50024754,74.60317459999999,2.438022773
421,195,156,0,82995.0,35,26.50024754,74.60317459999999,2.438022773
422,195,156,0,85659.0,35,26.583724375555555,74.60317459999999,2.4457026419333334
423,195,156,0,85659.0,35,26.73279015333333,74.60317459999999,2.4594166935999997
424,195,156,0,81180.0,35,25.86780717287671,74.60317459999999,2.379838259424657
425,195,156,0,81180.0,34,25.03816094,74.60317459999999,2.303510806
426,195,156,0,81000.0,34,25.03816094,74.60317459999999,2.303510806
427,195,156,0,82565.0,35,24.932510441978025,74.60317459999999,2.2937909605494506
428,195,156,0,82565.0,36,24.79349662879121,74.60317459999999,2.2810016902197803
429,195,156,0,83581.0,36,24.785155800000002,74.60317459999999,2.280234334
430,195,156,0,83581.0,36,24.785155800000002,74.60317459999999,2.280234334
431,195,156,0,78910.0,35,24.785155800000002,74.60317459999999,2.280234334
432,195,156,0,78910.0,35,25.192180176923095,74.60317459999999,2.3176805766373643
433,195,157,1,77918.0,34,26.548928100000023,75.39682540000001,2.4425013854285735
434,195,156,-1,77918.0,34,27.25443702,74.60317459999999,2.507408206
435,195,156,0,77357.0,34,27.25443702,74.60317459999999,2.507408206
436,195,156,0,81562.0,35,27.25443702,74.60317459999999,2.507408206
437,195,156,0,81562.0,35,27.25443702,74.60317459999999,2.507408206
438,195,156,0,81777.0,35,27.25443702,74.60317459999999,2.507408206
439,195,156,0,82315.0,35,27.25443702,74.60317459999999,2.507408206
440,195,157,1,82315.0,35,27.276658656000002,75.39682540000001,2.5094525965375
441,195,157,0,79328.0,35,27.647019255999997,75.39682540000001,2.5435257721624995
442,195,157,0,79328.0,35,27.84701398,75.39682540000001,2.5619252869999998
443,195,157,0,85122.0,36,27.84701398,75.39682540000001,2.5619252869999998
444,195,157,0,86806.0,36,27.84701398,75.39682540000001,2.5619252869999998
445,195,157,0,86806.0,37,27.742825399374997,75.39682540000001,2.5523399374999998
446,195,157,0,88610.0,38,27.395530130625,75.39682540000001,2.5203887725
447,195,157,0,91525.0,38,27.29134155,75.39682540000001,2.510803423
448,195,157,0,91525.0,38,27.20498054679485,75.39682540000001,2.502858210692306
449,195,157,0,87260.0,38,26.34137051474357,75.39682540000001,2.423406087615383
450,195,157,0,84250.0,37,26.317492777600012,75.39682540000001,2.4212093358400013
451,125,157,0,84250.0,37,26.98128456,75.39682540000001,2.48227818
452,125,157,0,87129.0,37,26.98128456,75.39682540000001,2.48227818
453,125,157,0,87129.0,38,26.481410547037058,75.39682540000001,2.436289770765434
454,125,157,0,85707.0,38,25.011192861851825,75.39682540000001,2.301029743604936
455,125,158,1,85707.0,38,24.59953191,76.19047619,2.263156936
456,125,158,0,83557.0,37,24.59953191,76.19047619,2.263156936
457,125,158,0,83557.0,36,24.59953191,76.19047619,2.263156936
458,125,158,0,78946.0,36,26.051820111219524,76.19047619,2.3967674506341474
459,125,158,0,78946.0,35,26.47691341058821,76.19047619,2.4358760342117627
460,125,158,0,73905.0,34,25.07588243999997,76.19047619,2.306981184799997
461,125,158,0,76461.0,34,24.905916966352944,76.19047619,2.2913443612
462,125,159,1,76461.0,34,25.370136748705875,76.98412698,2.334052581199999
463,125,159,0,80320.0,34,26.3658744376842,76.98412698,2.425660448526315
464,125,159,0,80320.0,33,27.32268565,76.98412698,2.51368708
465,125,158,-1,80702.0,33,27.32268565,76.19047619,2.51368708
466,125,158,0,80702.0,32,27.282618737058822,76.19047619,2.510000923988235
467,125,158,0,81287.0,32,26.614836854705874,76.19047619,2.448564990458823
468,125,158,0,81287.0,32,26.18745645,76.19047619,2.4092459930000003
469,125,157,-1,77584.0,32,26.18745645,75.39682540000001,2.4092459930000003
470,125,157,0,77584.0,32,26.18745645,75.39682540000001,2.4092459930000003
471,125,158,1,79531.0,32,26.18745645,76.19047619,2.4092459930000003
472,125,158,0,79531.0,33,26.18745645,76.19047619,2.4092459930000003
473,125,158,0,81622.0,33,26.18745645,76.19047619,2.4092459930000003
474,125,158,0,81622.0,33,26.015500620631574,76.19047619,2.3934260566526313
475,125,158,0,78587.0,32,25.69706389957895,76.19047619,2.364129878231579
476,125,158,0,74418.0,32,25.58242668,76.19047619,2.353583254
477,125,158,0,74418.0,31,25.58242668,76.19047619,2.353583254
478,125,157,-1,75565.0,31,26.105057475287364,75.39682540000001,2.4016652874367823
479,125,157,0,75565.0,32,26.68850064662922,75.39682540000001,2.4553420594044946
480,125,157,0,75673.0,32,27.430740882584264,75.39682540000001,2.5236281610898867
481,195,157,0,75673.0,33,27.83155061,75.39682540000001,2.560502656
482,195,157,0,77154.0,33,27.83155061,75.39682540000001,2.560502656
483,195,157,0,78026.0,33,27.83155061,75.39682540000001,2.560502656
484,195,157,0,78026.0,33,27.83155061,75.39682540000001,2.560502656
485,195,157,0,79889.0,33,27.83155061,75.39682540000001,2.560502656
486,195,157,0,84883.0,34,27.44274157086957,75.39682540000001,2.5247322246956525
487,195,157,0,84883.0,35,26.95673027195653,75.39682540000001,2.4800191855652187
488,195,157,0,85683.0,36,26.466301881395353,75.39682540000001,2.4348997730232558
489,195,157,0,85683.0,36,26.09343643,75.39682540000001,2.400596151
490,195,157,0,83485.0,36,26.09343643,75.39682540000001,2.400596151
491,195,157,0,83485.0,35,26.154967406354164,75.39682540000001,2.4062570009062494
492,195,157,0,81466.0,35,26.594474380312505,75.39682540000001,2.4466916430937506
493,195,158,1,81466.0,34,26.915261679411763,76.19047619,2.4762040749882352
494,195,158,0,80140.0,34,26.815133767647062,76.19047619,2.4669923067529416
495,195,158,0,85504.0,34,26.76707237,76.19047619,2.462570658
496,195,158,0,85504.0,34,26.76707237,76.19047619,2.462570658
497,195,159,1,81741.0,34,27.06466656071429,76.98412698,2.48994932352381
498,195,159,0,81741.0,34,27.356897687157897,76.98412698,2.5168345871789475
499,195,159,0,80499.0,34,27.55019955031579,76.98412698,2.5346183587578945
500,195,159,0,80499.0,33,27.491248551445793,76.98412698,2.5291948669156636
501,195,159,0,82183.0,33,26.942630232168675,76.98412698,2.478721981373494
502,195,159,0,87774.0,33,26.15405038804877,76.98412698,2.4061726355609747
503,195,159,0,87774.0,34,25.28860759,76.98412698,2.326551898
504,195,159,0,88538.0,35,25.28860759,76.98412698,2.326551898
505,195,159,0,88538.0,35,25.28860759,76.98412698,2.326551898
506,195,159,0,93687.0,35,25.28860759,76.98412698,2.326551898
507,195,159,0,93687.0,35,25.28860759,76.98412698,2.326551898
508,195,159,0,87332.0,35,25.28860759,76.98412698,2.326551898
509,195,158,-1,87332.0,34,25.28860759,76.19047619,2.326551898
510,195,158,0,87332.0,33,26.59498582945655,76.19047619,2.446738696358698
511,125,158,0,83509.0,32,29.01420479141303,76.19047619,2.6693068414673897
512,125,159,1,83509.0,32,29.73997048,76.98412698,2.736077285
513,125,159,0,84166.0,31,29.73997048,76.98412698,2.736077285
514,125,159,0,83581.0,31,29.73997048,76.98412698,2.736077285
515,125,159,0,83581.0,31,29.02903928000005,76.98412698,2.6706716145000047
516,125,159,0,82637.0,31,27.251711280000077,76.98412698,2.5071574382500073
517,125,159,0,82386.0,31,26.792365565714288,76.98412698,2.4648976320909095
518,125,159,0,82386.0,31,26.656223119605265,76.98412698,2.4523725266973684
519,125,159,0,84525.0,32,26.502171810394735,76.98412698,2.4381998063026313
520,125,160,1,82303.0,33,26.504262018148147,77.77777778,2.4383921057037035
521,125,160,0,82303.0,34,26.547788655714285,77.77777778,2.442396556642857
522,125,160,0,90175.0,35,26.49287187,77.77777778,2.4373442119999997
523,125,160,0,93484.0,36,26.342505512380942,77.77777778,2.423510506857142
524,125,160,0,93484.0,38,26.07065788142857,77.77777778,2.398500524714286
525,125,160,0,93209.0,38,26.200411672022472,77.77777778,2.410437873494382
526,125,160,0,93209.0,38,26.45698696415731,77.77777778,2.4340428004606744
527,125,161,1,87212.0,37,26.5186278425,78.57142857,2.4397137616375
528,125,161,0,87212.0,37,26.40355434,78.57142857,2.4291269994999998
529,125,161,0,86567.0,37,26.006648208421048,78.57142857,2.3926116350263156
530,125,161,0,86675.0,37,25.95108135,78.57142857,2.387499484
531,125,161,0,86675.0,37,25.921210254303798,78.57142857,2.384751343265823
532,125,161,0,88849.0,37,25.67228445683545,78.57142857,2.3618501704810133
533,125,161,0,89028.0,36,25.494961006621626,78.57142857,2.3455364130810814
534,125,161,0,89028.0,36,25.368089249146355,78.57142857,2.333864210951221
535,125,161,0,88156.0,36,25.07604540158538,78.57142857,2.3069961768048795
536,125,161,0,88156.0,37,24.564100846800034,78.57142857,2.259897277800003
537,125,161,0,85194.0,37,23.748483886800035,78.57142857,2.1848605178000033
538,125,161,0,87953.0,37,24.05565217285714,78.57142857,2.213120000142857
539,125,161,0,87953.0,37,24.44480470806123,78.57142857,2.248922033357143
540,125,161,0,87487.0,37,24.69311398867347,78.57142857,2.2717664869285716
541,195,161,0,87487.0,37,24.90665997,78.57142857,2.291412717
542,195,161,0,82542.0,36,24.90665997,78.57142857,2.291412717
543,195,161,0,82542.0,36,25.03128821608696,78.57142857,2.3028785156956526
544,195,161,0,82864.0,35,26.06985693347827,78.57142857,2.398426838159421
545,195,161,0,81598.0,35,26.3398848,78.57142857,2.423269402
546,195,161,0,81598.0,35,26.3398848,78.57142857,2.423269402
547,195,161,0,80499.0,35,26.3398848,78.57142857,2.423269402
548,195,161,0,83019.0,35,26.221738111538457,78.57142857,2.4123999066153843
549,195,161,0,83019.0,35,26.05295712802198,78.57142857,2.3968720560659342
550,195,162,1,81012.0,35,25.513310478148153,79.36507937,2.3472245640740748
551,195,162,0,81012.0,35,25.07654824,79.36507937,2.3070424380000003
552,195,162,0,82494.0,35,25.07654824,79.36507937,2.3070424380000003
553,195,162,0,85886.0,35,25.039500470394735,79.36507937,2.3036340434736844
554,195,162,0,85886.0,36,24.98572145,79.36507937,2.298686374
555,195,162,0,85349.0,37,24.98572145,79.36507937,2.298686374
556,195,163,1,85349.0,37,24.98572145,80.15873016,2.298686374
557,195,163,0,85958.0,37,24.98572145,80.15873016,2.298686374
558,195,163,0,81896.0,37,25.806512249624998,80.15873016,2.374199127325
559,195,162,-1,81896.0,37,26.76040426,79.36507937,2.461957192
560,195,162,0,83963.0,36,26.76040426,79.36507937,2.461957192
561,195,162,0,83963.0,36,26.76040426,79.36507937,2.461957192
562,195,162,0,86723.0,35,26.76040426,79.36507937,2.461957192
563,195,162,0,86723.0,35,26.76040426,79.36507937,2.461957192
564,195,162,0,84584.0,36,26.76040426,79.36507937,2.461957192
565,195,162,0,81753.0,36,25.830673987439,79.36507937,2.3764220068048756
566,195,162,0,81753.0,36,25.20452911,79.36507937,2.318816678
567,195,163,1,84584.0,36,25.20452911,80.15873016,2.318816678
568,195,163,0,84178.0,36,25.20452911,80.15873016,2.318816678
569,195,163,0,84178.0,36,25.20452911,80.15873016,2.318816678
570,195,164,1,85862.0,35,25.94570959592595,80.95238095,2.387005282444447
571,195,164,0,88108.0,35,26.471125013661972,80.95238095,2.435343500830986
572,195,164,0,88108.0,36,26.51775393619718,80.95238095,2.4396333620985913
573,195,164,0,86209.0,37,26.52148425,80.95238095,2.439976551
574,195,164,0,93902.0,38,26.52148425,80.95238095,2.439976551
575,195,164,0,93902.0,38,26.518357045270275,80.95238095,2.4396888481621626
576,195,164,0,93185.0,39,26.36199680878379,80.95238095,2.4253037062702707
577,195,164,0,98537.0,39,26.243674260921058,80.95238095,2.414418031776316
578,195,164,0,98537.0,39,26.15947259,80.95238095,2.4066714780000003
579,195,164,0,95587.0,39,26.15947259,80.95238095,2.4066714780000003
580,195,164,0,95587.0,39,26.194811010352943,80.95238095,2.409922612694118
581,195,164,0,97856.0,40,26.271633663294118,80.95238095,2.4169902968117647
582,195,164,0,98191.0,40,26.62492868649999,80.95238095,2.4494934388249994
583,195,165,1,98191.0,40,26.99503444,81.74603175,2.483543168
584,195,165,0,99839.0,39,26.99503444,81.74603175,2.483543168
585,195,165,0,98418.0,39,27.117839929583333,81.74603175,2.4948412730416667
586,195,165,0,98418.0,39,27.22203852680555,81.74603175,2.5044275439861106
587,195,165,0,97116.0,39,27.03596960319445,81.74603175,2.4873092030138895
588,195,165,0,95300.0,39,26.444032352317087,81.74603175,2.4328509760853674
589,195,165,0,95300.0,39,25.83651723,81.74603175,2.376959585
590,195,166,1,98466.0,39,25.83651723,82.53968254,2.376959585
591,195,166,0,98466.0,39,25.83651723,82.53968254,2.376959585
592,195,166,0,95706.0,38,25.83651723,82.53968254,2.376959585
593,195,166,0,94870.0,38,25.83651723,82.53968254,2.376959585
594,195,167,1,94870.0,39,26.313616946153815,83.33333333,2.4208527589615354
595,195,166,-1,92648.0,39,27.44956865128206,82.53968254,2.5253603160128213
596,195,166,0,88407.0,39,27.65580757835294,82.53968254,2.5443342976117647
597,195,166,0,88407.0,38,27.71240438363636,82.53968254,2.5495412038831167
598,195,166,0,94691.0,38,27.777960156363637,82.53968254,2.5555723344025973
599,195,166,0,90223.0,38,27.80287135,82.53968254,2.557864164
600,195,166,0,90223.0,38,27.791333534000003,82.53968254,2.556802685028572
601,125,166,0,96196.0,38,27.719222184,82.53968254,2.550168441457143
602,125,166,0,98537.0,38,27.70191546,82.53968254,2.548576223
603,125,167,1,97390.0,40,27.629246191428564,83.33333333,2.5418906502428564
604,125,167,0,97390.0,40,27.415513048571416,83.33333333,2.5222272009571416
605,125,167,0,100000.0,40,27.357888689375,83.33333333,2.51692575955
606,125,167,0,100000.0,40,27.153055310361438,83.33333333,2.498081088457831
607,125,167,0,102000.0,40,26.643120605542187,83.33333333,2.4511670956867486
608,125,167,0,97904.0,40,25.710184907727324,83.33333333,2.3653370117272776
609,125,167,0,97904.0,40,24.578189919090956,83.33333333,2.2611934730909136
610,125,167,0,93030.0,39,23.95436680465116,83.33333333,2.2038017463953485
611,125,167,0,93030.0,39,23.4906594,83.33333333,2.161140665
612,125,167,0,88945.0,38,23.4906594,83.33333333,2.161140665
613,125,166,-1,88945.0,37,23.4906594,82.53968254,2.161140665
614,125,166,0,88945.0,36,24.198647265789482,82.53968254,2.226275548605264
615,125,166,0,80260.0,35,25.181963746052613,82.53968254,2.316740664723683
616,125,166,0,80260.0,33,26.165280226315748,82.53968254,2.4072057808421015
617,125,166,0,77691.0,31,27.35597259133329,82.53968254,2.516749478644441
618,125,166,0,77691.0,30,28.644253607999993,82.53968254,2.6352713325333323
619,125,166,0,78790.0,30,29.077285485268813,82.53968254,2.675110264849462
620,125,166,0,78790.0,30,29.38736434,82.53968254,2.703637519
621,125,165,-1,75828.0,30,29.38736434,81.74603175,2.703637519
622,125,165,0,75027.0,30,29.157075075217406,81.74603175,2.6824509070000015
623,125,165,0,75027.0,30,28.78731791597403,81.74603175,2.6484332489220783
624,125,164,-1,76999.0,30,28.71525907831169,80.95238095,2.641803835935065
625,125,164,0,76162.0,31,28.517625344133332,80.95238095,2.62362153204
626,125,165,1,76162.0,31,28.24785878846154,81.74603175,2.5988030083846154
627,125,165,0,83641.0,33,28.01353010897437,81.74603175,2.577244769923078
628,125,165,0,87905.0,35,27.806452698000005,81.74603175,2.5581936481500005
629,125,165,0,87905.0,37,27.620786997999993,81.74603175,2.5411124037749993
630,125,166,1,89148.0,38,27.61336037,82.53968254,2.540429154
631,125,166,0,91656.0,39,27.37459729416668,82.53968254,2.5184629512916676
632,125,166,0,91656.0,40,26.80611378027777,82.53968254,2.4661624686527768
633,125,166,0,94667.0,40,26.40950486458334,82.53968254,2.4296744473055565
634,125,166,0,94667.0,40,26.22867828,82.53968254,2.413038401
635,125,167,1,96267.0,40,26.22867828,83.33333333,2.413038401
636,125,167,0,96650.0,39,26.56433211999999,83.33333333,2.4439185547777766
637,125,167,0,96650.0,39,26.98389942,83.33333333,2.482518747
638,125,167,0,99433.0,38,26.47361486594595,83.33333333,2.435572567270271
639,125,167,0,99433.0,38,26.093663170588236,83.33333333,2.4006170111176472
640,125,167,0,94428.0,38,25.834018729411756,83.33333333,2.376729722882352
641,125,167,0,91931.0,38,25.793807221235955,83.33333333,2.3730302643595507
642,125,167,0,91931.0,37,25.80110843761905,83.33333333,2.3737019764523812
643,125,167,0,92516.0,37,25.79267812809524,83.33333333,2.372926387761905
644,125,167,0,92516.0,36,25.785363964177215,83.33333333,2.372253484772152
645,125,167,0,93030.0,36,25.780034059113923,83.33333333,2.3717631341392407
646,125,167,0,92958.0,36,25.78211324980198,83.33333333,2.3719544194356437
647,125,167,0,92958.0,35,25.786282185445547,83.33333333,2.372337961019802
648,125,167,0,88945.0,35,25.783427217951807,83.33333333,2.372075304349398
649,125,167,0,88945.0,35,25.767614766746984,83.33333333,2.370620559349397
650,125,167,0,86651.0,35,25.65514763421686,83.33333333,2.360273582843373
651,125,167,0,86651.0,34,25.564052945060237,83.33333333,2.3518928711807225
652,125,167,0,89888.0,34,25.50015954746988,83.33333333,2.346014678409639
653,125,166,-1,89076.0,35,25.47683371483871,82.53968254,2.343868701580645
654,125,166,0,89076.0,35,25.464950015913978,82.53968254,2.342775401043011
655,125,166,0,87929.0,35,25.46399932,82.53968254,2.342687937
656,125,166,0,87929.0,35,25.46399932,82.53968254,2.342687937
657,125,166,0,82589.0,34,25.46399932,82.53968254,2.342687937
658,125,166,0,82589.0,34,25.471313418101264,82.53968254,2.3433608341518988
659,125,166,0,80630.0,34,25.485941614303798,82.53968254,2.344706628455696
660,125,166,0,87415.0,34,25.48711187,82.53968254,2.3448142919999997
661,195,166,0,87415.0,35,25.49091664871795,82.53968254,2.3451643317435895
662,195,166,0,87846.0,36,25.499563873076923,82.53968254,2.345959876615385
663,195,165,-1,89375.0,36,25.70352139421053,81.74603175,2.3647239682631582
664,195,165,0,89375.0,36,25.764891880526314,81.74603175,2.370370052815789
665,195,165,0,88789.0,37,25.52542635421052,81.74603175,2.348339224526315
666,195,165,0,93436.0,37,25.360931894473676,81.74603175,2.3332057340526307
667,195,165,0,93436.0,38,25.34119500278262,81.74603175,2.3313899398782616
668,195,165,0,97211.0,38,25.598722511478265,81.74603175,2.3550824707478264
669,195,165,0,97211.0,38,25.84298558958905,81.74603175,2.3775546740000006
670,195,165,0,95121.0,38,25.437291569041115,81.74603175,2.3402308240000016
671,195,165,0,87547.0,38,25.2587862,81.74603175,2.32380833
672,195,165,0,87547.0,37,25.224071888372123,81.74603175,2.3206146133720957
673,195,165,0,87153.0,36,24.645500027906976,81.74603175,2.267386002906977
674,195,165,0,87153.0,36,24.620223287272744,81.74603175,2.2650605430259754
675,195,165,0,85217.0,36,25.668990014545418,81.74603175,2.361547081337659
676,195,165,0,86030.0,36,25.616916484050638,81.74603175,2.356756316088608
677,195,165,0,86030.0,36,25.36163528,81.74603175,2.333270445
678,195,164,-1,82028.0,36,25.36163528,80.95238095,2.333270445
679,195,164,0,82028.0,35,25.36163528,80.95238095,2.333270445
680,195,164,0,81598.0,35,25.36163528,80.95238095,2.333270445
681,195,164,0,87332.0,36,25.56744051269664,80.95238095,2.3522045267752816
682,195,164,0,87332.0,36,25.78760425,80.95238095,2.372459591
683,195,164,0,87212.0,37,25.78760425,80.95238095,2.372459591
684,195,163,-1,87822.0,37,25.937572086842113,80.15873016,2.3862566320526324
685,195,163,0,87822.0,37,26.16752277,80.15873016,2.407412095
686,195,164,1,90091.0,37,26.16752277,80.95238095,2.407412095
687,195,164,0,90091.0,37,26.16752277,80.95238095,2.407412095
688,195,164,0,88837.0,37,26.13351530506493,80.95238095,2.4042834081818176
689,195,164,0,95383.0,38,25.793440655714296,80.95238095,2.3729965400000013
690,195,164,0,95383.0,38,25.64380781,80.95238095,2.3592303180000003
691,125,164,0,91573.0,39,25.64380781,80.95238095,2.3592303180000003
692,125,164,0,88992.0,39,25.64380781,80.95238095,2.3592303180000003
693,125,164,0,88992.0,38,25.775679157605623,80.95238095,2.3713624819718304
694,125,164,0,91979.0,38,26.246648256197187,80.95238095,2.4146916390140847
695,125,164,0,89124.0,38,26.335973704459462,80.95238095,2.4229095804594594
696,125,165,1,89124.0,39,26.352836100000005,81.74603175,2.424460921
697,125,165,0,86388.0,39,26.352836100000005,81.74603175,2.424460921
698,125,165,0,86567.0,39,26.3293556675,81.74603175,2.422300721
699,125,166,1,82685.0,39,26.273267031449276,82.53968254,2.4171405665072463
700,125,166,0,82685.0,39,26.17694063,82.53968254,2.4082785380000002
701,125,166,0,83222.0,39,26.17694063,82.53968254,2.4082785380000002
702,125,167,1,82410.0,40,26.01493440591549,83.33333333,2.3933739652676054
703,125,167,0,82410.0,41,25.65792820246577,83.33333333,2.360529394328769
704,125,167,0,81777.0,41,25.18527176410958,83.33333333,2.3170450025479443
705,125,167,0,86316.0,41,24.98675606,83.33333333,2.298781558
706,125,167,0,86316.0,41,24.98675606,83.33333333,2.298781558
707,125,167,0,86448.0,41,25.35034575462366,83.33333333,2.332231809483871
708,125,167,0,86448.0,40,25.60199180341463,83.33333333,2.3553832456585364
709,125,167,0,86316.0,40,24.978302998536577,83.33333333,2.298003876146341
710,125,167,0,86316.0,39,24.65398482,83.33333333,2.268166604
711,125,167,0,83199.0,39,24.65398482,83.33333333,2.268166604
712,125,167,0,83199.0,38,25.129218711310344,83.33333333,2.3118881219586207
713,125,166,-1,80057.0,37,25.754526463034487,82.53968254,2.3694164350620692
714,125,167,1,80057.0,35,26.379834214758628,83.33333333,2.426944748165518
715,125,166,-1,78480.0,34,26.4673773,82.53968254,2.434998712
716,125,166,0,78480.0,33,26.4673773,82.53968254,2.434998712
717,125,167,1,78886.0,32,26.4673773,83.33333333,2.434998712
718,125,167,0,78886.0,32,26.4673773,83.33333333,2.434998712
719,125,166,-1,77942.0,32,26.4673773,82.53968254,2.434998712
720,125,166,0,73164.0,32,26.459040459583335,82.53968254,2.4342317222916665
721,125,166,0,74526.0,32,26.17356181555554,82.53968254,2.407967686805554
722,125,166,0,74526.0,32,25.354666537777792,82.53968254,2.332629321527779
723,125,165,-1,71432.0,33,25.27277701,81.74603175,2.325095485
724,125,165,0,71432.0,33,25.27277701,81.74603175,2.325095485
725,125,164,-1,75493.0,34,25.27277701,80.95238095,2.325095485
726,125,164,0,80439.0,36,25.404634221733332,80.95238095,2.3372263483599998
727,125,164,0,80439.0,38,25.6652295928395,80.95238095,2.3612011223827154
728,125,164,0,77357.0,39,26.261031327407398,80.95238095,2.416014882259258
729,125,164,0,77357.0,38,26.54701616,80.95238095,2.4423254869999997
730,125,164,0,73737.0,38,26.54701616,80.95238095,2.4423254869999997
731,125,163,-1,81180.0,38,25.940673317820526,80.15873016,2.3865419452179495
732,125,163,0,81180.0,39,25.497957479594596,80.15873016,2.345812088013514
733,125,163,0,78229.0,39,25.298291121486475,80.15873016,2.3274427832837827
734,125,163,0,87260.0,39,25.28631114,80.15873016,2.326340625
735,125,163,0,87260.0,39,25.098730919041085,80.15873016,2.3090832448356156
736,125,163,0,82362.0,39,24.69094783,80.15873016,2.271567201
737,125,163,0,80116.0,39,24.435766613950616,80.15873016,2.248090528777778
738,125,163,0,80116.0,39,24.27755426,80.15873016,2.233534992
739,125,162,-1,88084.0,39,24.27755426,79.36507937,2.233534992
740,125,162,0,88849.0,39,24.27755426,79.36507937,2.233534992
741,125,162,0,88849.0,39,24.27755426,79.36507937,2.233534992
742,125,162,0,83820.0,38,23.99325572565218,79.36507937,2.207379526782609
743,125,162,0,83820.0,37,23.69662192431817,79.36507937,2.1800892169999986
744,125,161,-1,82792.0,37,24.034373282272718,78.57142857,2.211162341999999
745,125,161,0,82792.0,37,24.35171264783783,78.57142857,2.240357563756756
746,125,161,0,77632.0,36,24.61656403297296,78.57142857,2.2647238914594583
747,125,161,0,83760.0,36,24.69087679947368,78.57142857,2.271560665947368
748,125,161,0,83760.0,36,24.71008504,78.57142857,2.273327824
749,125,161,0,81442.0,36,24.71008504,78.57142857,2.273327824
750,125,161,0,77046.0,36,24.71008504,78.57142857,2.273327824
751,125,161,0,77046.0,35,24.711423372567566,78.57142857,2.2734509505945946
752,125,162,1,79400.0,35,24.778340000945946,79.36507937,2.279607280324324
753,125,162,0,79400.0,36,24.5053851044156,79.36507937,2.254495429792209
754,125,162,0,77333.0,37,23.94291002,79.36507937,2.202747722
755,125,162,0,79244.0,37,23.94291002,79.36507937,2.202747722
756,125,162,0,79244.0,38,24.090510700769222,79.36507937,2.2163269844871785
757,125,162,0,83664.0,38,24.617655989230776,79.36507937,2.2648243505128214
758,125,161,-1,76616.0,38,24.76525667,78.57142857,2.278403613
759,125,161,0,76616.0,38,24.720358699743596,78.57142857,2.2742729997692317
760,125,161,0,77453.0,37,24.439746385641023,78.57142857,2.2484566670769226
761,125,161,0,78504.0,38,24.32750146,78.57142857,2.238130134
762,125,161,0,78504.0,38,24.32409812474359,78.57142857,2.237817027205128
763,125,161,0,77130.0,38,24.290064772179488,78.57142857,2.23468595925641
764,125,161,0,84381.0,38,24.154948224230772,78.57142857,2.222255237
765,125,161,0,84381.0,38,23.93372376910256,78.57142857,2.2019025869999997
766,125,162,1,81849.0,39,23.72781070425,79.36507937,2.1829585847125
767,125,162,0,81849.0,38,23.533374453766232,79.36507937,2.1650704495454542
768,125,162,0,77895.0,38,23.357153700519476,79.36507937,2.148858140454545
769,125,162,0,85170.0,38,22.997247425185172,79.36507937,2.115746763074073
770,125,162,0,85170.0,39,22.68923011,79.36507937,2.08740917
771,125,163,1,81490.0,39,22.68923011,80.15873016,2.08740917
772,125,163,0,81490.0,39,22.68923011,80.15873016,2.08740917
773,125,163,0,78659.0,38,22.68923011,80.15873016,2.08740917
774,125,163,0,78014.0,37,23.580189472857143,80.15873016,2.1693774315714283
775,125,163,0,78014.0,37,24.76813529,80.15873016,2.278668447
776,125,163,0,75768.0,37,24.76813529,80.15873016,2.278668447
777,125,163,0,75768.0,37,24.76813529,80.15873016,2.278668447
778,125,164,1,76521.0,36,24.76813529,80.95238095,2.278668447
779,125,164,0,76007.0,36,24.214896988554212,80.95238095,2.2277705233855416
