Time,WR,HR,DeltaHR,VE,BF,VO2rel,HRR,VO2
818,170,156,0,71559,40,27.81347038,90.75630252,1.9831004380000001
819,170,157,1,73356,41,27.81347038,91.59663866,1.9831004380000001
820,170,157,0,72345,41,27.81347038,91.59663866,1.9831004380000001
821,170,157,0,73628,42,27.435848874193546,91.59663866,1.9561760247580642
822,170,157,0,73628,42,27.928272274507066,91.59663866,1.9912858135211284
823,170,157,0,76556,43,28.608962553414607,91.59663866,2.039819030609754
824,170,156,-1,76404,43,27.758998370487827,90.75630252,1.9792165836585383
825,170,156,0,76404,42,27.38501413,90.75630252,1.952551507
826,170,156,0,75698,42,27.43855968014284,90.75630252,1.9563693048142847
827,170,156,0,75746,42,27.736034958714278,90.75630252,1.977579292671428
828,170,156,0,75746,42,28.48312708291667,90.75630252,2.0308469612083337
829,170,156,0,74847,42,28.749858737970982,90.75630252,2.0498649282028967
830,170,156,0,77695,42,27.837955643768083,90.75630252,1.984846237623186
831,170,156,0,77214,42,27.80147952,90.75630252,1.98224549
832,170,157,1,77214,42,27.07288605846152,91.59663866,1.9302967761538448
833,170,157,0,77214,41,25.049015331965823,91.59663866,1.785994793247864
834,170,157,0,68054,41,23.058932053017248,91.59663866,1.6441018553534488
835,170,157,0,68054,39,22.724433703879306,91.59663866,1.6202521230258617
836,170,157,0,62664,37,22.389935354741368,91.59663866,1.596402390698275
837,170,158,1,62664,36,22.28958585,92.43697479,1.589247471
838,170,158,0,62832,35,22.28958585,92.43697479,1.589247471
839,170,158,0,62832,35,22.512829131780826,92.43697479,1.605164717013699
840,170,158,0,62832,35,22.778594943424654,92.43697479,1.6241138194109586
841,170,158,0,54883,34,23.04436075506848,92.43697479,1.6430629218082184
842,170,157,-1,53086,32,31.39561091343297,91.59663866,2.2385070583880693
843,170,157,0,53086,31,35.19843193,91.59663866,2.5096481969999997
844,170,157,0,54811,30,35.19843193,91.59663866,2.5096481969999997
845,170,157,0,54891,30,35.19843193,91.59663866,2.5096481969999997
846,170,156,-1,58894,31,31.94637339953126,90.75630252,2.277776423484376
847,170,156,0,58894,32,30.14834562,90.75630252,2.1495770425
848,170,156,0,65776,34,29.651749898709678,90.75630252,2.1141697676935483
849,170,156,0,66329,36,29.408372056617655,90.75630252,2.0968169281764713
850,170,156,0,79780,38,28.828361461029427,90.75630252,2.0554621722941184
851,170,156,0,86253,42,28.33319007,90.75630252,2.0201564518
852,170,157,1,86253,46,28.08814403,91.59663866,2.002684669
853,170,157,0,83518,47,28.08814403,91.59663866,2.002684669
854,170,157,0,83863,47,28.08814403,91.59663866,2.002684669
855,170,157,0,83863,47,28.379935009999997,91.59663866,2.0234893661014492
856,170,158,1,84192,47,28.709348392361115,92.43697479,2.0469765403472224
857,170,158,0,81826,46,28.94980463541668,92.43697479,2.0641210702083344
858,170,158,0,81826,45,29.14798637430233,92.43697479,2.0782514281162796
859,170,159,1,80045,44,29.25114946279999,93.27731092,2.085606956293333
860,170,159,0,80807,43,29.02699520279999,93.27731092,2.0696247576266664
861,170,160,1,80807,42,30.116161347142917,94.11764706,2.147282304057147
862,170,160,0,80703,42,31.20409461,94.11764706,2.224851946
863,170,160,0,82740,41,31.20409461,94.11764706,2.224851946
864,170,160,0,82491,41,30.077600124366235,94.11764706,2.1445328886056365
865,170,161,1,82491,41,29.57182709,94.95798319,2.108471271
866,170,161,0,83261,41,29.57182709,94.95798319,2.108471271
867,170,161,0,83181,41,29.57182709,94.95798319,2.108471271
868,170,161,0,83181,40,29.57182709,94.95798319,2.108471271
869,170,161,0,85748,40,29.671160111428577,94.95798319,2.1155537155000004
870,170,161,0,82981,41,30.49893529000003,94.95798319,2.174574086333336
871,170,161,0,82981,41,31.061845592647067,94.95798319,2.2147095910588246
872,170,162,1,82612,41,31.252041751999993,95.79831933,2.2282705768571422
873,170,162,0,79540,41,31.032683902000006,95.79831933,2.212630362571429
874,170,162,0,79540,41,30.96248939,95.79831933,2.207625494
875,170,162,0,80815,41,30.942364178,95.79831933,2.2061905662
876,170,162,0,78970,40,30.870488420857143,95.79831933,2.2010658240571432
877,170,162,0,81481,41,30.255970484444422,95.79831933,2.157250695555554
878,170,162,0,81481,41,29.80734512428571,95.79831933,2.125263707571428
879,170,162,0,81024,42,29.664033338571432,95.79831933,2.1150455770519483
880,170,162,0,82379,42,29.64970216,95.79831933,2.114023764
881,170,162,0,82379,42,29.601674993043478,95.79831933,2.1105994270144928
882,170,162,0,81681,42,29.499071500000003,95.79831933,2.103283798
883,170,162,0,83671,42,29.499071500000003,95.79831933,2.103283798
884,170,162,0,83671,42,30.257890999826113,95.79831933,2.157387628417393
885,170,163,1,76171,42,31.28332275634787,96.63865546,2.2305009127652204
886,170,163,0,76171,40,31.995481431951227,96.63865546,2.2812778261463422
887,170,163,0,77847,39,32.30892891365853,96.63865546,2.3036266310243896
888,170,163,0,77037,38,32.55146287760563,96.63865546,2.320919302985915
889,170,163,0,77037,38,32.69084234,96.63865546,2.330857059
890,170,163,0,77125,38,32.671784194925365,96.63865546,2.3294982132089546
891,170,163,0,76805,38,32.433557381492534,96.63865546,2.3125126408208954
892,170,163,0,76805,39,32.256120995,96.63865546,2.2998614264999997
893,170,163,0,79451,39,32.06084600789474,96.63865546,2.285938320236842
894,170,163,0,77567,39,31.75400919210526,96.63865546,2.264060855763158
895,170,163,0,77567,39,31.67423162,96.63865546,2.258372715
896,170,163,0,83157,39,31.67423162,96.63865546,2.258372715
897,170,163,0,83269,40,31.67423162,96.63865546,2.258372715
898,170,163,0,82949,42,31.67423162,96.63865546,2.258372715
899,170,163,0,82949,43,31.694616668955224,96.63865546,2.2598261690597017
900,170,163,0,82435,44,31.919431575999983,96.63865546,2.275855471799999
901,115,164,1,84858,43,32.39759092289856,97.4789916,2.309948232811595
902,115,164,0,81802,43,31.892137067826095,97.4789916,2.273909373391305
903,115,164,0,81802,43,31.46423202222222,97.4789916,2.2433997435555555
904,115,164,0,86342,43,31.14480231880734,97.4789916,2.2206244053853212
905,115,164,0,86342,43,31.084789162844036,97.4789916,2.2163454673119265
906,115,164,0,86422,43,31.02056189014286,97.4789916,2.211766062714286
907,115,164,0,83807,42,30.749842897285717,97.4789916,2.1924637984285718
908,115,163,-1,83807,41,30.64696968,96.63865546,2.185128938
909,115,163,0,83751,40,30.655583466136356,96.63865546,2.185743100954545
910,115,162,-1,83751,40,30.87092811954545,95.79831933,2.2010971748181816
911,115,162,0,83157,39,31.135581697126426,95.79831933,2.219966974942528
912,115,162,0,81144,38,31.527029651149412,95.79831933,2.2478772140229877
913,115,161,-1,81144,37,31.70709571,94.95798319,2.260715924
914,115,161,0,81409,37,31.70709571,94.95798319,2.260715924
915,115,161,0,81409,36,31.707166246136364,94.95798319,2.2607209535
916,115,161,0,79885,36,31.7072435,94.95798319,2.260726462
917,115,161,0,81457,35,31.7072435,94.95798319,2.260726462
918,115,160,-1,81457,35,31.429867634705875,94.11764706,2.2409495626176468
919,115,159,-1,83646,35,30.65937912,93.27731092,2.186013731
920,115,159,0,83646,36,30.2076661825,93.27731092,2.1538065986136363
921,115,159,0,82122,36,29.86436435,93.27731092,2.1293291780000003
922,115,159,0,83646,36,29.86436435,93.27731092,2.1293291780000003
923,115,158,-1,83646,35,29.71236855989249,92.43697479,2.118491878258066
924,115,158,0,82211,35,29.16952645236561,92.43697479,2.0797872363225824
925,115,158,0,82211,35,28.85467803,92.43697479,2.0573385440000003
926,115,158,0,83005,35,28.85467803,92.43697479,2.0573385440000003
927,115,158,0,83005,35,28.85467803,92.43697479,2.0573385440000003
928,115,158,0,81537,35,28.85467803,92.43697479,2.0573385440000003
929,115,158,0,81537,35,29.83135394333336,92.43697479,2.126975536359651
930,115,158,0,74462,34,30.96702361000004,92.43697479,2.2079487832894764
931,170,158,0,74462,33,31.44400487,92.43697479,2.2419575469999997
932,170,158,0,73973,32,31.45848393973683,92.43697479,2.2429899046710515
933,170,157,-1,75561,32,31.6998017686842,91.59663866,2.2601958658552626
934,170,157,0,75561,32,31.81080797,91.59663866,2.268110608
935,170,157,0,75361,33,31.67799995103449,91.59663866,2.2586413962586214
936,170,157,0,75473,34,31.25859219813559,91.59663866,2.228737623576271
937,170,156,-1,75096,36,30.555258069411742,90.75630252,2.1785899004705866
938,170,157,1,77526,38,29.964526562058808,91.59663866,2.1364707438529402
939,170,157,0,77526,40,29.79912174,91.59663866,2.12467738
940,170,157,0,84272,42,29.837299417826078,91.59663866,2.1273994485217385
941,170,158,1,85002,44,30.049397627971004,92.43697479,2.142522051420289
942,170,158,0,84088,45,29.688975337692316,92.43697479,2.1168239418461545
943,170,159,1,84088,46,29.43719913,93.27731092,2.0988722980000003
944,170,159,0,83943,46,29.361389995142872,93.27731092,2.093467106685716
945,170,159,0,87657,46,28.88758290228572,93.27731092,2.0596846609714294
946,170,160,1,87657,45,28.773869199999996,94.11764706,2.051576874
947,170,160,0,86494,45,28.773869199999996,94.11764706,2.051576874
948,170,160,0,82844,44,28.773869199999996,94.11764706,2.051576874
949,170,161,1,82844,43,29.011935457272735,94.95798319,2.068550998363637
950,170,161,0,82868,42,29.342583036818194,94.95798319,2.09212617109091
951,170,161,0,80735,41,29.35580894,94.95798319,2.093069178
952,170,161,0,80735,41,29.503090071999978,94.95798319,2.103570322599998
953,170,161,0,79564,40,29.994027178666645,94.95798319,2.1385741379333316
954,170,161,0,78337,40,30.528344211428553,94.95798319,2.1766709427142845
955,170,161,0,78337,39,30.62761251850748,94.95798319,2.183748773104479
956,170,160,-1,75521,39,30.07624503642859,94.11764706,2.144436271100001
957,170,160,0,75882,39,29.810085643571437,94.11764706,2.125459106100001
958,170,160,0,75882,39,30.194060424810125,94.11764706,2.152836508379747
959,170,160,0,79235,39,30.79320306547942,94.11764706,2.1955553792602718
960,170,160,0,79058,39,30.015223633972592,94.11764706,2.140085445013698
961,115,160,0,79058,40,29.703558545238096,94.11764706,2.1178637243333336
962,115,160,0,82620,40,29.69550836304348,94.11764706,2.1172897465652176
963,115,160,0,84015,41,29.719119232608694,94.11764706,2.1189732009130435
964,115,160,0,84344,42,29.697104590845072,94.11764706,2.1174035575633803
965,115,160,0,84344,43,29.68700845,94.11764706,2.116683703
966,115,160,0,84946,43,29.683349266,94.11764706,2.116422803094118
967,115,160,0,81745,42,29.668102666000003,94.11764706,2.1153357201529412
968,115,160,0,81745,42,29.558529515479457,94.11764706,2.1075231543561643
969,115,160,0,82131,41,29.38379815,94.11764706,2.095064808
970,115,160,0,83061,42,29.38379815,94.11764706,2.095064808
971,115,160,0,83061,42,29.38379815,94.11764706,2.095064808
972,115,160,0,79500,41,29.38379815,94.11764706,2.095064808
973,115,160,0,79500,40,29.38379815,94.11764706,2.095064808
974,115,160,0,79468,39,29.38379815,94.11764706,2.095064808
975,115,160,0,79411,39,29.38379815,94.11764706,2.095064808
976,115,160,0,79131,39,29.746811952758616,94.11764706,2.120947692603448
977,115,159,-1,79131,40,29.83177263,93.27731092,2.1270053890000002
978,115,159,0,80270,40,29.83177263,93.27731092,2.1270053890000002
979,115,159,0,78665,40,29.83177263,93.27731092,2.1270053890000002
980,115,159,0,78280,41,30.279155168181816,93.27731092,2.1589037635454544
981,115,158,-1,78280,42,30.497688756,92.43697479,2.1744852081333335
982,115,158,0,78280,43,30.577009281,92.43697479,2.180140761466667
983,115,157,-1,74350,43,30.640968094285714,91.59663866,2.1847010248000003
984,115,157,0,74302,41,30.656281487142856,91.59663866,2.1857928697999998
985,115,157,0,75232,40,30.65873163,91.59663866,2.185967565
986,115,157,0,75232,40,30.65873163,91.59663866,2.185967565
987,115,157,0,74278,40,30.603329725970195,91.59663866,2.1820174092537346
988,115,157,0,76708,40,29.67996465880596,91.59663866,2.1161814801492533
989,115,157,0,76708,40,29.011609798805964,91.59663866,2.0685277787462684
990,115,157,0,75978,40,28.65871558,91.59663866,2.043366421
991,170,157,0,76291,40,28.65871558,91.59663866,2.043366421
992,170,157,0,81762,40,29.024267303076936,91.59663866,2.0694302586923086
993,170,157,0,81762,42,28.869923242222203,91.59663866,2.0584255272222207
994,170,157,0,81609,43,28.65871558,91.59663866,2.043366421
995,170,158,1,82259,44,28.713026121714275,92.43697479,2.0472387625999993
996,170,158,0,84449,45,29.052467007428564,92.43697479,2.0714408975999996
997,170,158,0,84449,45,29.209971776705878,92.43697479,2.08267098757647
998,170,158,0,82909,45,29.30401996,92.43697479,2.089376623
999,170,158,0,80663,44,29.30401996,92.43697479,2.089376623
1000,170,158,0,80663,43,29.30401996,92.43697479,2.089376623
1001,170,158,0,81304,43,29.460820229714294,92.43697479,2.1005564823142864
1002,170,158,0,83943,43,30.114154686857162,92.43697479,2.1471392294571445
1003,170,159,1,83943,43,30.669746468281257,93.27731092,2.1867529235937506
1004,170,159,0,83943,43,31.206720597187495,93.27731092,2.2250391790624997
1005,170,159,0,76853,42,31.59334197,93.27731092,2.2526052830000003
1006,170,159,0,74663,40,31.59334197,93.27731092,2.2526052830000003
1007,170,159,0,74663,37,31.43551683795181,93.27731092,2.2413523509518076
1008,170,159,0,74126,36,31.296774825076866,93.27731092,2.231460045276919
1009,170,158,-1,73765,36,32.41856590969229,92.43697479,2.3114437498923066
1010,170,158,0,76171,36,31.808169110000005,92.43697479,2.267922457920635
1011,170,158,0,76171,37,30.29062452791047,92.43697479,2.159721528970151
1012,170,159,1,75232,38,28.70719282802817,93.27731092,2.046822848633803
1013,170,159,0,73925,38,28.668594440704226,93.27731092,2.0440707838450707
1014,170,159,0,73925,38,28.68928551560606,93.27731092,2.0455460573636364
1015,170,159,0,80390,38,28.565725061093758,93.27731092,2.036736196953126
1016,170,159,0,80687,40,28.303114702727267,93.27731092,2.01801207869697
1017,170,160,1,80895,43,28.586738293636376,94.11764706,2.0382344408181825
1018,170,160,0,80895,44,28.63779054,94.11764706,2.041874466
1019,170,160,0,81328,45,28.782018350133328,94.11764706,2.052157908866666
1020,170,160,0,81433,45,29.336740696799993,94.11764706,2.0917096121999994
1021,170,161,1,81433,44,29.428991955588234,94.95798319,2.0982871265
1022,170,161,0,81296,44,29.39671661,94.95798319,2.095985894
1023,170,161,0,82203,43,29.39671661,94.95798319,2.095985894
1024,170,161,0,81048,43,29.39671661,94.95798319,2.095985894
1025,170,161,0,83502,43,29.10011933738461,94.95798319,2.074838508738461
1026,170,161,0,83502,43,28.88937917,94.95798319,2.059812735
1027,170,162,1,83598,43,28.88937917,95.79831933,2.059812735
1028,170,162,0,83598,43,28.88937917,95.79831933,2.059812735
1029,170,162,0,79836,43,29.074717964029873,95.79831933,2.0730273909701507
1030,170,162,0,79371,42,30.00141193417903,95.79831933,2.13910067082089
1031,170,162,0,81048,42,30.13114909,95.79831933,2.14835093
1032,170,162,0,81048,42,30.26759227283785,95.79831933,2.1580793288918922
1033,170,162,0,80478,42,30.564207887702707,95.79831933,2.1792280221351352
1034,170,163,1,83582,42,30.5701402,96.63865546,2.179650996
1035,170,163,0,83582,41,30.38494082546876,96.63865546,2.1664462806562503
1036,170,163,0,82459,41,30.22319561306451,96.63865546,2.154913847064516
1037,170,163,0,82443,41,30.5701402,96.63865546,2.179650996
1038,170,163,0,88347,41,30.5701402,96.63865546,2.179650996
1039,170,163,0,89927,43,29.746081479354853,96.63865546,2.1208956092903235
1040,170,163,0,89927,44,29.22562334,96.63865546,2.083786944
1041,170,163,0,90079,45,29.22562334,96.63865546,2.083786944
1042,170,163,0,89365,45,29.943289419565176,96.63865546,2.134956535463765
1043,170,163,0,89365,44,30.17331790625001,96.63865546,2.1513575662812507
1044,170,163,0,87970,44,30.10203527,96.63865546,2.1462751140000003
1045,170,163,0,88539,45,30.10203527,96.63865546,2.1462751140000003
1046,170,163,0,89879,45,30.182886766923083,96.63865546,2.1520398260897444
1047,170,163,0,89879,45,30.196379935624996,96.63865546,2.1530018890781246
1048,170,163,0,89542,44,30.10203527,96.63865546,2.1462751140000003
1049,170,163,0,87994,44,30.10203527,96.63865546,2.1462751140000003
1050,170,163,0,87994,43,30.285363788918907,96.63865546,2.159346437783783
1051,115,164,1,86959,43,30.47956828052631,97.4789916,2.1731932183684206
1052,115,164,0,86598,43,30.599490938421045,97.4789916,2.1817437038947363
1053,115,164,0,87817,43,30.62347547,97.4789916,2.1834538009999997
1054,115,164,0,87817,43,30.62347547,97.4789916,2.1834538009999997
1055,115,164,0,86053,42,30.62347547,97.4789916,2.1834538009999997
1056,115,163,-1,86053,41,30.508152276617576,96.63865546,2.1752312573823476
1057,115,163,0,83157,40,29.68441518102942,96.63865546,2.1164988029705887
1058,115,162,-1,83646,39,29.50319302,95.79831933,2.1035776630000003
1059,115,162,0,83646,39,29.25102976985714,95.79831933,2.0855984230285713
1060,115,161,-1,84296,39,28.73573965,94.95798319,2.0488582369999997
1061,115,161,0,84769,39,28.73573965,94.95798319,2.0488582369999997
1062,115,160,-1,84769,39,28.73573965,94.11764706,2.0488582369999997
1063,115,160,0,84392,39,28.86393836087719,94.11764706,2.057998805096491
1064,115,160,0,84392,39,29.357010325789478,94.11764706,2.093154836236842
1065,115,159,-1,76965,39,29.850082290701764,93.27731092,2.1283108673771935
1066,115,159,0,76107,38,30.920142376266686,93.27731092,2.204606151453335
1067,115,159,0,76107,38,31.48269676,93.27731092,2.244716279
1068,115,159,0,76532,38,31.48269676,93.27731092,2.244716279
1069,115,159,0,74013,38,31.48269676,93.27731092,2.244716279
1070,115,159,0,74013,38,31.290505655714274,93.27731092,2.231013053199999
1071,115,158,-1,75000,38,30.87117961,92.43697479,2.201115106
1072,115,158,0,74230,38,30.87117961,92.43697479,2.201115106
1073,115,158,0,74230,38,30.868791426363636,92.43697479,2.2009448286363638
1074,115,158,0,75706,38,30.86609509,92.43697479,2.20075258
1075,115,158,0,81970,39,30.86609509,92.43697479,2.20075258
1076,115,158,0,83165,40,30.869771589076922,92.43697479,2.2010147141846153
1077,115,158,0,83165,42,30.361331024153838,92.43697479,2.1647629021846146
1078,115,158,0,84031,43,29.600503483432878,92.43697479,2.110515898656719
1079,115,158,0,84040,43,28.90919117,92.43697479,2.06122533
1080,115,158,0,82507,44,28.90919117,92.43697479,2.06122533
1081,115,158,0,82507,44,28.90919117,92.43697479,2.06122533
1082,115,157,-1,83205,45,28.842990192784782,91.59663866,2.056505200379745
1083,115,157,0,81898,45,28.429234085189886,91.59663866,2.0270043902531656
1084,115,157,0,81898,44,28.234582510404042,91.59663866,2.0131257330909094
1085,115,157,0,81152,43,28.19859283868687,91.59663866,2.010559669454546
1086,115,157,0,81152,42,28.18419697,91.59663866,2.009533244
1087,115,157,0,78754,41,28.178883550120485,91.59663866,2.0091543971325305
1088,115,157,0,78377,40,28.1257493513253,91.59663866,2.0053659284578313
1089,115,157,0,78377,39,28.0959942,91.59663866,2.003244386
1090,115,156,-1,77013,38,28.0959942,90.75630252,2.003244386
1091,115,156,0,77013,38,28.0597283305,90.75630252,2.00065862975
1092,115,156,0,72417,37,28.01655467633333,90.75630252,1.9975803484999999
1093,115,156,0,72417,36,28.427516109250018,90.75630252,2.026881898800001
1094,115,155,-1,71848,34,29.416467652999934,89.91596639,2.0973941437999954
1095,115,155,0,71848,34,29.574699900000002,89.91596639,2.108676103
1096,115,155,0,68551,33,29.574699900000002,89.91596639,2.108676103
1097,115,154,-1,66770,33,29.574699900000002,89.07563025,2.108676103
1098,115,154,0,66770,34,29.11315512944448,89.07563025,2.0757679607777804
1099,115,154,0,68671,34,28.29657592,89.07563025,2.017545863
1100,115,154,0,69193,35,28.29657592,89.07563025,2.017545863
1101,115,154,0,69193,35,28.29657592,89.07563025,2.017545863
1102,115,154,0,70019,36,28.249982414285714,89.07563025,2.014223746142857
1103,115,154,0,73396,37,28.09467072857142,89.07563025,2.0031500232857136
1104,115,154,0,72626,38,27.782680713125018,89.07563025,1.980905134984376
1105,115,154,0,72626,40,27.855547702424218,89.07563025,1.986100551378786
1106,115,154,0,77398,41,28.07913956,89.07563025,2.002042651
1107,115,154,0,79652,43,28.07913956,89.07563025,2.002042651
1108,115,154,0,79315,44,28.07913956,89.07563025,2.002042651
1109,115,155,1,79315,44,27.897604266111124,89.91596639,1.9890991844027786
1110,115,155,0,77454,44,27.62174567015383,89.91596639,1.969430466323076
