Time,WR,HR,DeltaHR,VE,BF,VO2rel,HRR,VO2
826,150,166,0,48386,30,30.63293864418604,94.23076923,1.8165332617790695
827,150,166,0,48386,30,30.11457448,94.23076923,1.785794267
828,150,166,0,48877,30,30.11457448,94.23076923,1.785794267
829,150,166,0,44818,30,30.874454556666667,94.23076923,1.8308551556666668
830,150,166,0,44818,31,32.06176717645836,94.23076923,1.9012627942083349
831,150,166,0,49320,32,31.64820167084207,94.23076923,1.8767383595263136
832,150,166,0,49320,32,30.612072449789427,94.23076923,1.815295896368418
833,150,166,0,49667,33,30.42556919,94.23076923,1.804236253
834,150,166,0,49667,33,30.42556919,94.23076923,1.804236253
835,150,166,0,49251,32,30.42556919,94.23076923,1.804236253
836,150,166,0,49251,32,30.51375738625001,94.23076923,1.809465813072917
837,150,167,1,49432,32,30.91461282374999,95.19230769,1.833236540677083
838,150,167,0,49432,32,31.0736891394737,95.19230769,1.8426697662631588
839,150,167,0,50952,32,30.668614171052646,95.19230769,1.818648820473685
840,150,167,0,50952,32,30.585911364999994,95.19230769,1.8137445440416664
841,150,167,0,51005,33,30.986766802500004,95.19230769,1.8375152716458334
842,150,167,0,51261,32,31.14976881173913,95.19230769,1.847181290869565
843,150,167,0,51261,32,31.055096273695654,95.19230769,1.8415672093478261
844,150,168,1,50067,32,31.087375100952382,96.15384615,1.8434813438095239
845,150,168,0,50067,32,31.19106407119048,96.15384615,1.849630099761905
846,150,168,0,51293,32,31.667802546363657,96.15384615,1.8779006912727285
847,150,168,0,51293,32,32.06162831,96.15384615,1.901254559
848,150,168,0,52168,32,32.06162831,96.15384615,1.901254559
849,150,168,0,52168,33,31.804535402352958,96.15384615,1.886008949600001
850,150,168,0,52979,33,31.192409431764695,96.15384615,1.8497098795999993
851,150,169,1,52339,33,31.432685691868137,97.11538462,1.8639582618021981
852,150,169,0,52339,33,32.00445170835164,97.11538462,1.8978639865274718
853,150,169,0,52851,33,32.06162831,97.11538462,1.901254559
854,150,169,0,52851,33,32.06162831,97.11538462,1.901254559
855,150,169,0,53598,33,32.07875160274725,97.11538462,1.902269970076923
856,150,169,0,53598,34,32.1315360522472,97.11538462,1.9054000877303374
857,150,169,0,53512,34,32.49187007471912,97.11538462,1.9267678950337086
858,150,169,0,53512,34,32.73689721,97.11538462,1.941298004
859,150,169,0,53219,33,32.73689721,97.11538462,1.941298004
860,150,169,0,53294,33,32.56197142090908,97.11538462,1.9309249048181814
861,150,169,0,53294,33,32.19754269363636,97.11538462,1.9093142815227266
862,150,169,0,53155,33,31.895480470582523,97.11538462,1.8914019920485434
863,150,169,0,53155,33,31.617671888058258,97.11538462,1.8749279435048545
864,150,169,0,53651,33,31.52321697,97.11538462,1.8693267669999998
865,150,170,1,53651,33,31.52321697,98.07692308,1.8693267669999998
866,150,170,0,53651,33,31.52321697,98.07692308,1.8693267669999998
867,150,169,-1,57134,32,31.52321697,97.11538462,1.8693267669999998
868,150,170,1,57134,32,31.52321697,98.07692308,1.8693267669999998
869,150,170,0,53571,31,31.726828686590906,98.07692308,1.8814009416249997
870,150,170,0,53571,30,32.262648993409094,98.07692308,1.913175085375
871,150,170,0,52840,29,32.86918345800001,98.07692308,1.9491425788888896
872,150,170,0,52840,29,33.51905885800003,98.07692308,1.9876801900000018
873,150,170,0,53091,29,34.04093369113636,98.07692308,2.0186273678863635
874,150,170,0,53091,29,34.50508421,98.07692308,2.046151494
875,150,170,0,53651,29,34.50508421,98.07692308,2.046151494
876,150,170,0,53651,29,34.35695106568184,98.07692308,2.0373671984318196
877,150,170,0,53422,29,33.86317391795456,98.07692308,2.0080862132045465
878,150,170,0,52819,29,33.63603643,98.07692308,1.99461696
879,150,170,0,52819,29,33.63603643,98.07692308,1.99461696
880,150,170,0,49277,29,33.33831342010204,98.07692308,1.9769619855102043
881,150,170,0,49277,30,32.85811501704083,98.07692308,1.9484862202040825
882,150,170,0,52067,31,32.350282750714285,98.07692308,1.9183717668265308
883,150,170,0,52067,32,31.828214857857127,98.07692308,1.8874131408061214
884,150,170,0,53384,33,31.67159449,98.07692308,1.878125553
885,150,170,0,53384,33,31.67159449,98.07692308,1.878125553
886,150,170,0,53534,33,32.27493311040818,98.07692308,1.913903533408164
887,150,170,0,53534,32,33.2804974777551,98.07692308,1.9735335007551016
888,150,170,0,53203,32,33.88518812428571,98.07692308,2.009391656142857
889,150,170,0,53203,32,34.26438730285714,98.07692308,2.031878167303571
890,150,170,0,54350,31,34.49190681,98.07692308,2.045370074
891,150,170,0,54350,31,34.49190681,98.07692308,2.045370074
892,150,171,1,54142,31,34.49190681,99.03846154,2.045370074
893,150,171,0,54142,30,34.43013140809525,99.03846154,2.0417067926666674
894,150,171,0,54947,30,34.04403514619048,99.03846154,2.0188112843333332
895,150,171,0,55753,31,33.79239437351649,99.03846154,2.003888986417582
896,150,171,0,55753,31,33.68641371417583,99.03846154,1.9976043331208793
897,150,171,0,55635,32,33.446797325684216,99.03846154,1.983395081452632
898,150,171,0,55635,32,33.13833828884211,99.03846154,1.9651034609263158
899,150,171,0,55726,32,33.06430812,99.03846154,1.960713472
900,150,171,0,55726,32,33.06430812,99.03846154,1.960713472
901,110,171,0,56009,32,33.12246810103448,99.03846154,1.9641623583793102
902,110,171,0,56009,32,33.22411370399999,99.03846154,1.9701899421999993
903,110,171,0,55145,33,33.520132166499984,99.03846154,1.9877438371999991
904,110,172,1,55145,33,33.473558595066685,100.0,1.9849820243866676
905,110,172,0,56099,34,33.17675075,100.0,1.967381319
906,110,172,0,56041,34,33.17675075,100.0,1.967381319
907,110,172,0,56041,34,33.27354143876403,100.0,1.9731210069775273
908,110,172,0,56099,35,33.596177067977514,100.0,1.9922533002359546
909,110,172,0,55875,35,33.69839390244898,100.0,1.9983147586734697
910,110,172,0,55875,35,33.59714723408163,100.0,1.9923108311224496
911,110,172,0,55817,35,33.35165858494847,100.0,1.97775335429897
912,110,172,0,55817,34,32.99283695092784,100.0,1.9564752316185567
913,110,172,0,55331,34,32.85648473,100.0,1.948389545
914,110,172,0,55331,34,32.85648473,100.0,1.948389545
915,110,172,0,55091,34,32.85648473,100.0,1.948389545
916,110,172,0,55091,34,32.85648473,100.0,1.948389545
917,110,172,0,54659,34,31.796341391111085,100.0,1.8855230444444429
918,110,172,0,54659,34,30.900745284705874,100.0,1.8324141949558819
919,110,172,0,54105,34,30.663338108235287,100.0,1.8183359497352936
920,110,172,0,54105,33,30.4259309317647,100.0,1.8042577045147055
921,110,171,-1,56702,33,30.3024792,99.03846154,1.7969370169999999
922,110,171,0,56702,32,30.3024792,99.03846154,1.7969370169999999
923,110,171,0,54046,31,30.618014920000007,99.03846154,1.8156482847386368
924,110,171,0,54046,31,31.05736760858698,99.03846154,1.8417018987282623
925,110,171,0,53166,30,32.14877649445653,99.03846154,1.9064224460108699
926,110,171,0,53166,30,32.95641907,99.03846154,1.954315651
927,110,171,0,53160,31,32.95641907,99.03846154,1.954315651
928,110,171,0,53624,31,32.95641907,99.03846154,1.954315651
929,110,171,0,53624,31,32.95641907,99.03846154,1.954315651
930,110,171,0,53512,32,32.88756421989011,99.03846154,1.950232558252747
931,150,170,-1,53512,31,32.7799785165934,98.07692308,1.9438527258351646
932,150,170,0,53699,31,32.76061309,98.07692308,1.942704356
933,150,170,0,53699,31,32.75604598939759,98.07692308,1.9424335269397592
934,150,169,-1,50120,32,32.52769095927711,97.11538462,1.928892073927711
935,150,169,0,50120,32,32.456937375056185,97.11538462,1.9246963864269666
936,150,169,0,52163,32,32.666364139101134,97.11538462,1.9371153931685396
937,150,169,0,52638,33,32.75432338,97.11538462,1.9423313759999998
938,150,169,0,52638,34,32.75432338,97.11538462,1.9423313759999998
939,150,168,-1,52568,34,32.74351368287356,96.15384615,1.9416903612643677
940,150,168,0,52568,34,32.659218502888855,96.15384615,1.9366916574222202
941,150,168,0,51907,34,31.757128164,96.15384615,1.8831977002
942,150,168,0,51907,34,31.354717430217377,96.15384615,1.859334743630434
943,150,168,0,52638,34,32.237197109565244,96.15384615,1.911665788739132
944,150,168,0,52376,34,32.362527438478224,96.15384615,1.9190978772608671
945,150,168,0,52376,34,31.52421313956519,96.15384615,1.8693858392173899
946,150,168,0,53192,34,31.720783388965536,96.15384615,1.8810424550344838
947,150,168,0,53192,34,32.60727667057473,96.15384615,1.9336115067586215
948,150,168,0,53971,34,32.01818758666666,96.15384615,1.8986785239999997
949,150,169,1,53971,34,31.18888742,97.11538462,1.849501024
950,150,169,0,55198,34,31.18888742,97.11538462,1.849501024
951,150,169,0,55198,33,31.154527079130443,97.11538462,1.8474634557934788
952,150,169,0,55289,33,30.963636296521738,97.11538462,1.836143632423913
953,150,169,0,55289,33,30.713212288229162,97.11538462,1.8212934886249996
954,150,169,0,55977,33,30.34722378302084,97.11538462,1.7995903698750004
955,150,169,0,55646,33,30.13495045,97.11538462,1.787002561
956,150,169,0,55646,33,30.13495045,97.11538462,1.787002561
957,150,169,0,57097,32,30.267565908791205,97.11538462,1.7948666578681316
958,150,169,0,57097,32,30.616553958241745,97.11538462,1.8155616496263727
959,150,169,0,55929,32,30.79184560850575,97.11538462,1.8259564446666665
960,150,169,0,55929,32,30.830661516551725,97.11538462,1.8282582280000002
961,110,169,0,55454,32,30.80507041670588,97.11538462,1.8267406757882352
962,110,169,0,55454,32,30.7701087,97.11538462,1.8246674459999999
963,110,169,0,54371,32,30.7701087,97.11538462,1.8246674459999999
964,110,169,0,54371,32,30.7701087,97.11538462,1.8246674459999999
965,110,169,0,54105,32,30.7701087,97.11538462,1.8246674459999999
966,110,169,0,54185,32,30.475045109468088,97.11538462,1.8071701752021276
967,110,169,0,54185,32,29.698561976489362,97.11538462,1.7611247257340426
968,110,169,0,53278,32,29.31032041,97.11538462,1.738102001
969,110,169,0,53278,32,29.31032041,97.11538462,1.738102001
970,110,169,0,51064,32,29.554012303424642,97.11538462,1.7525529301780813
971,110,169,0,51064,32,29.912382734931498,97.11538462,1.7738042966164378
972,110,169,0,51064,32,30.27075316643835,97.11538462,1.7950556630547942
973,110,169,0,54163,32,30.498926637954543,97.11538462,1.8085863497272725
974,110,169,0,54163,32,30.68598528,97.11538462,1.8196789269999998
975,110,169,0,51000,31,30.501028420449433,97.11538462,1.808710985426966
976,110,169,0,51000,31,30.35676207,97.11538462,1.800155991
977,110,169,0,50936,30,30.35676207,97.11538462,1.800155991
978,110,169,0,50984,30,30.35676207,97.11538462,1.800155991
979,110,169,0,50984,30,30.35676207,97.11538462,1.800155991
980,110,169,0,50621,30,30.237893183281244,97.11538462,1.7931070659218746
981,110,169,0,50621,31,30.06808048796875,97.11538462,1.783037172953125
982,110,169,0,50621,31,29.92204157,97.11538462,1.774377065
983,110,169,0,48365,31,29.92204157,97.11538462,1.774377065
984,110,169,0,48365,30,29.92204157,97.11538462,1.774377065
985,110,169,0,48573,29,30.27698883125,97.11538462,1.795425437375
986,110,169,0,48573,29,30.732049422596173,97.11538462,1.8224105301634625
987,110,169,0,46253,29,30.868567600000002,97.11538462,1.830506058
988,110,169,0,46253,29,30.868567600000002,97.11538462,1.830506058
989,110,168,-1,48376,29,30.868567600000002,96.15384615,1.830506058
990,110,168,0,48376,29,30.868567600000002,96.15384615,1.830506058
991,150,168,0,48098,30,31.396734461855676,96.15384615,1.8618263529278354
992,150,168,0,48098,30,31.9359048,96.15384615,1.893799154
993,150,168,0,48333,30,31.9359048,96.15384615,1.893799154
994,150,168,0,48333,29,32.08896622405062,96.15384615,1.9028756965696199
995,150,168,0,47448,29,32.67766400886073,96.15384615,1.9377854756835429
996,150,167,-1,50104,29,32.8660473,95.19230769,1.948956605
997,150,168,1,50104,30,32.8660473,96.15384615,1.948956605
998,150,168,0,51192,31,32.8660473,96.15384615,1.948956605
999,150,167,-1,51192,32,32.49092646521743,95.19230769,1.9267119394021763
1000,150,168,1,52142,32,31.24052368260868,96.15384615,1.852563054076086
1001,150,167,-1,53080,33,30.56530618,95.19230769,1.8125226559999998
1002,150,168,1,53080,33,30.56530618,96.15384615,1.8125226559999998
1003,150,168,0,53310,34,30.56530618,96.15384615,1.8125226559999998
1004,150,168,0,53310,34,30.56530618,96.15384615,1.8125226559999998
1005,150,168,0,52638,34,30.73709191978023,96.15384615,1.8227095504945061
1006,150,168,0,52638,33,31.242344095604395,96.15384615,1.8526710048901096
1007,150,168,0,53331,33,31.48486514,96.15384615,1.867052503
1008,150,169,1,53331,33,31.48486514,97.11538462,1.867052503
1009,150,169,0,52675,33,31.565531113414632,97.11538462,1.871835995207317
1010,150,169,0,52675,33,31.652843831325303,97.11538462,1.8770136393012047
1011,150,169,0,52206,32,31.641224626506023,97.11538462,1.8763246200240964
1012,150,169,0,51571,32,31.63518264,97.11538462,1.87596633
1013,150,169,0,51571,33,31.63518264,97.11538462,1.87596633
1014,150,169,0,52014,33,31.63518264,97.11538462,1.87596633
1015,150,169,0,52014,33,31.63518264,97.11538462,1.87596633
1016,150,169,0,52035,33,31.63518264,97.11538462,1.87596633
1017,150,169,0,52035,33,31.567698001976737,97.11538462,1.8719644909883717
1018,150,170,1,52686,33,31.260949647325578,98.07692308,1.8537743136627904
1019,150,169,-1,53267,34,31.10757547,97.11538462,1.844679225
1020,150,170,1,53267,34,31.10757547,98.07692308,1.844679225
1021,150,170,0,54121,35,31.498491370439545,98.07692308,1.8678605382087903
1022,150,170,0,54121,35,32.07336769461539,98.07692308,1.901950704692308
1023,150,170,0,53683,35,31.497825756590895,98.07692308,1.867821067727272
1024,150,170,0,53683,35,30.89416255876545,98.07692308,1.8320238400000008
1025,150,170,0,53107,34,31.72290454641977,98.07692308,1.881168240000001
1026,150,170,0,53107,34,32.31900543170732,98.07692308,1.9165170223414634
1027,150,170,0,52792,34,32.66307845609754,98.07692308,1.9369205522195108
1028,150,170,0,53656,34,32.4291087995122,98.07692308,1.9230461519024395
1029,150,170,0,53656,34,31.986686875238064,98.07692308,1.896810532166665
1030,150,170,0,54222,35,31.15086935142857,98.07692308,1.8472465530000002
1031,150,170,0,54185,35,30.74967694,98.07692308,1.823455843
1032,150,171,1,54185,35,30.74967694,99.03846154,1.823455843
1033,150,171,0,53955,35,30.74967694,99.03846154,1.823455843
1034,150,170,-1,53955,35,30.74967694,98.07692308,1.823455843
1035,150,170,0,54761,35,30.74967694,98.07692308,1.823455843
1036,150,171,1,54761,35,30.74967694,99.03846154,1.823455843
1037,150,171,0,54771,35,30.74967694,99.03846154,1.823455843
1038,150,170,-1,54771,35,30.74967694,98.07692308,1.823455843
1039,150,170,0,53720,35,31.015818603495106,98.07692308,1.8392380435242695
1040,150,171,1,53720,34,31.445079351067932,99.03846154,1.8646932056601926
1041,150,170,-1,52142,33,32.030503157647026,98.07692308,1.8994088372352922
1042,150,171,1,52142,32,32.73862651058822,99.03846154,1.9414005519411752
1043,150,171,0,53294,32,33.18234279977528,99.03846154,1.9677129277415728
1044,150,171,0,53294,31,33.38199103011236,99.03846154,1.9795520676292135
1045,150,171,0,52323,31,33.43389957,99.03846154,1.982630244
1046,150,171,0,52323,31,33.43389957,99.03846154,1.982630244
1047,150,171,0,52467,30,33.43389957,99.03846154,1.982630244
1048,150,171,0,52467,30,33.43268109554348,99.03846154,1.9825579885108697
1049,150,171,0,52110,30,33.42049635097826,99.03846154,1.9818354336195654
1050,150,171,0,52110,30,33.41147964,99.03846154,1.981300743
1051,110,171,0,52403,30,33.41147964,99.03846154,1.981300743
1052,110,171,0,52403,30,33.332345417674404,99.03846154,1.9766080836744173
1053,110,171,0,52792,30,33.12409746418603,99.03846154,1.9642589801860455
1054,110,171,0,55022,31,33.05329316,99.03846154,1.960060285
1055,110,171,0,55022,32,33.05329316,99.03846154,1.960060285
1056,110,171,0,53432,32,33.05329316,99.03846154,1.960060285
1057,110,171,0,53432,33,32.85482731261903,99.03846154,1.9482912600714275
1058,110,171,0,54227,33,32.40376856857143,99.03846154,1.9215434761428571
1059,110,171,0,53843,34,31.910550885483854,99.03846154,1.892295667354838
1060,110,171,0,53843,34,31.404019853225762,99.03846154,1.8622583770322556
1061,110,172,1,54008,34,31.35336675,100.0,1.859254648
1062,110,172,0,54008,34,31.35336675,100.0,1.859254648
1063,110,172,0,56222,34,31.35336675,100.0,1.859254648
1064,110,171,-1,56222,34,31.35336675,99.03846154,1.859254648
1065,110,171,0,56222,33,31.652637202235265,99.03846154,1.8770013858823513
1066,110,171,0,52963,33,32.20684174341172,99.03846154,1.9098657152941152
1067,110,171,0,51507,33,31.84585305818186,99.03846154,1.8884590861818207
1068,110,171,0,51507,33,31.337812992325595,99.03846154,1.8583323101860474
1069,110,171,0,49885,33,31.143391021395367,99.03846154,1.846803087511629
1070,110,170,-1,49885,32,31.01896096,98.07692308,1.839424385
1071,110,171,1,49309,32,31.01896096,99.03846154,1.839424385
1072,110,170,-1,49144,32,31.01896096,98.07692308,1.839424385
1073,110,170,0,49144,32,31.01896096,98.07692308,1.839424385
1074,110,170,0,49192,32,31.01896096,98.07692308,1.839424385
1075,110,170,0,49192,32,31.01896096,98.07692308,1.839424385
1076,110,169,-1,46642,32,30.9734076091954,97.11538462,1.8367230713448275
1077,110,169,0,46642,33,30.965980825842706,97.11538462,1.8362826631348317
1078,110,169,0,50291,33,31.12269095505619,97.11538462,1.8455755738089892
1079,110,169,0,51139,34,31.21358283,97.11538462,1.8509654619999998
1080,110,170,1,51139,34,31.21358283,98.07692308,1.8509654619999998
1081,110,169,-1,52579,34,31.21358283,97.11538462,1.8509654619999998
1082,110,170,1,52579,34,31.21358283,98.07692308,1.8509654619999998
1083,110,169,-1,53059,34,31.165024922164953,97.11538462,1.8480859777835053
1084,110,169,0,53059,34,31.08670571597938,97.11538462,1.8434416484020617
1085,110,169,0,53331,33,31.116021831473688,97.11538462,1.8451800942210528
1086,110,169,0,53331,33,31.19598986305263,97.11538462,1.8499221989578944
1087,110,169,0,52307,32,31.57402438193549,97.11538462,1.8723396460000004
1088,110,169,0,52307,32,32.036128935698954,97.11538462,1.8997424460000019
1089,110,169,0,51736,32,31.679781940229855,97.11538462,1.878611068988504
1090,110,168,-1,51736,32,31.32921825,96.15384615,1.857822642
1091,110,168,0,51875,32,31.32921825,96.15384615,1.857822642
1092,110,168,0,51368,32,31.32921825,96.15384615,1.857822642
1093,110,168,0,51368,32,31.32921825,96.15384615,1.857822642
1094,110,168,0,50376,32,31.057896102105257,96.15384615,1.8417332388947365
1095,110,168,0,50376,32,30.670293033684224,96.15384615,1.8187483773157904
1096,110,168,0,51555,32,30.557713022247192,96.15384615,1.81207238252809
1097,110,168,0,51555,32,30.51476526,96.15384615,1.80952558
1098,110,168,0,49731,33,30.51476526,96.15384615,1.80952558
1099,110,168,0,49731,33,30.477932115922364,96.15384615,1.8073413745631088
1100,110,168,0,50408,33,30.01751781495148,96.15384615,1.780038806601943
1101,110,168,0,50408,33,29.54879988631581,96.15384615,1.7522438335157904
1102,110,167,-1,50931,33,28.67320420210532,95.19230769,1.7003210093052668
1103,110,167,0,50931,33,27.90268,95.19230769,1.654628924
1104,110,167,0,50152,32,27.90268,95.19230769,1.654628924
1105,110,167,0,50152,32,28.20410510826452,95.19230769,1.6725034329256234
1106,110,167,0,49373,32,29.711230649586792,95.19230769,1.7618759775537198
1107,110,167,0,49373,32,31.21835619090906,95.19230769,1.8512485221818165
1108,110,167,0,49645,31,32.10650411103446,95.19230769,1.903915693827585
1109,110,166,-1,49645,31,32.79152602,94.23076923,1.9445374930000001
1110,110,166,0,46568,31,32.79152602,94.23076923,1.9445374930000001
