Time,WR,HR,DeltaHR,VE,BF,VO2rel,HRR,VO2
820,195,130,1,52411,30,19.37935499756758,53.96825397,1.782900659693695
821,195,131,1,52818,30,19.65646501774194,54.76190476,1.8083947815483876
822,195,132,1,52818,29,19.87865776505377,55.55555556,1.8288365143440863
823,195,134,2,52148,29,19.764690127156857,57.14285714,1.8183514917352939
824,195,134,0,52148,29,19.643862073235287,57.14285714,1.8072353108529406
825,195,135,1,53651,29,19.761182215913987,57.93650794,1.8180287639032264
826,195,135,0,53651,29,19.88310162,57.93650794,1.829245349
827,195,136,1,55162,29,19.88310162,58.73015873,1.829245349
828,195,136,0,55162,29,19.959185428775495,58.73015873,1.8362450594183657
829,195,136,0,56764,29,20.38187325530612,58.73015873,1.8751323395204083
830,195,137,1,57769,30,20.71156976,59.52380952,1.9054644180000002
831,195,137,0,57769,30,20.71156976,59.52380952,1.9054644180000002
832,195,137,0,58466,30,20.760595192,59.52380952,1.9099747577714288
833,195,137,0,58466,30,20.964867825333332,59.52380952,1.928767840152381
834,195,137,0,58466,31,21.150819468440364,59.52380952,1.9458753913394493
835,195,138,1,58547,31,21.22422788587156,60.31746032,1.9526289651926605
836,195,138,0,58547,30,21.297636303302752,60.31746032,1.9593825390458717
837,195,138,0,57081,30,21.2221904277551,60.31746032,1.9524415190612243
838,195,138,0,57081,30,21.14054229,60.31746032,1.944929891
839,195,138,0,58059,30,21.14054229,60.31746032,1.944929891
840,195,138,0,58059,30,21.150417330762703,60.31746032,1.9458383947457618
841,195,139,1,56674,30,21.644169368898293,61.11111111,1.991263582033897
842,195,139,0,56674,29,22.137921407033886,61.11111111,2.0366887693220326
843,195,139,0,56674,29,22.305797100000003,61.11111111,2.052133333
844,195,139,0,56674,29,22.305797100000003,61.11111111,2.052133333
845,195,139,0,57325,29,22.305797100000003,61.11111111,2.052133333
846,195,140,1,57325,29,22.305797100000003,61.9047619,2.052133333
847,195,140,0,56963,29,22.305797100000003,61.9047619,2.052133333
848,195,140,0,56963,29,22.305797100000003,61.9047619,2.052133333
849,195,140,0,56049,28,22.360486955514027,61.9047619,2.0571647996168227
850,195,139,-1,56049,28,22.484782081682244,61.11111111,2.0685999510186917
851,195,139,0,58240,28,22.82716995421049,61.11111111,2.100099635210523
852,195,139,0,58240,29,23.67844090157892,61.11111111,2.178416562578945
853,195,139,0,58140,29,24.18920347,61.11111111,2.225406719
854,195,139,0,58140,29,24.18920347,61.11111111,2.225406719
855,195,139,0,60439,29,23.77663280103447,61.11111111,2.1874502176206883
856,195,138,-1,60439,30,23.08901501942528,60.31746032,2.1241893819885047
857,195,138,0,62548,30,22.99274853,60.31746032,2.115332865
858,195,138,0,62548,31,22.99274853,60.31746032,2.115332865
859,195,138,0,61036,31,22.99274853,60.31746032,2.115332865
860,195,138,0,61036,30,22.99274853,60.31746032,2.115332865
861,195,137,-1,58629,29,22.99274853,59.52380952,2.115332865
862,195,137,0,58629,29,22.99274853,59.52380952,2.115332865
863,195,138,1,61199,29,23.63577492069769,60.31746032,2.1744912927209317
864,195,138,0,61199,30,24.975413234651157,60.31746032,2.297738017139534
865,195,138,0,62665,31,25.29692643,60.31746032,2.327317231
866,195,139,1,68214,31,25.29692643,61.11111111,2.327317231
867,195,139,0,68214,32,25.29692643,61.11111111,2.327317231
868,195,140,1,69418,32,24.97768227365852,61.9047619,2.297946768634145
869,195,140,0,69418,32,24.09089295048778,61.9047619,2.2163621509512175
870,195,140,0,67137,32,23.63834512068965,61.9047619,2.1747277511034477
871,195,140,0,67137,32,23.354668982758618,61.9047619,2.1486295470804597
872,195,140,0,68603,32,23.34899546,61.9047619,2.1481075830000003
873,195,140,0,68603,33,23.34899546,61.9047619,2.1481075830000003
874,195,140,0,73907,33,23.34899546,61.9047619,2.1481075830000003
875,195,141,1,72667,34,23.627740646904815,62.6984127,2.173752140142862
876,195,141,0,72667,35,25.02146658142857,62.6984127,2.3019749258571434
877,195,141,0,74540,35,25.69045503,62.6984127,2.3635218630000003
878,195,141,0,74540,35,25.69045503,62.6984127,2.3635218630000003
879,195,141,0,68947,35,25.69045503,62.6984127,2.3635218630000003
880,195,141,0,68947,34,25.59876114882351,62.6984127,2.355086025941175
881,195,142,1,67137,34,25.14029174294117,63.49206349,2.3129068406470585
882,195,142,0,68893,34,24.730116217419354,63.49206349,2.2751706920860215
883,195,142,0,68893,34,24.368234572258068,63.49206349,2.241877580258065
884,195,142,0,71753,34,24.23795718,63.49206349,2.22989206
885,195,142,0,71753,35,24.23795718,63.49206349,2.22989206
886,195,142,0,68141,35,24.62375831926829,63.49206349,2.265385765317073
887,195,142,0,69942,35,25.041645555882337,63.49206349,2.3038313914117636
888,195,142,0,69942,35,25.476940608823533,63.49206349,2.3438785361176473
889,195,143,1,68621,35,25.65105863,64.28571429,2.359897394
890,195,143,0,68621,35,25.65105863,64.28571429,2.359897394
891,195,143,0,70920,35,25.65105863,64.28571429,2.359897394
892,195,143,0,71192,35,25.67244369758621,64.28571429,2.3618648202068964
893,195,144,1,71192,35,25.76154814586207,65.07936508,2.370062429402299
894,195,144,0,71780,35,25.692978990481926,65.07936508,2.36375406713253
895,195,144,0,71780,35,25.46673623144578,65.07936508,2.3429397333975897
896,195,144,0,72069,35,25.0908492586747,65.07936508,2.3083581321204822
897,195,145,1,74984,35,24.707936398295466,65.87301587,2.2731301490568194
898,195,145,0,74984,36,24.422866722159103,65.87301587,2.2469037382613646
899,195,145,0,76323,36,24.25752631,65.87301587,2.23169242
900,195,146,1,76323,35,24.25752631,66.66666667,2.23169242
901,25,146,0,76323,35,24.25752631,66.66666667,2.23169242
902,25,146,0,72006,34,24.25752631,66.66666667,2.23169242
903,25,147,1,72006,33,24.25752631,67.46031746,2.23169242
904,25,147,0,72006,32,24.054791150285713,67.46031746,2.213040785285714
905,25,146,-1,67852,31,23.773214539571434,66.66666667,2.187135737071429
906,25,146,0,67852,31,23.491637928857156,66.66666667,2.161230688857144
907,25,146,0,67019,30,23.31586440206897,66.66666667,2.145059524517242
908,25,146,0,65779,30,23.17927433,66.66666667,2.132493238
909,25,146,0,65779,29,23.17927433,66.66666667,2.132493238
910,25,145,-1,63263,29,23.072001801489353,65.87301587,2.122624165553191
911,25,146,1,63263,29,22.838800652553182,66.66666667,2.1011696602340417
912,25,146,0,62883,29,22.74085617,66.66666667,2.092158768
913,25,146,0,62883,28,22.74085617,66.66666667,2.092158768
914,25,146,0,61407,28,22.74085617,66.66666667,2.092158768
915,25,145,-1,61407,28,22.74085617,65.87301587,2.092158768
916,25,145,0,62937,28,22.57846062114284,65.87301587,2.0772183774380935
917,25,145,0,62937,28,21.84029903542856,65.87301587,2.009307511247618
918,25,144,-1,62937,29,21.19071684,65.07936508,1.949545949
919,25,144,0,63344,29,21.19071684,65.07936508,1.949545949
920,25,143,-1,63344,30,21.19071684,64.28571429,1.949545949
921,25,143,0,63308,30,21.19071684,64.28571429,1.949545949
922,25,143,0,63308,30,21.19071684,64.28571429,1.949545949
923,25,143,0,62322,30,21.19071684,64.28571429,1.949545949
924,25,142,-1,62322,30,21.167635260606062,63.49206349,1.9474224436666665
925,25,142,0,62973,29,21.071462013131313,63.49206349,1.9385745047777778
926,25,142,0,63634,29,20.9867264939,63.49206349,1.93077883695
927,25,141,-1,63634,29,20.9345445089,62.6984127,1.92597809445
928,25,141,0,62548,30,20.9100624609375,62.6984127,1.92372574609375
929,25,141,0,62548,30,20.9644186953125,62.6984127,1.9287265195312502
930,25,140,-1,63190,30,21.254026933939414,61.9047619,1.9553704774848504
931,195,140,0,63190,30,22.000300827878803,61.9047619,2.0240276759696982
932,195,140,0,64756,30,22.200861936874983,61.9047619,2.0424792980624984
933,195,140,0,64756,30,21.431266983749968,61.9047619,1.971676562124997
934,195,140,0,67073,31,21.41834178279074,61.9047619,1.9704874435581436
935,195,140,0,67073,31,22.368450811860495,61.9047619,2.057897474372096
936,195,140,0,67291,31,23.078619530714302,61.9047619,2.12323299657143
937,195,140,0,67291,31,23.69547812892859,61.9047619,2.1799839876428586
938,195,140,0,67924,31,23.674365030515464,61.9047619,2.1780415825876287
939,195,140,0,67924,31,22.962115927422698,61.9047619,2.1125146650618576
940,195,139,-1,67037,31,22.291044631000016,61.11111111,2.0507761060000016
941,195,139,0,67037,30,21.655050725444443,61.11111111,1.992264667111111
942,195,139,0,68603,31,21.48969231,61.11111111,1.9770516930000002
943,195,139,0,68603,31,21.48969231,61.11111111,1.9770516930000002
944,195,140,1,67408,31,21.410667215858588,61.9047619,1.9697813840505054
945,195,140,0,67408,30,21.294453842121207,61.9047619,1.9590897532424238
946,195,141,1,67327,30,21.25958983,62.6984127,1.955882264
947,195,141,0,67327,30,21.25958983,62.6984127,1.955882264
948,195,141,0,67327,30,21.303737398837207,62.6984127,1.959943840494186
949,195,141,0,62430,30,21.370627654651162,62.6984127,1.966097744273256
950,195,142,1,62430,29,21.437517910465115,63.49206349,1.9722516480523258
951,195,142,0,62430,29,21.43205749143999,63.49206349,1.9717492896079996
952,195,142,0,60095,28,21.170081043439993,63.49206349,1.9476474560079995
953,195,142,0,60095,27,20.90810459543999,63.49206349,1.9235456224079994
954,195,142,0,60330,26,21.205572145405412,63.49206349,1.9509126369459469
955,195,142,0,60330,26,21.72060125013514,63.49206349,1.9982953146486488
956,195,142,0,60330,26,22.23563035486486,63.49206349,2.045677992351351
957,195,142,0,58022,26,22.35923734,63.49206349,2.057049835
958,195,142,0,58022,25,22.35923734,63.49206349,2.057049835
959,195,142,0,56782,25,21.698429202804864,63.49206349,1.9962554863780473
960,195,141,-1,56782,25,21.09909159,62.6984127,1.941116426
961,25,141,0,56493,25,21.09909159,62.6984127,1.941116426
962,25,141,0,55506,25,21.09909159,62.6984127,1.941116426
963,25,142,1,55506,26,21.09909159,63.49206349,1.941116426
964,25,142,0,57615,26,21.081463348152177,63.49206349,1.9394946279021739
965,25,142,0,57615,27,21.046206864456526,63.49206349,1.9362510317065218
966,25,142,0,65951,28,20.81909682576471,63.49206349,1.9153569081882356
967,25,142,0,65951,29,20.4931531375294,63.49206349,1.8853700887764695
968,25,142,0,61914,30,20.48011539,63.49206349,1.884170616
969,25,142,0,61914,31,20.48011539,63.49206349,1.884170616
970,25,142,0,63145,32,20.269271143500006,63.49206349,1.8647729452500006
971,25,142,0,63145,32,20.034999758500003,63.49206349,1.8432199777500005
972,25,142,0,63634,32,20.01157262,63.49206349,1.841064681
973,25,142,0,63634,32,20.01157262,63.49206349,1.841064681
974,25,142,0,63127,32,20.01157262,63.49206349,1.841064681
975,25,141,-1,63127,32,20.009663776170214,62.6984127,1.840889067351064
976,25,141,0,63145,32,19.977849712340426,62.6984127,1.8379621732021278
977,25,140,-1,63145,32,19.895340628857156,61.9047619,1.8303713373428585
978,25,140,0,61896,32,19.58188756695238,61.9047619,1.8015336559142858
979,25,139,-1,61896,32,19.290958943027523,61.11111111,1.7747682227614678
980,25,139,0,55352,31,19.25906135587156,61.11111111,1.7718336447798164
981,25,138,-1,55352,31,19.227163768715595,60.31746032,1.7688990667981652
982,25,138,0,57172,30,18.742324266967213,60.31746032,1.7242938323606558
983,25,137,-1,57172,30,18.20715788581966,59.52380952,1.6750585249836054
984,25,137,0,56013,30,17.91475453736842,59.52380952,1.648157417
985,25,137,0,56013,29,17.907333879473683,59.52380952,1.6474747170000001
986,25,136,-1,56013,29,17.902231339354838,58.73015873,1.6470052836709679
987,25,135,-1,56013,29,17.907689113548386,57.93650794,1.6475073985096775
988,25,134,-1,50311,28,17.913146887741934,57.14285714,1.6480095133483872
989,25,134,0,50311,27,17.91816804,57.14285714,1.648471459
990,25,133,-1,50311,27,17.91816804,56.34920635,1.648471459
991,195,133,0,49225,26,17.91816804,56.34920635,1.648471459
992,195,132,-1,49225,25,17.91816804,55.55555556,1.648471459
993,195,132,0,48274,24,19.866615463494007,55.55555556,1.827728622012051
994,195,132,0,48274,24,22.53877193,55.55555556,2.073567017
995,195,131,-1,48609,24,22.53877193,54.76190476,2.073567017
996,195,131,0,50039,24,22.53877193,54.76190476,2.073567017
997,195,130,-1,50039,25,22.53877193,53.96825397,2.073567017
998,195,130,0,50637,25,22.21652284204078,53.96825397,2.0439201012040784
999,195,129,-1,50637,25,21.48413855122447,53.17460317,1.9765407471224472
1000,195,129,0,52972,26,21.10329872,53.17460317,1.9415034830000002
1001,195,128,-1,52972,26,21.10329872,52.38095238,1.9415034830000002
1002,195,128,0,58973,27,21.10329872,52.38095238,1.9415034830000002
1003,195,128,0,58973,28,21.10329872,52.38095238,1.9415034830000002
1004,195,129,1,61932,29,21.055232554285716,53.17460317,1.9370813955714286
1005,195,130,1,61932,30,20.962797620219778,53.96825397,1.9285773812857139
1006,195,131,1,62837,31,20.662448414999993,54.76190476,1.9009452540833325
1007,195,132,1,62837,32,20.288451348522717,55.55555556,1.8665375236704538
1008,195,132,0,64503,32,20.671908774659084,55.55555556,1.9018156071931813
1009,195,133,1,64503,32,20.928558875555556,56.34920635,1.9254274167373737
1010,195,134,1,63227,32,20.824295820000003,57.14285714,1.9158352157272729
1011,195,134,0,64738,32,20.74922642,57.14285714,1.9089288309999999
1012,195,135,1,64738,32,20.74922642,57.93650794,1.9089288309999999
1013,195,136,1,64367,32,20.76177765744681,58.73015873,1.910083544787234
1014,195,136,0,64367,32,20.798693061702128,58.73015873,1.9134797618085106
1015,195,137,1,65661,32,20.85615020702381,59.52380952,1.9187658191190478
1016,195,137,0,65661,32,20.937721570119045,59.52380952,1.926270384595238
1017,195,137,0,66168,32,20.899408788842106,59.52380952,1.9227456086842107
1018,195,138,1,66168,33,20.827282530947368,60.31746032,1.916109992894737
1019,195,138,0,68232,33,20.881625989142854,60.31746032,1.921109591342857
1020,195,138,0,68232,33,20.95321531771428,60.31746032,1.9276958099142858
1021,195,138,0,65471,32,21.08487372947368,60.31746032,1.9398083833789472
1022,195,139,1,65471,32,21.233474703157892,61.11111111,1.9534796723263157
1023,195,139,0,66557,31,21.114789881538464,61.11111111,1.9425606692417587
1024,195,139,0,66557,31,20.99009467537498,61.11111111,1.9310887108374986
1025,195,140,1,64295,31,21.342256431625,61.9047619,1.9634875914625003
1026,195,140,0,68449,32,21.53242378,61.9047619,1.980982987
1027,195,140,0,68449,32,21.53242378,61.9047619,1.980982987
1028,195,141,1,67834,33,21.53242378,62.6984127,1.980982987
1029,195,141,0,67834,33,21.53242378,62.6984127,1.980982987
1030,195,141,0,69146,33,21.43884491528089,62.6984127,1.972373732011235
1031,195,142,1,69146,32,21.301228937752796,63.49206349,1.9597130629101112
1032,195,142,0,67272,32,21.398811176363644,63.49206349,1.9686906282727281
1033,195,142,0,67272,32,21.522526550101016,63.49206349,1.9800724419090918
1034,195,143,1,68666,32,21.41625887030927,64.28571429,1.9702958160103088
1035,195,143,0,68666,33,21.28999266412371,64.28571429,1.9586793258041235
1036,195,143,0,67598,33,21.491394874631574,64.28571429,1.9772083285052626
1037,195,143,0,67598,33,21.70413717936707,64.28571429,1.9967806199240492
1038,195,143,0,67598,33,21.97038879645569,64.28571429,2.021275768974683
1039,195,144,1,63462,32,22.236640413544308,65.07936508,2.045770918025317
1040,195,144,0,63462,31,22.50289203063293,65.07936508,2.070266067075951
1041,195,144,0,60249,29,22.94561792056339,65.07936508,2.1109968486478885
1042,195,144,0,60249,28,23.403689399436608,65.07936508,2.1531394243521116
1043,195,144,0,57678,27,23.849923091566243,65.07936508,2.1941929237349376
1044,195,144,0,57678,27,24.160022236144584,65.07936508,2.2227220454216874
1045,195,144,0,56936,27,24.33987974,65.07936508,2.2392689359999998
1046,195,144,0,56936,27,24.33987974,65.07936508,2.2392689359999998
1047,195,145,1,57950,27,24.400378982934786,65.87301587,2.2448348665108697
1048,195,145,0,57950,27,24.48213471663044,65.87301587,2.2523563942282614
1049,195,145,0,59027,28,24.49031029,65.87301587,2.253108547
1050,195,145,0,59027,28,24.358203978478375,65.87301587,2.2409547663478366
1051,25,146,1,60502,28,23.2573180491305,66.66666667,2.1396732609130495
1052,25,146,0,67444,28,22.41419191477273,66.66666667,2.0621056565227276
1053,25,146,0,67444,30,22.233876681818185,66.66666667,2.045516654818182
1054,25,145,-1,67309,31,22.14166475039604,65.87301587,2.037033157089109
1055,25,145,0,67309,32,22.130778943465348,65.87301587,2.036031663029703
1056,25,145,0,67752,33,21.87006312578431,65.87301587,2.012045807666666
1057,25,144,-1,67752,33,21.359517297352927,65.07936508,1.9650755909999986
1058,25,144,0,68386,33,21.0831538204,65.07936508,1.93965015107
1059,25,143,-1,68386,32,21.0817000604,64.28571429,1.93951640557
1060,25,143,0,67815,32,21.08091503,64.28571429,1.9394441830000002
1061,25,143,0,67815,32,21.08091503,64.28571429,1.9394441830000002
1062,25,142,-1,67815,31,20.989883984285708,63.49206349,1.931069326771428
1063,25,142,0,66105,31,20.610587960476167,63.49206349,1.8961740924857122
1064,25,142,0,64141,31,20.33905663049023,63.49206349,1.8711932100588267
1065,25,142,0,64141,30,20.72950841970588,63.49206349,1.9071147747647057
1066,25,142,0,64141,30,21.081426502429906,63.49206349,1.93949123846729
1067,25,142,0,61453,30,21.086541226728972,63.49206349,1.939961793140187
1068,25,142,0,61453,30,21.091655951028038,63.49206349,1.940432347813084
1069,25,142,0,58855,29,21.09186054,63.49206349,1.94045117
1070,25,142,0,58855,29,21.09186054,63.49206349,1.94045117
1071,25,142,0,59842,28,20.98982543418182,63.49206349,1.9310639401818184
1072,25,142,0,59842,28,20.855568716000004,63.49206349,1.9187123220000006
1073,25,142,0,58022,28,20.79649576,63.49206349,1.91327761
1074,25,142,0,58022,28,20.79649576,63.49206349,1.91327761
1075,25,141,-1,58022,28,20.7052288056923,62.6984127,1.9048810502307687
1076,25,141,0,56538,28,20.497803909538465,62.6984127,1.8857979598461543
1077,25,141,0,56538,28,20.29037901338463,62.6984127,1.8667148694615399
1078,25,140,-1,55805,27,20.179850354848494,61.9047619,1.8565462328181825
1079,25,139,-1,55805,27,20.08777812252526,61.11111111,1.8480755873636372
1080,25,139,0,54737,27,19.719775991491264,61.11111111,1.8142193912368456
1081,25,138,-1,54737,27,19.306855039736874,60.31746032,1.7762306636052663
1082,25,138,0,53714,27,18.967367557391324,60.31746032,1.7449978152000016
1083,25,137,-1,53714,27,18.681056035652187,59.52380952,1.7186571552000012
1084,25,137,0,53714,27,18.47144683,59.52380952,1.6993731082
1085,25,136,-1,54565,27,18.459072151428572,58.73015873,1.6982346374857142
1086,25,136,0,54565,27,18.446697472857142,58.73015873,1.6970961667714284
1087,25,135,-1,54565,27,18.230111773834587,57.93650794,1.6771702826015036
1088,25,135,0,53343,26,17.79229746932332,57.93650794,1.636891367187971
1089,25,134,-1,53343,26,17.354483164812056,57.14285714,1.5966124517744384
1090,25,133,-1,50736,25,17.227213366949155,56.34920635,1.584903630423729
1091,25,133,0,50736,25,17.16811187542373,56.34920635,1.5794662931355932
1092,25,132,-1,50736,24,17.13619707,55.55555556,1.576530131
1093,25,132,0,49071,24,17.13619707,55.55555556,1.576530131
1094,25,131,-1,49071,24,17.13619707,54.76190476,1.576530131
1095,25,130,-1,47469,24,17.18542513588235,53.96825397,1.5810591131176468
1096,25,130,0,47469,24,17.24402997621849,53.96825397,1.5864507584957983
1097,25,129,-1,47749,24,17.27567659,53.17460317,1.589362247
1098,25,129,0,47749,24,17.27567659,53.17460317,1.589362247
1099,25,128,-1,47559,24,17.302031911855668,52.38095238,1.5917869365876285
1100,25,128,0,47559,24,17.396158061340202,52.38095238,1.6004465422577314
1101,25,128,0,47758,24,17.45828132,52.38095238,1.6061618819999999
1102,25,128,0,47758,25,17.45828132,52.38095238,1.6061618819999999
1103,25,128,0,47758,25,17.425456915423727,52.38095238,1.603142036711864
1104,25,127,-1,48564,25,17.276255076440684,51.58730159,1.5894154672203396
1105,25,127,0,48564,26,17.12705323745764,51.58730159,1.575688897728815
1106,25,126,-1,49768,26,16.862844770476208,50.79365079,1.551381719133335
1107,25,125,-1,49768,26,16.579914294285718,50.0,1.5253521158000005
1108,25,125,0,51985,27,16.44964485586207,50.0,1.5133673271206896
1109,25,124,-1,51985,27,16.367584166206893,49.20634921,1.5058177430689652
1110,25,124,0,53651,27,16.32163018,49.20634921,1.501589976
