Time,WR,HR,DeltaHR,VE,BF,VO2rel,HRR,VO2
821,155,181,0,52369,32,34.545198750824746,96.03174603,2.2454379190000004
822,155,181,0,53152,32,34.744774900309274,96.03174603,2.258410369
823,155,181,0,53152,32,34.86452059,96.03174603,2.266193839
824,155,181,0,53695,32,34.86452059,96.03174603,2.266193839
825,155,181,0,53695,33,34.71870040597402,96.03174603,2.2567155268311687
826,155,181,0,52887,32,34.47734286,96.03174603,2.241027286
827,155,181,0,53972,32,34.47734286,96.03174603,2.241027286
828,155,181,0,53972,33,34.067801163285715,96.03174603,2.2144070756999996
829,155,181,0,53547,33,32.99005985614284,96.03174603,2.1443538906999984
830,155,181,0,53547,33,32.96850503,96.03174603,2.142952827
831,155,181,0,55445,33,33.55487035499998,96.03174603,2.181066573124998
832,155,181,0,62153,34,34.682495979999956,96.03174603,2.254362238749997
833,155,181,0,60710,35,34.77270603,96.03174603,2.260225892
834,155,182,1,60710,36,34.45992787200002,96.82539683,2.2398953117000016
835,155,182,0,59915,37,33.73011217,96.82539683,2.1924572909999998
836,155,182,0,61580,37,33.73011217,96.82539683,2.1924572909999998
837,155,182,0,61580,38,33.272943684065915,96.82539683,2.1627413396373614
838,155,182,0,62363,39,32.484722156593406,96.82539683,2.111506940736264
839,155,182,0,62683,40,32.29554899,96.82539683,2.099210685
840,155,182,0,62683,40,32.29554899,96.82539683,2.099210685
841,155,182,0,63774,40,31.89381201977011,96.82539683,2.073097781287356
842,155,182,0,63774,39,31.5822609,96.82539683,2.052846958
843,155,182,0,62936,39,31.5822609,96.82539683,2.052846958
844,155,182,0,62936,38,31.5822609,96.82539683,2.052846958
845,155,182,0,63546,38,31.5822609,96.82539683,2.052846958
846,155,182,0,63546,37,31.97006694893619,96.82539683,2.078054351404256
847,155,182,0,62720,37,32.61641036382981,96.82539683,2.120066673744682
848,155,182,0,62720,36,33.234607910684936,96.82539683,2.160249514246576
849,155,182,0,61462,35,33.68397434,96.82539683,2.189458332
850,155,183,1,61573,35,33.68397434,97.61904762,2.189458332
851,155,182,-1,61573,34,33.68397434,96.82539683,2.189458332
852,155,183,1,62702,34,33.68397434,97.61904762,2.189458332
853,155,183,0,64477,34,33.68397434,97.61904762,2.189458332
854,155,183,0,64477,35,33.55836478021506,97.61904762,2.18129371055914
855,155,183,0,65353,35,33.37364483935483,97.61904762,2.16928691432258
856,155,183,0,64021,36,33.34039525,97.61904762,2.167125691
857,155,183,0,64021,36,33.34039525,97.61904762,2.167125691
858,155,183,0,65131,36,33.34039525,97.61904762,2.167125691
859,155,182,-1,65131,36,33.39605551421052,96.82539683,2.170743608210526
860,155,182,0,67745,37,33.793628829999996,96.82539683,2.1965858739999997
861,155,183,1,67745,37,33.47463916209876,97.61904762,2.1758515454567897
862,155,182,-1,65118,37,32.71646573,96.82539683,2.126570272
863,155,182,0,66290,36,32.71646573,96.82539683,2.126570272
864,155,182,0,66290,36,32.71646573,96.82539683,2.126570272
865,155,183,1,65501,36,32.7247367752381,97.61904762,2.127107889952381
866,155,183,0,65704,36,32.82812484071429,97.61904762,2.1338281143571427
867,155,183,0,65704,36,32.89015768,97.61904762,2.137860249
868,155,183,0,66043,36,32.89015768,97.61904762,2.137860249
869,155,183,0,66043,36,33.07670670595745,97.61904762,2.1499859358085107
870,155,183,0,65599,37,33.32216595063829,97.61904762,2.1659407868723406
871,155,183,0,62584,37,33.35162106,97.61904762,2.167855369
872,155,183,0,62584,37,33.370383822298834,97.61904762,2.1690749485402288
873,155,183,0,63078,37,33.83945287977009,97.61904762,2.199564437045976
874,155,183,0,63078,37,34.22401503551723,97.61904762,2.224560977103448
875,155,183,0,60766,36,34.4113944205747,97.61904762,2.2367406374482752
876,155,183,0,60766,36,34.390101308636375,97.61904762,2.235356585136364
877,155,184,1,59662,36,34.20485123477274,98.41269841,2.2233153300227277
878,155,184,0,58744,35,34.16780122,98.41269841,2.220907079
879,155,184,0,58744,35,34.16780122,98.41269841,2.220907079
880,155,184,0,59083,34,34.16780122,98.41269841,2.220907079
881,155,184,0,59083,34,34.37837989076922,98.41269841,2.2345946926923066
882,155,184,0,60155,34,35.130446572087926,98.41269841,2.2834790273076933
883,155,184,0,60155,34,35.53656258,98.41269841,2.309876568
884,155,184,0,62005,34,35.53656258,98.41269841,2.309876568
885,155,184,0,62005,34,35.53656258,98.41269841,2.309876568
886,155,184,0,63102,34,35.303257079594644,98.41269841,2.2947117104189223
887,155,184,0,63219,34,34.007115410675645,98.41269841,2.2104625016351327
888,155,184,0,63219,34,33.61827291,98.41269841,2.185187739
889,155,184,0,62973,34,33.61827291,98.41269841,2.185187739
890,155,184,0,64274,35,33.61827291,98.41269841,2.185187739
891,155,184,0,64274,35,33.61827291,98.41269841,2.185187739
892,155,184,0,64231,35,33.61827291,98.41269841,2.185187739
893,155,184,0,64231,35,33.66549597415731,98.41269841,2.188257238179775
894,155,184,0,63448,35,33.80438733932584,98.41269841,2.19728517694382
895,155,184,0,63448,35,34.6758593589473,98.41269841,2.25393085815789
896,155,184,0,62202,35,36.1171163146341,98.41269841,2.3476125601463385
897,155,185,1,62023,35,37.41883368048777,99.20634921,2.432224188804876
898,155,184,-1,62023,35,38.1998641,98.41269841,2.482991166
899,155,184,0,64520,36,38.06849077815379,98.41269841,2.474451900092304
900,155,184,0,66518,36,36.42632425507695,98.41269841,2.3677110762461555
901,105,184,0,66518,36,37.160545550526294,98.41269841,2.4154354603815773
902,105,185,1,66968,36,37.68991734883337,99.20634921,2.4498446272500023
903,105,184,-1,69144,37,35.63043576187519,98.41269841,2.3159783243906373
904,105,185,1,69576,38,32.033303293125115,99.20634921,2.0821647142343824
905,105,185,0,69576,39,33.63618552119992,99.20634921,2.1863520589199945
906,105,185,0,71086,40,34.98002837744196,99.20634921,2.273701844302332
907,105,185,0,72917,41,31.886330761162938,99.20634921,2.072611498953498
908,105,185,0,72917,42,30.52510381,99.20634921,1.984131747
909,105,185,0,67356,43,30.52510381,99.20634921,1.984131747
910,105,185,0,67128,43,31.521063244285717,99.20634921,2.0488691104285714
911,105,185,0,67128,42,32.26803282,99.20634921,2.0974221330000002
912,105,185,0,65673,42,32.26803282,99.20634921,2.0974221330000002
913,105,185,0,65673,41,32.26803282,99.20634921,2.0974221330000002
914,105,185,0,63546,40,32.26803282,99.20634921,2.0974221330000002
915,105,184,-1,63546,40,32.26803282,98.41269841,2.0974221330000002
916,105,184,0,63084,39,32.26803282,98.41269841,2.0974221330000002
917,105,184,0,63084,38,32.24204482196079,98.41269841,2.0957329131960787
918,105,184,0,63904,37,32.17707482686274,98.41269841,2.091509863686275
919,105,184,0,63904,36,32.13549403,98.41269841,2.088807112
920,105,184,0,64576,35,32.13549403,98.41269841,2.088807112
921,105,184,0,64576,34,32.37944953279569,98.41269841,2.1046642196129026
922,105,184,0,64946,33,32.76063000591397,98.41269841,2.129440950258064
923,105,184,0,64150,32,32.84448971,98.41269841,2.134891831
924,105,184,0,64150,32,32.84448971,98.41269841,2.134891831
925,105,183,-1,64298,32,33.001849349012346,97.61904762,2.1451202073456788
926,105,183,0,64298,32,33.1341745,97.61904762,2.153721342
927,105,183,0,63854,31,33.1341745,97.61904762,2.153721342
928,105,183,0,63854,31,33.1341745,97.61904762,2.153721342
929,105,183,0,64298,31,32.790481568767134,97.61904762,2.131381301547946
930,105,183,0,63398,32,31.88602648657538,97.61904762,2.0725917214109613
931,155,183,0,62381,34,31.81367008,97.61904762,2.067888555
932,155,183,0,62381,35,31.81367008,97.61904762,2.067888555
933,155,183,0,62985,36,31.81367008,97.61904762,2.067888555
934,155,183,0,62985,36,31.81367008,97.61904762,2.067888555
935,155,183,0,63275,37,31.82857710857143,97.61904762,2.068857511883117
936,155,183,0,63133,37,31.86584468,97.61904762,2.0712799040909093
937,155,183,0,63374,39,31.95671072908163,97.61904762,2.07718619722449
938,155,183,0,63374,40,32.05630211173469,97.61904762,2.0836596370204084
939,155,183,0,66777,41,31.9550718835443,97.61904762,2.077079672265823
940,155,183,0,66777,40,31.910101962000006,97.61904762,2.0741566274000007
941,155,183,0,65044,39,32.03210140575,97.61904762,2.0820865911500004
942,155,183,0,65044,39,32.46779021425534,97.61904762,2.1104063636382993
943,155,183,0,64274,38,33.02546933127662,97.61904762,2.1466555061914905
944,155,183,0,67720,38,33.11469799,97.61904762,2.152455369
945,155,183,0,67720,38,33.091167159722225,97.61904762,2.150925865138889
946,155,183,0,66721,38,33.037688,97.61904762,2.14744972
947,155,183,0,66814,37,33.36636232432432,97.61904762,2.168813551081081
948,155,184,1,66814,37,33.3753332,98.41269841,2.169396658
949,155,184,0,68947,37,33.08919319999999,98.41269841,2.1507975579999994
950,155,184,0,65852,37,32.760339436794865,98.41269841,2.1294220631025635
951,155,184,0,65852,37,32.114317306976766,98.41269841,2.0874306245697687
952,155,184,0,66253,37,30.592271295348883,98.41269841,1.9884976344534913
953,155,184,0,66253,37,30.652171170645108,98.41269841,1.992391126322577
954,155,184,0,66918,38,32.05965457924725,98.41269841,2.083877547290318
955,155,184,0,66918,38,32.51004927,98.41269841,2.113153202
956,155,184,0,63448,37,32.51004927,98.41269841,2.113153202
957,155,184,0,64354,37,33.63488822882351,98.41269841,2.1862677345411754
958,155,184,0,64354,37,35.09413877,98.41269841,2.28111902
959,155,184,0,63312,36,35.09413877,98.41269841,2.28111902
960,155,184,0,63312,36,35.32534795361446,98.41269841,2.2961476168192774
961,105,184,0,61481,35,35.686612303012055,98.41269841,2.319629799349398
962,105,184,0,62326,35,35.69383759,98.41269841,2.320099443
963,105,185,1,62326,35,35.69383759,99.20634921,2.320099443
964,105,184,-1,63978,35,35.81937197137499,98.41269841,2.3282591778625
965,105,185,1,63978,35,36.30219651512498,99.20634921,2.3596427734874994
966,105,185,0,63978,36,36.46635686,99.20634921,2.370313196
967,105,185,0,58639,35,36.46635686,99.20634921,2.370313196
968,105,184,-1,60575,34,36.46635686,98.41269841,2.370313196
969,105,185,1,60575,33,35.16195641047619,99.20634921,2.285527166539683
970,105,184,-1,59434,33,34.25477441366197,98.41269841,2.2265603364647886
971,105,184,0,60408,34,34.14326618424656,98.41269841,2.219312301383561
972,105,184,0,61536,35,33.876960862328765,98.41269841,2.202002456178082
973,105,184,0,61536,36,32.72779575835618,98.41269841,2.1273067244383577
974,105,184,0,62332,37,31.29702468372093,98.41269841,2.034306604232558
975,105,184,0,61031,37,31.228637206976742,98.41269841,2.0298614181860466
976,105,184,0,61031,37,31.19034022,98.41269841,2.0273721140000003
977,105,184,0,67393,38,31.19034022,98.41269841,2.0273721140000003
978,105,184,0,67393,40,31.19034022,98.41269841,2.0273721140000003
979,105,184,0,64520,41,31.19034022,98.41269841,2.0273721140000003
980,105,184,0,63731,41,31.234061521265822,98.41269841,2.0302139985822785
981,105,184,0,63731,40,31.32473427674998,98.41269841,2.0361077276999984
982,105,183,-1,62652,39,31.89911569550001,97.61904762,2.073442520200001
983,105,183,0,62652,38,32.22076929,97.61904762,2.0943500040000003
984,105,183,0,60938,37,32.22076929,97.61904762,2.0943500040000003
985,105,183,0,59539,36,31.654256109863,97.61904762,2.0575266470136975
986,105,183,0,59539,36,31.093539856941156,97.61904762,2.0210800905176454
987,105,183,0,59681,36,30.620314486352935,97.61904762,1.9903204416941171
988,105,183,0,60760,36,30.401643504418605,97.61904762,1.9761068280232559
989,105,183,0,60760,36,30.27499521,97.61904762,1.967874689
990,105,183,0,60168,36,30.27499521,97.61904762,1.967874689
991,155,182,-1,60168,36,30.27499521,96.82539683,1.967874689
992,155,182,0,62924,36,30.375143648241764,96.82539683,1.9743843373956047
993,155,182,0,62924,36,30.49727589,96.82539683,1.982322933
994,155,182,0,60982,36,30.691145805384622,96.82539683,1.994924477615385
995,155,182,0,60982,35,30.74930678,96.82539683,1.998704941
996,155,182,0,60266,35,31.455136062051366,96.82539683,2.044583844179493
997,155,182,0,60100,35,33.66085256846154,96.82539683,2.1879554166153845
998,155,182,0,60100,35,32.579498545211244,96.82539683,2.1176674050422517
999,155,182,0,60612,36,31.18071019,96.82539683,2.026746162
1000,155,182,0,58380,36,31.204612308484826,96.82539683,2.028299799727271
1001,155,182,0,59157,36,31.80216527060607,96.82539683,2.0671407429090913
1002,155,182,0,59157,37,31.969480100000002,96.82539683,2.0780162069999997
1003,155,182,0,60192,38,31.958211958428585,96.82539683,2.0772837777857145
1004,155,182,0,64428,39,31.394804879857144,96.82539683,2.0406623170714284
1005,155,182,0,64428,41,31.50244528486843,96.82539683,2.047658943513158
1006,155,183,1,65957,42,32.081377413414664,97.61904762,2.085289532365855
1007,155,183,0,66678,42,33.200350547561015,97.61904762,2.1580227860243926
1008,155,183,0,66678,42,33.297234363333295,97.61904762,2.1643202338888865
1009,155,183,0,63854,41,32.194274196666626,97.61904762,2.0926278227777755
1010,155,183,0,66240,41,32.01780057,97.61904762,2.081157037
1011,155,184,1,66240,41,32.01780057,98.41269841,2.081157037
1012,155,184,0,67381,40,33.145895418928546,98.41269841,2.1544832021547604
1013,155,184,0,67381,40,34.00825749774199,98.41269841,2.2105367372580678
1014,155,184,0,64798,39,32.82346170741934,98.41269841,2.133525010913978
1015,155,184,0,64798,38,32.01780057,98.41269841,2.081157037
1016,155,184,0,62202,37,32.01780057,98.41269841,2.081157037
1017,155,184,0,62202,36,32.16495128726191,98.41269841,2.0907218334285718
1018,155,184,0,61598,36,32.45925272178573,98.41269841,2.109851426285715
1019,155,184,0,61450,35,33.35536093903231,98.41269841,2.168098460623659
1020,155,184,0,61450,35,34.38357308419359,98.41269841,2.2349322504086047
1021,155,184,0,64705,34,34.1306845821739,98.41269841,2.218494497999999
1022,155,184,0,64705,34,34.00205215,98.41269841,2.21013339
1023,155,185,1,63984,34,34.00205215,99.20634921,2.21013339
1024,155,185,0,66074,34,34.00205215,99.20634921,2.21013339
1025,155,185,0,66074,35,34.00205215,99.20634921,2.21013339
1026,155,185,0,67627,35,34.00205215,99.20634921,2.21013339
1027,155,185,0,69841,36,34.00205215,99.20634921,2.21013339
1028,155,185,0,69841,36,34.0047315666265,99.20634921,2.210307552072289
1029,155,185,0,72344,37,34.138702397951796,99.20634921,2.2190156556867464
1030,155,185,0,72344,37,34.22444373,99.20634921,2.2245888419999997
1031,155,185,0,70895,37,34.24266552695651,99.20634921,2.225773258811593
1032,155,185,0,70796,37,35.15375537478267,99.20634921,2.2849940993913083
1033,155,185,0,70796,37,34.91507549915487,99.20634921,2.2694799073521086
1034,155,185,0,71641,37,34.482247619062534,99.20634921,2.241346094875002
1035,155,185,0,70938,38,35.65408347843756,99.20634921,2.317515426125004
1036,155,185,0,70334,38,33.941193529869985,99.20634921,2.2061775791558347
1037,155,185,0,70334,38,32.63926200724635,99.20634921,2.12155203021739
1038,155,185,0,72220,39,32.23815121,99.20634921,2.095479829
1039,155,185,0,70174,39,32.23815121,99.20634921,2.095479829
1040,155,185,0,70174,40,32.26753759499999,99.20634921,2.0973899439565216
1041,155,185,0,74058,41,32.37248897,99.20634921,2.104211783086957
1042,155,185,0,74058,42,32.43126174,99.20634921,2.1080320130000003
1043,155,186,1,74440,42,32.43126174,100.0,2.1080320130000003
1044,155,185,-1,74181,41,32.74125509154761,99.20634921,2.1281815809166664
1045,155,185,0,74181,40,33.189905744186,99.20634921,2.1573438734186015
1046,155,185,0,72146,39,34.104494313953424,99.20634921,2.2167921303953446
1047,155,185,0,72146,38,34.70812277,99.20634921,2.25602798
1048,155,185,0,72516,37,34.70812277,99.20634921,2.25602798
1049,155,185,0,72658,37,34.70812277,99.20634921,2.25602798
1050,155,185,0,72658,36,35.5330775141176,99.20634921,2.309650038235291
1051,105,185,0,72411,36,36.26637062,99.20634921,2.35731409
1052,105,185,0,73336,37,36.05152805931051,99.20634921,2.3433493235862177
1053,105,185,0,72461,38,34.261173386896495,99.20634921,2.226976270137927
1054,105,185,0,72461,39,34.24245423157894,99.20634921,2.2257595248421054
1055,105,185,0,72356,40,34.25237205,99.20634921,2.226404183
1056,105,185,0,75204,41,33.63108191185712,99.20634921,2.1860203242714276
1057,105,186,1,76061,44,32.409965104545314,100.0,2.1066477320909
1058,105,186,0,73509,46,30.75528842272734,100.0,1.9990937470259784
1059,105,186,0,73509,48,30.09341775,100.0,1.956072153
1060,105,186,0,76838,48,30.09341775,100.0,1.956072153
1061,105,185,-1,71185,47,30.09341775,99.20634921,1.956072153
1062,105,185,0,71185,46,30.09341775,99.20634921,1.956072153
1063,105,185,0,71881,44,31.813817413333236,99.20634921,2.0678981313749936
1064,105,185,0,71881,43,34.14331006625002,99.20634921,2.219315154125001
1065,105,185,0,68503,42,34.44400648986112,99.20634921,2.238860421486111
1066,105,185,0,68503,40,34.52218756,99.20634921,2.243942191
1067,105,185,0,66715,39,34.52218756,99.20634921,2.243942191
1068,105,185,0,65944,39,34.52218756,99.20634921,2.243942191
1069,105,185,0,65944,38,34.13239968086953,99.20634921,2.218605979130433
1070,105,185,0,68404,37,33.59102762652168,99.20634921,2.1834167959782573
1071,105,184,-1,65753,37,31.995045558795066,98.41269841,2.0796779618072216
1072,105,184,0,65753,36,30.63800739,98.41269841,1.991470481
1073,105,184,0,66851,36,30.63800739,98.41269841,1.991470481
1074,105,184,0,66851,36,30.63800739,98.41269841,1.991470481
1075,105,184,0,66401,36,30.63800739,98.41269841,1.991470481
1076,105,184,0,66401,36,30.528862335189892,98.41269841,1.9843760521898748
1077,105,184,0,67714,36,30.20784746810127,98.41269841,1.9635100851012663
1078,105,184,0,67714,36,30.381112115844157,98.41269841,1.9747722875974028
1079,105,184,0,68336,36,31.05705862459775,98.41269841,2.0187088112298883
1080,105,184,0,68250,35,32.9618369636782,98.41269841,2.1425194031839108
1081,105,184,0,68250,35,32.1950285063157,98.41269841,2.092676853315784
1082,105,184,0,62430,34,28.534001019473553,98.41269841,1.8547100664736758
1083,105,183,-1,63947,34,31.101199301621694,97.61904762,2.0215779550000046
1084,105,183,0,63947,34,32.5710873,97.61904762,2.117120675
1085,105,183,0,64058,35,32.5710873,97.61904762,2.117120675
1086,105,183,0,65501,35,31.89801041,97.61904762,2.0733706769999998
1087,105,183,0,65501,36,31.22493352,97.61904762,2.029620679
1088,105,183,0,66197,36,31.22493352,97.61904762,2.029620679
1089,105,183,0,66197,37,31.283676086363638,97.61904762,2.0334389457727275
1090,105,183,0,65796,37,31.36526298409091,97.61904762,2.0387420940681817
1091,105,182,-1,64582,38,31.279013977922073,96.82539683,2.0331359087272727
1092,105,182,0,64582,38,31.22493352,96.82539683,2.029620679
1093,105,182,0,66814,38,31.22493352,96.82539683,2.029620679
1094,105,182,0,67763,38,31.101425724931495,96.82539683,2.0215926722602733
1095,105,182,0,67763,38,30.62441601260866,96.82539683,1.9905870407826063
1096,105,182,0,67991,38,29.68249494739134,96.82539683,1.9293621712173938
1097,105,182,0,67991,38,29.2868881,96.82539683,1.903647726
1098,105,182,0,65920,38,29.2868881,96.82539683,1.903647726
1099,105,182,0,65143,38,28.975841496385527,96.82539683,1.8834296971445772
1100,105,182,0,65143,37,28.79141285363637,96.82539683,1.8714418355909093
1101,105,182,0,63250,37,29.11738341045455,96.82539683,1.892629921386364
1102,105,182,0,63250,36,29.406463024137935,96.82539683,1.9114200962068968
1103,105,182,0,63633,36,29.65557744942529,96.82539683,1.9276125341379313
1104,105,182,0,63633,36,29.92410449799999,96.82539683,1.9450667925285707
1105,105,182,0,61573,36,30.10583398,96.82539683,1.956879209
1106,105,181,-1,58707,36,30.10583398,96.03174603,1.956879209
1107,105,181,0,58540,36,30.771137656799937,96.03174603,2.0001239478799957
1108,105,181,0,58540,36,31.031581211168888,96.03174603,2.0170527788701333
1109,105,180,-1,58337,36,30.260125185194845,95.23809524,1.9669081373116908
1110,105,180,0,58294,37,30.558284844367787,95.23809524,1.9862885152068945
