Time,WR,HR,DeltaHR,VE,BF,VO2rel,HRR,VO2
819,120,113,0,32304,21,16.72239348,36.64122137,1.337791478
820,120,114,1,32304,21,16.77500172057138,37.40458015,1.342000137257139
821,120,114,0,33655,21,18.090207734857117,37.40458015,1.4472166186857123
822,120,115,1,33655,21,19.405413749142852,38.16793893,1.5524331001142853
823,120,115,0,33655,21,20.095709404087582,38.16793893,1.6076567526569334
824,120,115,0,35006,21,18.807122254452548,38.16793893,1.50456978039416
825,120,115,0,35006,21,17.518535104817516,38.16793893,1.4014828081313864
826,120,115,0,36569,21,17.18876542130435,38.16793893,1.3751012334130435
827,120,114,-1,36569,21,17.817813203913047,37.40458015,1.4254250562391306
828,120,114,0,36569,21,18.446860986521745,37.40458015,1.4757488790652178
829,120,114,0,37875,21,18.61041341,37.40458015,1.4888330730000001
830,120,114,0,37875,21,18.61041341,37.40458015,1.4888330730000001
831,120,114,0,37875,21,18.61041341,37.40458015,1.4888330730000001
832,120,114,0,38914,21,19.251326592142867,37.40458015,1.540106127642858
833,120,114,0,38914,21,19.892239774285734,37.40458015,1.591379182285716
834,120,114,0,38914,21,20.343050877037026,37.40458015,1.6274440705185174
835,120,115,1,39327,22,20.033453662222215,38.16793893,1.6026762931111105
836,120,115,0,39327,22,19.723856447407403,38.16793893,1.5779085157037034
837,120,115,0,39583,22,19.777037037916667,38.16793893,1.5821629628333334
838,120,115,0,39583,22,20.192995433750006,38.16793893,1.6154396345000004
839,120,115,0,39583,22,20.56735799,38.16793893,1.645388639
840,120,115,0,40968,22,20.56735799,38.16793893,1.645388639
841,120,115,0,40968,22,20.56735799,38.16793893,1.645388639
842,120,115,0,40968,22,20.56735799,38.16793893,1.645388639
843,120,116,1,41046,22,20.56735799,38.93129771,1.645388639
844,120,116,0,41046,22,20.56735799,38.93129771,1.645388639
845,120,117,1,41046,22,20.56735799,39.69465649,1.645388639
846,120,118,1,39204,22,20.56735799,40.45801527,1.645388639
847,120,118,0,39204,22,20.56735799,40.45801527,1.645388639
848,120,118,0,39438,22,20.62771312843478,40.45801527,1.6502170502521738
849,120,119,1,39438,22,20.71647068495652,41.22137405,1.6573176550347823
850,120,119,0,39840,22,20.78562918275862,41.22137405,1.6628503349224137
851,120,119,0,39840,22,20.822810268965515,41.22137405,1.6658248215603448
852,120,119,0,39840,23,20.86573959026785,41.22137405,1.6692591670267853
853,120,120,1,40700,23,20.998724594732142,41.98473282,1.6798979674732142
854,120,120,0,40700,23,21.13170959919643,41.98473282,1.6905367679196432
855,120,120,0,41191,23,21.155646899999997,41.98473282,1.692451752
856,120,120,0,41191,24,21.155646899999997,41.98473282,1.692451752
857,120,120,0,39416,24,21.155646899999997,41.98473282,1.692451752
858,120,120,0,39416,24,21.155646899999997,41.98473282,1.692451752
859,120,120,0,39952,25,21.155646899999997,41.98473282,1.692451752
860,120,120,0,39952,25,21.155646899999997,41.98473282,1.692451752
861,120,119,-1,40164,26,21.259602632685183,41.22137405,1.7007682106851851
862,120,119,0,40164,26,21.53317035027778,41.22137405,1.722653628277778
863,120,119,0,40934,27,21.74655317,41.22137405,1.739724254
864,120,119,0,40934,27,21.74655317,41.22137405,1.739724254
865,120,119,0,40934,28,21.74655317,41.22137405,1.739724254
866,120,119,0,41962,28,21.911126116194684,41.22137405,1.7528900894513268
867,120,119,0,41962,27,22.090009753362825,41.22137405,1.7672007801592917
868,120,118,-1,41995,27,22.15083019,40.45801527,1.772066415
869,120,119,1,41995,27,22.15083019,41.22137405,1.772066415
870,120,119,0,42051,27,22.15083019,41.22137405,1.772066415
871,120,120,1,42051,27,22.15083019,41.98473282,1.772066415
872,120,120,0,42051,27,22.06450462200001,41.98473282,1.7651603696400007
873,120,120,0,43915,27,21.756199022000008,41.98473282,1.740495921925715
874,120,119,-1,43915,26,21.447893422000007,41.22137405,1.7158314742114293
875,120,118,-1,43915,25,21.13958782200001,40.45801527,1.6911670264971435
876,120,117,-1,42285,25,21.07176059,39.69465649,1.685740848
877,120,116,-1,42285,25,21.07176059,38.93129771,1.685740848
878,120,115,-1,40957,25,20.661630407264123,38.16793893,1.652930433216979
879,120,114,-1,40957,25,19.954509402547146,37.40458015,1.5963607525566017
880,120,113,-1,39673,25,19.856796165855876,36.64122137,1.58854369346847
881,120,113,0,39673,25,20.47447465684686,36.64122137,1.6379579727477487
882,120,113,0,39695,25,20.794319809999998,36.64122137,1.6635455849999998
883,120,113,0,39695,25,20.17102606000001,36.64122137,1.6136820850000009
884,120,114,1,39695,25,19.59313042194028,37.40458015,1.5674504339552224
885,120,115,1,37596,25,20.104789470447752,38.16793893,1.6083831578358203
886,120,116,1,37596,25,20.616448518955224,38.93129771,1.649315881716418
887,120,116,0,37596,25,20.94391031,38.93129771,1.675512825
888,120,116,0,37652,24,20.94391031,38.93129771,1.675512825
889,120,116,0,37652,24,20.94391031,38.93129771,1.675512825
890,120,116,0,34314,24,21.068340012158266,38.93129771,1.6854672011151075
891,120,115,-1,34314,24,21.379414267553955,38.16793893,1.7103531414028774
892,120,114,-1,34314,24,21.69048852294964,37.40458015,1.7352390816906476
893,120,114,0,34838,24,21.80869674,37.40458015,1.744695739
894,120,114,0,34838,24,21.80869674,37.40458015,1.744695739
895,120,114,0,34838,24,21.80869674,37.40458015,1.744695739
896,120,114,0,36413,24,21.80869674,37.40458015,1.744695739
897,120,114,0,36413,24,21.80869674,37.40458015,1.744695739
898,120,115,1,37630,24,21.94573069519999,38.16793893,1.7556584554799994
899,120,116,1,37630,24,22.117023139199993,38.93129771,1.7693618510799995
900,120,116,0,37630,23,22.23030699608696,38.93129771,1.7784245597391306
901,25,117,1,36022,23,22.20823748304348,39.69465649,1.7766589988695654
902,25,117,0,36022,23,22.18616797,39.69465649,1.774893438
903,25,117,0,36591,23,22.18616797,39.69465649,1.774893438
904,25,117,0,36591,23,22.18616797,39.69465649,1.774893438
905,25,117,0,36323,24,22.18616797,39.69465649,1.774893438
906,25,118,1,36323,24,22.18616797,40.45801527,1.774893438
907,25,118,0,38344,25,22.18616797,40.45801527,1.774893438
908,25,119,1,38344,25,22.18616797,41.22137405,1.774893438
909,25,119,0,39438,25,22.017291357454557,41.22137405,1.7613833088818192
910,25,120,1,39438,26,21.615204184727272,41.98473282,1.7292163347909089
911,25,119,-1,39438,26,21.220915782857134,41.22137405,1.6976732624285706
912,25,119,0,38512,26,20.85427756857142,41.22137405,1.6683422052857135
913,25,118,-1,38512,26,20.487639354285708,40.45801527,1.6390111481428566
914,25,117,-1,39092,26,20.42313798008547,39.69465649,1.6338510382905982
915,25,116,-1,39092,27,20.364802663846156,38.93129771,1.629184213076923
916,25,114,-2,40242,27,20.252612078695652,37.40458015,1.6202089662956523
917,25,114,0,40242,27,20.110127904782605,37.40458015,1.6088102323826086
918,25,113,-1,42319,27,20.01608835,36.64122137,1.6012870680000002
919,25,113,0,42319,27,20.01608835,36.64122137,1.6012870680000002
920,25,114,1,42319,27,20.01608835,37.40458015,1.6012870680000002
921,25,114,0,41336,26,19.989701208305085,37.40458015,1.5991760967457627
922,25,115,1,41336,26,19.96221460237288,38.16793893,1.5969771683559322
923,25,115,0,40465,26,19.748021021538456,38.16793893,1.5798416818717944
924,25,114,-1,40465,26,19.409356124102565,37.40458015,1.552748489991453
925,25,113,-1,39349,26,19.118900423442625,36.64122137,1.529512033918033
926,25,113,0,39349,26,18.965655513606556,36.64122137,1.5172524412950816
927,25,112,-1,39349,26,18.812410603770484,35.8778626,1.5049928486721305
928,25,111,-1,40164,25,18.628034696115698,35.11450382,1.4902427758181813
929,25,109,-2,40164,25,18.43682515479339,33.58778626,1.4749460121818183
930,25,107,-2,38456,25,18.290013070384617,32.0610687,1.463201045346154
931,120,106,-1,38456,25,18.209797171346153,31.29770992,1.4567837737115383
932,120,105,-1,38824,25,18.113590910769226,30.53435115,1.4490872729999995
933,120,105,0,38824,25,17.983405131923075,30.53435115,1.4386724104999997
934,120,105,0,37127,26,17.88446394,30.53435115,1.430757115
935,120,106,1,37127,26,17.88446394,31.29770992,1.430757115
936,120,107,1,37127,26,17.88446394,32.0610687,1.430757115
937,120,109,2,38165,26,18.00428094,33.58778626,1.440342475176991
938,120,109,0,38165,26,18.124097940000002,33.58778626,1.4499278353539824
939,120,110,1,38143,26,18.15525036,34.35114504,1.452420029
940,120,111,1,38143,27,18.15525036,35.11450382,1.452420029
941,120,111,0,40410,27,18.201356072820513,35.11450382,1.456108486025641
942,120,112,1,40410,27,18.29740964119658,35.8778626,1.4637927714957264
943,120,113,1,40410,26,18.38001571,36.64122137,1.4704012569999998
944,120,113,0,41359,27,18.38001571,36.64122137,1.4704012569999998
945,120,114,1,41359,27,18.38001571,37.40458015,1.4704012569999998
946,120,115,1,40812,27,18.354657590909092,38.16793893,1.468372607472727
947,120,115,0,40812,27,18.32214718181818,38.16793893,1.4657717747454544
948,120,116,1,41303,27,18.143320103888882,38.93129771,1.4514656083730153
949,120,116,0,41303,27,17.858539576111117,38.93129771,1.4286831659126988
950,120,116,0,41303,27,17.584586485398237,38.93129771,1.4067669184424783
951,120,116,0,41627,26,17.480263242035402,38.93129771,1.398421059150443
952,120,116,0,41627,26,17.37593999867257,38.93129771,1.3900751998584076
953,120,116,0,42453,26,17.319724975000003,38.93129771,1.3855779980000003
954,120,117,1,42453,26,17.27553700625,39.69465649,1.3820429605
955,120,117,0,42453,25,17.25326627,39.69465649,1.3802613016
956,120,118,1,42777,25,17.300400103333335,40.45801527,1.3840320082666668
957,120,119,1,42777,25,17.347533936666668,41.22137405,1.3878027149333336
958,120,119,0,41850,25,17.35507535,41.22137405,1.3884060280000001
959,120,120,1,41850,25,17.35507535,41.98473282,1.3884060280000001
960,120,120,0,41660,25,17.62167289796747,41.98473282,1.4097338319024386
961,25,119,-1,41660,25,18.288166767886192,41.22137405,1.4630533416585378
962,25,118,-1,41660,25,18.954660637804913,40.45801527,1.5163728514146368
963,25,117,-1,43201,25,19.03413194857143,39.69465649,1.5227305558660715
964,25,116,-1,43201,25,19.076133734285715,38.93129771,1.5260906982767857
965,25,115,-1,41906,25,19.08873427,38.16793893,1.5270987409999999
966,25,115,0,41906,25,19.08873427,38.16793893,1.5270987409999999
967,25,115,0,42364,25,19.065848972702703,38.16793893,1.5252679174594594
968,25,116,1,42364,25,19.02346879252252,38.93129771,1.5218775034954954
969,25,117,1,41135,25,18.961886389298243,39.69465649,1.5169509115438593
970,25,117,0,41135,25,18.859499262105263,39.69465649,1.5087599413684212
971,25,118,1,41135,26,18.76120762,40.45801527,1.50089661
972,25,119,1,41102,26,18.76120762,41.22137405,1.50089661
973,25,119,0,41102,26,18.76120762,41.22137405,1.50089661
974,25,118,-1,40499,26,18.596709897142862,40.45801527,1.4877367922857148
975,25,118,0,40499,26,18.339682205178576,40.45801527,1.4671745771071434
976,25,117,-1,38981,26,18.18546559,39.69465649,1.454837248
977,25,116,-1,38981,26,18.18546559,38.93129771,1.454837248
978,25,115,-1,38981,26,18.16030392553719,38.16793893,1.4528243147933884
979,25,115,0,38489,26,17.950623388347104,38.16793893,1.4360498714049583
980,25,114,-1,38489,26,17.740942851157016,37.40458015,1.4192754280165283
981,25,113,-1,40354,26,17.611197443070175,36.64122137,1.4088957953070174
982,25,113,0,40354,26,17.51570994745614,36.64122137,1.4012567957456141
983,25,112,-1,38869,26,17.267637993043493,35.8778626,1.3814110394434795
984,25,112,0,38869,26,16.80885416695653,35.8778626,1.3447083333565222
985,25,111,-1,38869,26,16.401501366338028,35.11450382,1.3121201092816903
986,25,111,0,39170,25,16.37130941915493,35.11450382,1.3097047532957746
987,25,111,0,39170,25,16.34111747197183,35.11450382,1.3072893973098592
988,25,111,0,38378,25,16.32953040375,35.11450382,1.30636243175
989,25,110,-1,38378,25,16.36578445285714,34.35114504,1.3092627558571428
990,25,109,-1,38378,25,16.39228444666667,33.58778626,1.311382755539683
991,120,106,-3,37708,25,16.18468711333334,31.29770992,1.2947749690317465
992,120,105,-1,37708,25,15.977089780000004,30.53435115,1.27816718252381
993,120,104,-1,38121,25,15.9884286159633,29.77099237,1.2790742894770641
994,120,103,-1,38121,25,16.201862377431194,29.00763359,1.2961489903944956
995,120,102,-1,37373,25,16.181180921532242,28.24427481,1.2944944738951603
996,120,101,-1,37373,25,15.706040514274182,27.48091603,1.25648324123387
997,120,100,-1,37373,25,15.230900107016122,26.71755725,1.21847200857258
998,120,101,1,37272,25,15.142455345857142,27.48091603,1.2113964279142857
999,120,102,1,37272,25,15.116961038714287,28.24427481,1.2093568836285715
1000,120,104,2,37272,24,15.09299639,29.77099237,1.207439712
1001,120,107,3,38031,24,15.09299639,32.0610687,1.207439712
1002,120,109,2,38031,24,15.09299639,33.58778626,1.207439712
1003,120,111,2,37920,24,15.09299639,35.11450382,1.207439712
1004,120,112,1,37920,24,15.09299639,35.8778626,1.207439712
1005,120,113,1,39204,24,15.08132911532787,36.64122137,1.2065063299918033
1006,120,114,1,39204,24,14.99799143909836,37.40458015,1.1998393156475409
1007,120,114,0,39204,24,14.91465376286885,37.40458015,1.1931723013032784
1008,120,114,0,39695,24,14.88965246,37.40458015,1.191172197
1009,120,114,0,39695,24,14.88965246,37.40458015,1.191172197
1010,120,114,0,39695,24,15.014549679270093,37.40458015,1.2011639745182496
1011,120,115,1,39572,24,15.40485348948907,38.16793893,1.2323882792627752
1012,120,115,0,39572,24,15.795157299708048,38.16793893,1.2636125840073007
1013,120,115,0,40331,24,15.73434909739129,38.16793893,1.258747927833332
1014,120,115,0,40331,23,15.346873575652157,38.16793893,1.2277498861666654
1015,120,116,1,40331,23,14.959398053913025,38.93129771,1.1967518444999985
1016,120,116,0,39260,23,15.252022129752078,38.93129771,1.2201617705123975
1017,120,117,1,39260,23,15.693936361157025,39.69465649,1.2555149089421487
1018,120,117,0,39260,23,16.47176337703702,39.69465649,1.317741070222221
1019,120,117,0,39416,24,17.753459569629648,39.69465649,1.420276765777779
1020,120,117,0,39416,24,19.03515576222227,39.69465649,1.5228124613333371
1021,120,117,0,39773,24,19.428182792983872,39.69465649,1.5542546236693549
1022,120,117,0,39773,24,19.440351611532257,39.69465649,1.5552281289112904
1023,120,117,0,38925,24,19.44984329,39.69465649,1.5559874630000001
1024,120,116,-1,38925,23,19.44984329,38.93129771,1.5559874630000001
1025,120,116,0,38925,23,19.44984329,38.93129771,1.5559874630000001
1026,120,116,0,39438,23,19.574186774545467,38.93129771,1.5659349416818191
1027,120,116,0,39438,23,19.71234620181819,38.93129771,1.5769876957727278
1028,120,117,1,39896,23,19.805801987826094,39.69465649,1.5844641585652177
1029,120,117,0,39896,24,19.880099070434788,39.69465649,1.590407925086957
1030,120,118,1,40622,24,19.92467732,40.45801527,1.593974185
1031,120,119,1,40622,25,19.92467732,41.22137405,1.593974185
1032,120,120,1,40532,25,19.91613315550001,41.98473282,1.5932906518500005
1033,120,120,0,40532,25,19.83069151050001,41.98473282,1.5864553203500005
1034,120,120,0,40867,25,19.80410381037379,41.98473282,1.584328304476632
1035,120,120,0,40867,26,20.307201614112138,41.98473282,1.6245761292429894
1036,120,121,1,40867,26,20.810299417850484,42.7480916,1.664823954009347
1037,120,121,0,40968,26,20.13605214793099,42.7480916,1.6108841725172376
1038,120,121,0,40968,26,19.412748833275796,42.7480916,1.5530199074310291
1039,120,120,-1,40879,27,19.15235964,41.98473282,1.5321887719999998
1040,120,120,0,40879,27,19.15235964,41.98473282,1.5321887719999998
1041,120,120,0,39896,27,19.181980178043485,41.98473282,1.5345584148913045
1042,120,120,0,39896,27,19.252505268623196,41.98473282,1.5402004217753626
1043,120,120,0,39896,27,19.323030359202907,41.98473282,1.5458424286594208
1044,120,120,0,41314,27,19.886910249055145,41.98473282,1.5909528197244116
1045,120,119,-1,41314,27,20.704942611259806,41.22137405,1.6563954087007844
1046,120,119,0,41314,26,21.39573350435486,41.22137405,1.711658680129034
1047,120,119,0,40387,26,21.153420290645165,41.22137405,1.6922736228709678
1048,120,119,0,40387,26,20.91110707693547,41.22137405,1.6728885656129018
1049,120,120,1,41102,25,20.892347900177004,41.98473282,1.6713878315840716
1050,120,120,0,41102,25,20.99933786920355,41.98473282,1.6799470293716823
1051,25,120,0,41102,25,21.06567165,41.98473282,1.6852537319999998
1052,25,121,1,41080,25,21.06567165,42.7480916,1.6852537319999998
1053,25,121,0,41080,25,21.06567165,42.7480916,1.6852537319999998
1054,25,122,1,40867,24,21.06567165,43.51145038,1.6852537319999998
1055,25,122,0,40867,24,21.06567165,43.51145038,1.6852537319999998
1056,25,123,1,41426,24,21.00465737046729,44.27480916,1.6803725894859811
1057,25,123,0,41426,24,20.89166796392523,44.27480916,1.6713334366822423
1058,25,122,-1,41627,24,20.768176289230762,43.51145038,1.6614541026923069
1059,25,122,0,41627,24,20.628931212307695,43.51145038,1.6503144969230772
1060,25,121,-1,41068,25,20.53424456,42.7480916,1.642739565
1061,25,121,0,41068,25,20.53424456,42.7480916,1.642739565
1062,25,121,0,41571,26,20.53424456,42.7480916,1.642739565
1063,25,120,-1,41571,26,20.53424456,41.98473282,1.642739565
1064,25,120,0,41571,27,20.53424456,41.98473282,1.642739565
1065,25,120,0,41046,27,20.53424456,41.98473282,1.642739565
1066,25,120,0,41046,27,20.53424456,41.98473282,1.642739565
1067,25,120,0,41761,27,20.53424456,41.98473282,1.642739565
1068,25,120,0,41761,28,20.53424456,41.98473282,1.642739565
1069,25,119,-1,40990,28,20.2636645342105,41.22137405,1.6210931628771907
1070,25,119,0,40990,28,19.865752731578915,41.22137405,1.5892602185789446
1071,25,118,-1,40365,28,19.459587521186414,40.45801527,1.5567670016610144
1072,25,117,-1,40365,28,19.041042199152535,39.69465649,1.5232833758135589
1073,25,117,0,40365,28,18.631041223900716,39.69465649,1.4904832977092206
1074,25,116,-1,40220,28,18.426104571418442,38.93129771,1.4740883654397166
1075,25,115,-1,40220,27,18.221167918936167,38.16793893,1.4576934331702125
1076,25,115,0,40220,27,18.06131733,38.16793893,1.4449053859999998
1077,25,114,-1,38802,26,18.06131733,37.40458015,1.4449053859999998
1078,25,113,-1,38802,26,18.06131733,36.64122137,1.4449053859999998
1079,25,113,0,38165,25,17.972828721250004,36.64122137,1.4378262976416667
1080,25,112,-1,38165,25,17.864915783749996,35.8778626,1.429193263058333
1081,25,111,-1,39349,25,17.65529423975804,35.11450382,1.4124235396451594
1082,25,111,0,39349,25,17.30521795346772,35.11450382,1.384417436419353
1083,25,110,-1,39349,25,16.9551416671774,34.35114504,1.3564113331935468
1084,25,110,0,37574,25,16.915804832575756,34.35114504,1.3532643864772727
1085,25,109,-1,37574,24,16.896302431060608,33.58778626,1.3517041944318182
1086,25,109,0,37105,24,16.72789620663719,33.58778626,1.3382316965044265
1087,25,109,0,37105,24,16.212047728761082,33.58778626,1.2969638181858425
1088,25,110,1,37105,24,15.703230292393174,34.35114504,1.2562584231880352
1089,25,109,-1,37518,24,15.363157852222221,33.58778626,1.229052627888889
1090,25,109,0,37518,24,15.02308541205127,33.58778626,1.2018468325897427
1091,25,108,-1,37429,24,14.92106368,32.82442748,1.1936850940000001
1092,25,106,-2,37429,24,14.92106368,31.29770992,1.1936850940000001
1093,25,106,0,37429,24,14.903268056717572,31.29770992,1.192261444152673
1094,25,105,-1,36625,25,14.725311823893138,30.53435115,1.1780249456793899
1095,25,105,0,36625,24,14.547355591068703,30.53435115,1.1637884472061069
1096,25,104,-1,36669,24,14.53581761325582,29.77099237,1.1628654090232562
1097,25,104,0,36669,24,14.704566078372103,29.77099237,1.1763652861550395
1098,25,104,0,36669,24,14.873314543488387,29.77099237,1.189865163286823
1099,25,105,1,34861,24,14.730907302195108,30.53435115,1.1784725840487793
1100,25,106,1,34861,24,14.553927204634135,31.29770992,1.1643141763252023
1101,25,107,1,34861,24,14.342718439846147,32.0610687,1.1474174751538453
1102,25,107,0,34950,24,14.087945916769236,32.0610687,1.1270356732307696
1103,25,108,1,34950,24,13.833173393692327,32.82442748,1.1066538713076937
1104,25,108,0,34861,24,13.65309835772728,32.82442748,1.092247868545455
1105,25,109,1,34861,24,13.487251414545455,33.58778626,1.0789801132424242
1106,25,109,0,34124,23,13.35457386,33.58778626,1.0683659090000002
1107,25,110,1,34124,23,13.35457386,34.35114504,1.0683659090000002
1108,25,110,0,34124,23,13.35457386,34.35114504,1.0683659090000002
1109,25,109,-1,33889,23,13.35457386,33.58778626,1.0683659090000002
1110,25,108,-1,33889,23,13.35457386,32.82442748,1.0683659090000002
