Time,WR,HR,DeltaHR,VE,BF,VO2rel,HRR,VO2
838,200,165,0,77301,32,32.93640829666665,83.84615385,2.4702306224444435
839,200,166,1,77301,32,33.06832129,84.61538462,2.480124097
840,200,166,0,70543,32,33.06832129,84.61538462,2.480124097
841,200,167,1,70543,32,33.06832129,85.38461538,2.480124097
842,200,167,0,71134,32,33.06832129,85.38461538,2.480124097
843,200,168,1,71134,32,33.38694745,86.15384615,2.5040210590000003
844,200,168,0,71333,32,33.829483783333316,86.15384615,2.537211283999999
845,200,168,0,71333,31,34.25582872588783,86.15384615,2.569187154626167
846,200,169,1,71333,31,34.669451861401846,86.92307692,2.6002088896728957
847,200,169,0,71154,31,35.17617367781248,86.92307692,2.6382130259999985
848,200,169,0,70110,30,35.81146033927082,86.92307692,2.6858595259999998
849,200,170,1,70110,30,36.12910367,87.69230769,2.709682776
850,200,170,0,70420,29,36.12910367,87.69230769,2.709682776
851,200,171,1,70420,30,36.12910367,88.46153846,2.709682776
852,200,171,0,70941,30,36.12910367,88.46153846,2.709682776
853,200,171,0,70941,29,36.12910367,88.46153846,2.709682776
854,200,171,0,72109,29,36.12910367,88.46153846,2.709682776
855,200,172,1,72109,29,36.12910367,89.23076923,2.709682776
856,200,172,0,72638,30,36.12910367,89.23076923,2.709682776
857,200,172,0,72638,30,35.60649408551721,89.23076923,2.6704870568620667
858,200,172,0,70962,30,34.85990896482756,89.23076923,2.614493172379308
859,200,172,0,70962,30,35.23545510838711,89.23076923,2.6426591331290332
860,200,172,0,79162,30,35.65360324588236,89.23076923,2.674020243411765
861,200,171,-1,79162,31,36.03437010470588,88.46153846,2.702577757529412
862,200,171,0,77624,32,36.15403968890757,88.46153846,2.7115529762521016
863,200,171,0,81690,32,35.88206336117648,88.46153846,2.6911547518823533
864,200,171,0,81690,32,35.60583345087302,88.46153846,2.6704375088095245
865,200,171,0,81690,32,35.12117799452381,88.46153846,2.634088349285715
866,200,171,0,83510,32,34.6365225381746,88.46153846,2.5977391897619047
867,200,171,0,83510,31,34.526843885431035,88.46153846,2.589513290818965
868,200,171,0,86353,31,34.7921420362931,88.46153846,2.609410652456896
869,200,171,0,86353,30,34.960665056371695,88.46153846,2.622049879168143
870,200,171,0,86353,30,34.68832359176993,88.46153846,2.6016242689911513
871,200,171,0,85886,29,34.41598212716816,88.46153846,2.5811986588141598
872,200,171,0,85886,29,34.39419481,88.46153846,2.57956461
873,200,171,0,88736,28,34.39419481,88.46153846,2.57956461
874,200,171,0,88736,28,34.20365540957895,88.46153846,2.565274155094737
875,200,170,-1,83476,28,34.01708558,87.69230769,2.5512814180000003
876,200,170,0,83476,28,34.01708558,87.69230769,2.5512814180000003
877,200,170,0,85845,28,34.01708558,87.69230769,2.5512814180000003
878,200,170,0,85845,27,33.68335847622642,87.69230769,2.5262518854528304
879,200,170,0,82741,27,33.349631372452826,87.69230769,2.5012223529056605
880,200,170,0,82741,27,33.30958412,87.69230769,2.498218809
881,200,170,0,84993,27,33.30958412,87.69230769,2.498218809
882,200,170,0,84993,27,33.30958412,87.69230769,2.498218809
883,200,170,0,82542,28,33.30958412,87.69230769,2.498218809
884,200,171,1,82542,28,33.30958412,88.46153846,2.498218809
885,200,171,0,82542,28,33.30958412,88.46153846,2.498218809
886,200,171,0,82143,28,33.403020177812486,88.46153846,2.5052265132187492
887,200,171,0,82143,28,33.71447370385416,88.46153846,2.52858552728125
888,200,171,0,82191,28,34.02775388723809,88.46153846,2.552081540838095
889,200,171,0,82191,28,34.34401440628571,88.46153846,2.575801079885714
890,200,171,0,82226,29,34.68990388141934,88.46153846,2.6017427906967736
891,200,171,0,82226,29,35.11198210077418,88.46153846,2.6333986574709667
892,200,171,0,88221,28,35.534060320129015,88.46153846,2.6650545242451598
893,200,172,1,88221,28,36.030606574235264,89.23076923,2.7022954935411736
894,200,171,-1,88221,28,36.86639609776471,88.46153846,2.764979707658823
895,200,171,0,85646,27,37.30100665,88.46153846,2.7975754989999997
896,200,171,0,80982,27,37.30100665,88.46153846,2.7975754989999997
897,200,171,0,80982,27,37.30100665,88.46153846,2.7975754989999997
898,200,171,0,82542,28,37.250371004157344,88.46153846,2.7937778255618007
899,200,171,0,82542,29,35.98447985808991,88.46153846,2.6988359896067435
900,200,171,0,82232,29,35.04772041,88.46153846,2.628579031
901,125,172,1,82390,29,35.04772041,89.23076923,2.628579031
902,125,172,0,82390,30,35.04772041,89.23076923,2.628579031
903,125,172,0,81827,30,35.04772041,89.23076923,2.628579031
904,125,173,1,81827,30,35.17755999,90.0,2.6383169994235294
905,125,173,0,72878,31,35.42725149000001,90.0,2.6570438617764713
906,125,173,0,72878,31,35.47219596,90.0,2.6604146969999998
907,125,173,0,76766,32,35.47219596,90.0,2.6604146969999998
908,125,173,0,76766,33,35.47219596,90.0,2.6604146969999998
909,125,173,0,80351,33,35.47219596,90.0,2.6604146969999998
910,125,173,0,80351,33,34.648134510599995,90.0,2.5986100881399996
911,125,173,0,79279,32,33.319003140599996,90.0,2.4989252351399998
912,125,172,-1,79279,32,32.81393322,89.23076923,2.461044991
913,125,173,1,79478,31,32.81393322,90.0,2.461044991
914,125,173,0,79478,31,32.81393322,90.0,2.461044991
915,125,173,0,77803,31,32.80687666093024,90.0,2.4605157490930236
916,125,173,0,77803,31,32.63046268418604,90.0,2.4472847014186048
917,125,173,0,79183,31,32.9133658636364,90.0,2.4685024402727302
918,125,173,0,79005,32,34.17231799999996,90.0,2.5629238504999976
919,125,172,-1,79005,32,34.72625694,89.23076923,2.604469271
920,125,172,0,79478,32,34.72625694,89.23076923,2.604469271
921,125,172,0,79478,32,34.958146048421035,89.23076923,2.6218609538631568
922,125,172,0,76882,32,35.29915944315788,89.23076923,2.6474369580736834
923,125,172,0,76882,32,35.37418239,89.23076923,2.653063679
924,125,171,-1,76882,32,35.37418239,88.46153846,2.653063679
925,125,171,0,70420,32,35.37418239,88.46153846,2.653063679
926,125,171,0,70420,31,35.37418239,88.46153846,2.653063679
927,125,170,-1,71038,30,35.23544751065214,87.69230769,2.642658563021737
928,125,170,0,71038,30,33.84809871717391,87.69230769,2.53860740323913
929,125,170,0,72899,31,33.0479252772826,87.69230769,2.478594395152173
930,125,169,-1,72301,31,33.91894322836954,86.92307692,2.543920741891302
931,200,169,0,72301,30,34.10406746989132,86.92307692,2.557805060184784
932,200,169,0,72775,30,33.342005160108684,86.92307692,2.500650386815216
933,200,168,-1,72775,30,33.02193899,86.15384615,2.476645424
934,200,168,0,70200,30,33.02193899,86.15384615,2.476645424
935,200,168,0,70200,30,33.02193899,86.15384615,2.476645424
936,200,167,-1,68668,30,33.02193899,85.38461538,2.476645424
937,200,167,0,68668,30,33.02193899,85.38461538,2.476645424
938,200,167,0,83427,31,33.02193899,85.38461538,2.476645424
939,200,167,0,83427,32,32.72885660272726,85.38461538,2.454664244818181
940,200,167,0,79650,32,32.118268295909076,85.38461538,2.408870121522726
941,200,166,-1,79650,32,31.94730357,84.61538462,2.3960477669999998
942,200,166,0,75461,32,31.94730357,84.61538462,2.3960477669999998
943,200,166,0,75461,31,31.94730357,84.61538462,2.3960477669999998
944,200,165,-1,76278,31,31.94730357,83.84615385,2.3960477669999998
945,200,165,0,76278,31,32.38513493366666,83.84615385,2.4288851195999994
946,200,165,0,75385,31,32.946457194777786,83.84615385,2.470984289600001
947,200,165,0,75385,31,33.27548224078652,83.84615385,2.4956611679213494
948,200,165,0,74856,31,33.53490967,83.84615385,2.515118225
949,200,164,-1,74430,31,33.53490967,83.07692308,2.515118225
950,200,164,0,74430,30,33.36998794714285,83.07692308,2.502749095857143
951,200,164,0,65763,31,33.02640102452382,83.07692308,2.4769800768095247
952,200,165,1,65763,31,32.95768364,83.84615385,2.471826273
953,200,165,0,65900,32,32.95768364,83.84615385,2.471826273
954,200,165,0,65900,32,32.50631219428571,83.84615385,2.4379734145714287
955,200,165,0,68826,32,31.927630853626354,83.84615385,2.3945723140219766
956,200,164,-1,68826,32,31.47699846305882,83.07692308,2.3607748845882353
957,200,164,0,65564,32,31.256823826555557,83.07692308,2.344261786777778
958,200,164,0,65564,32,31.67738212100001,83.07692308,2.3758036590000007
959,200,164,0,67432,33,31.938022762952386,83.07692308,2.3953517072761907
960,200,164,0,69609,33,32.010933986761906,83.07692308,2.4008200491809526
961,125,164,0,69609,33,32.05759717,83.07692308,2.404319788
962,125,165,1,71216,33,32.05759717,83.84615385,2.404319788
963,125,165,0,71216,33,32.717607382903246,83.84615385,2.4538205541290337
964,125,165,0,70564,32,33.81762440440861,83.84615385,2.5363218310107536
965,125,165,0,70564,32,34.10362883,83.84615385,2.557772163
966,125,166,1,70680,32,34.10362883,84.61538462,2.557772163
967,125,166,0,70680,32,34.10362883,84.61538462,2.557772163
968,125,166,0,72020,33,34.10959266238095,84.61538462,2.558219450420635
969,125,167,1,72020,33,34.40778428142857,85.38461538,2.5805838214523806
970,125,167,0,71120,32,34.70597590047619,85.38461538,2.602948192484127
971,125,168,1,71120,32,34.85507171,86.15384615,2.614130378
972,125,168,0,71120,31,34.85507171,86.15384615,2.614130378
973,125,168,0,68112,31,34.85507171,86.15384615,2.614130378
974,125,169,1,67020,30,34.85507171,86.92307692,2.614130378
975,125,169,0,67020,30,34.97615161999999,86.92307692,2.6232113713052625
976,125,169,0,67418,30,35.26443711999999,86.92307692,2.6448327839368413
977,125,169,0,67418,30,35.40281416,86.92307692,2.655211062
978,125,170,1,64259,30,35.40281416,87.69230769,2.655211062
979,125,169,-1,64259,30,35.16202780727273,86.92307692,2.6371520856363637
980,125,169,0,65742,30,34.785799131136365,86.92307692,2.608934935068182
981,125,169,0,65742,30,34.558103810444436,86.92307692,2.591857785666666
982,125,168,-1,64053,30,34.367258299999996,86.15384615,2.5775443719999998
983,125,168,0,64053,30,34.367258299999996,86.15384615,2.5775443719999998
984,125,167,-1,66154,30,34.10819903252745,85.38461538,2.5581149270329657
985,125,167,0,68764,31,33.34626001054945,85.38461538,2.500969500659341
986,125,167,0,68764,32,32.74529934860216,85.38461538,2.45589745107527
987,125,166,-1,67755,33,32.29293409591399,84.61538462,2.4219700569892484
988,125,166,0,67755,33,31.803491899207934,84.61538462,2.385261892108912
989,125,166,0,67240,33,31.29494945861387,84.61538462,2.3471212089405946
990,125,165,-1,67240,33,30.954739508172047,83.84615385,2.3216054629569896
991,200,165,0,68311,33,30.709216583440867,83.84615385,2.3031912441397853
992,200,165,0,68311,32,30.65520154,83.84615385,2.299140116
993,200,165,0,67356,32,30.65520154,83.84615385,2.299140116
994,200,165,0,67356,32,29.94559174465116,83.84615385,2.2459193813488367
995,200,164,-1,65832,32,29.40976394,83.07692308,2.205732296
996,200,164,0,69300,32,29.40976394,83.07692308,2.205732296
997,200,164,0,69300,32,29.393594714509806,83.07692308,2.204519604039216
998,200,164,0,69300,32,29.339697296209152,83.07692308,2.200477297503268
999,200,164,0,69300,33,29.285799877908495,83.07692308,2.19643499096732
1000,200,164,0,65578,32,29.484848302285727,83.07692308,2.2113636227142868
1001,200,164,0,65578,31,30.484891895142887,83.07692308,2.286366892357145
1002,200,164,0,72968,29,31.484935488000048,83.07692308,2.3613701620000036
1003,200,163,-1,72968,29,32.0449599,82.30769231,2.403371993
1004,200,163,0,68270,28,32.0449599,82.30769231,2.403371993
1005,200,162,-1,68270,28,32.19369586776596,81.53846154,2.414527190329787
1006,200,162,0,67871,27,32.58510630925532,81.53846154,2.4438829727765956
1007,200,162,0,67871,27,32.78081153,81.53846154,2.458560864
1008,200,162,0,68860,27,32.78081153,81.53846154,2.458560864
1009,200,162,0,68860,28,33.01789399881721,81.53846154,2.4763420493763437
1010,200,162,0,68881,27,33.314247084838726,81.53846154,2.498568531096775
1011,200,162,0,68881,27,33.55776252977273,81.53846154,2.51683218975
1012,200,163,1,66347,27,33.75467965,82.30769231,2.5316009740000003
1013,200,163,0,66347,27,33.75467965,82.30769231,2.5316009740000003
1014,200,163,0,69987,28,33.75467965,82.30769231,2.5316009740000003
1015,200,163,0,63682,29,33.75467965,82.30769231,2.5316009740000003
1016,200,163,0,63682,31,33.75467965,82.30769231,2.5316009740000003
1017,200,164,1,66628,31,33.75467965,83.07692308,2.5316009740000003
1018,200,164,0,66628,32,33.02763714806453,83.07692308,2.477072786000001
1019,200,164,0,71683,33,32.214937802658234,83.07692308,2.4161203346962026
1020,200,164,0,71683,33,32.063018935569616,83.07692308,2.404726419506329
1021,200,164,0,73414,34,31.97794437,83.07692308,2.398345827
1022,200,165,1,78036,34,31.97794437,83.84615385,2.398345827
1023,200,165,0,78036,34,31.554642128888872,83.84615385,2.366598159533332
1024,200,165,0,79156,35,30.982612073333303,83.84615385,2.323695906199998
1025,200,166,1,79156,35,30.94829027,84.61538462,2.321121771
1026,200,166,0,78634,35,31.38463722552934,84.61538462,2.353847792505877
1027,200,166,0,79712,35,32.596712102000055,84.61538462,2.444753407800004
1028,200,166,0,79712,35,33.00881756,84.61538462,2.4756613169999997
1029,200,166,0,82899,35,33.00881756,84.61538462,2.4756613169999997
1030,200,166,0,82899,35,33.36426384466664,84.61538462,2.502319788466665
1031,200,166,0,81752,35,33.77048817,84.61538462,2.5327866130000003
1032,200,166,0,81752,35,33.77048817,84.61538462,2.5327866130000003
1033,200,166,0,80605,35,33.762722737687085,84.61538462,2.5322042055714293
1034,200,167,1,80605,35,33.37445112204083,85.38461538,2.5030838341428585
1035,200,167,0,86690,34,32.98617950639458,85.38461538,2.4739634627142872
1036,200,167,0,86690,33,32.62896962,85.38461538,2.447172721
1037,200,167,0,86690,33,32.62896962,85.38461538,2.447172721
1038,200,167,0,79423,32,33.3058420317648,85.38461538,2.497938151980399
1039,200,167,0,79423,31,34.998023061176404,85.38461538,2.6248517294313674
1040,200,167,0,77081,30,36.08101892,85.38461538,2.706076419
1041,200,167,0,77081,30,36.08101892,85.38461538,2.706076419
1042,200,168,1,79059,30,36.08101892,86.15384615,2.706076419
1043,200,168,0,79059,29,36.08101892,86.15384615,2.706076419
1044,200,168,0,75619,29,36.1005059682222,86.15384615,2.707537947622221
1045,200,168,0,75619,28,36.58768217377777,86.15384615,2.7440761631777773
1046,200,169,1,75550,28,37.04938091769231,86.92307692,2.7787035690769235
1047,200,169,0,75550,28,37.43040103307695,86.92307692,2.8072800777307707
1048,200,169,0,73977,28,37.75045793,86.92307692,2.831284345
1049,200,170,1,73977,28,37.75045793,87.69230769,2.831284345
1050,200,170,0,67521,28,37.74285434757576,87.69230769,2.830714076212121
1051,125,170,0,72624,29,37.715698696060606,87.69230769,2.828677401969697
1052,125,170,0,72624,30,37.69668974,87.69230769,2.82725173
1053,125,171,1,72624,30,37.69668974,88.46153846,2.82725173
1054,125,171,0,75804,30,37.43152574580645,88.46153846,2.807364430505376
1055,125,171,0,70976,30,36.411664229677356,88.46153846,2.730874817064511
1056,125,171,0,70976,30,35.57766915762371,88.46153846,2.668325186821778
1057,125,172,1,73544,30,35.02247375168311,89.23076923,2.6266855313762334
1058,125,172,0,73544,31,34.55704466697914,89.23076923,2.5917783500729143
1059,125,172,0,72658,31,34.23807642218748,89.23076923,2.567855731843749
1060,125,172,0,72658,31,34.06583357,89.23076923,2.554937518
1061,125,173,1,74712,31,34.06583357,90.0,2.554937518
1062,125,173,0,74712,31,34.06583357,90.0,2.554937518
1063,125,173,0,73332,31,34.06583357,90.0,2.554937518
1064,125,173,0,73332,31,34.06583357,90.0,2.554937518
1065,125,173,0,73057,30,34.06583357,90.0,2.554937518
1066,125,173,0,73057,30,33.91311902212767,90.0,2.5434839267765965
1067,125,174,1,72185,30,33.607689926383,90.76923077,2.520576744329789
1068,125,174,0,72185,30,33.3710645069697,90.76923077,2.5028298379292933
1069,125,173,-1,73153,31,33.17660908272726,90.0,2.4882456813636358
1070,125,173,0,73153,31,33.06950856692307,90.0,2.4802131425384615
1071,125,173,0,73366,31,33.01154518711538,90.0,2.475865888692308
1072,125,173,0,73366,30,32.77505802596493,90.0,2.4581293516315803
1073,125,172,-1,73270,30,32.398302179473696,89.23076923,2.4298726634736854
1074,125,172,0,73270,30,32.04859593698114,89.23076923,2.4036446954905664
1075,125,171,-1,73270,30,31.768445819056595,88.46153846,2.3826334365283013
1076,125,170,-1,72377,30,31.411227609708686,87.69230769,2.3558420707281518
1077,125,170,0,72377,30,30.64940192038836,87.69230769,2.2987051440291273
1078,125,170,0,71216,29,29.963758799999997,87.69230769,2.24728191
1079,125,169,-1,71216,29,29.963758799999997,86.92307692,2.24728191
1080,125,169,0,68785,29,29.963758799999997,86.92307692,2.24728191
1081,125,169,0,68785,29,29.963758799999997,86.92307692,2.24728191
1082,125,169,0,66395,28,29.963758799999997,86.92307692,2.24728191
1083,125,168,-1,66395,28,31.13870326956546,86.15384615,2.3354027452174098
1084,125,168,0,66395,28,34.2306624,86.15384615,2.56729968
1085,125,168,0,64884,28,37.0752648,86.15384615,2.78064486
1086,125,168,0,64884,27,37.0752648,86.15384615,2.78064486
1087,125,167,-1,63881,27,37.0752648,85.38461538,2.78064486
1088,125,167,0,64891,27,37.0752648,85.38461538,2.78064486
1089,125,167,0,64891,27,35.58448019325841,85.38461538,2.6688360144943806
1090,125,166,-1,63229,28,32.60291097977522,84.61538462,2.445218323483141
1091,125,166,0,63229,28,31.700479523636364,84.61538462,2.377535964181818
1092,125,165,-1,64774,29,31.60660163979798,83.84615385,2.370495122767677
1093,125,165,0,64774,29,31.101928182150505,83.84615385,2.3326446133118255
1094,125,164,-1,66800,29,30.45292114451606,83.07692308,2.2839690853548333
1095,125,164,0,66800,30,30.3750403,83.07692308,2.2781280219999998
1096,125,164,0,68806,30,30.3750403,83.07692308,2.2781280219999998
1097,125,164,0,68806,31,30.3750403,83.07692308,2.2781280219999998
1098,125,163,-1,69671,31,30.3750403,82.30769231,2.2781280219999998
1099,125,163,0,69671,31,30.3750403,82.30769231,2.2781280219999998
1100,125,163,0,69746,32,30.290217265340985,82.30769231,2.271766294443187
1101,125,163,0,69746,32,29.44198691875007,82.30769231,2.2081490188750053
1102,125,163,0,66216,32,28.88215489,82.30769231,2.1661616169999998
1103,125,163,0,67679,32,28.88215489,82.30769231,2.1661616169999998
1104,125,163,0,67679,32,28.88215489,82.30769231,2.1661616169999998
1105,125,163,0,65564,32,28.88215489,82.30769231,2.1661616169999998
1106,125,163,0,65564,32,28.5170312571569,82.30769231,2.138777344323532
1107,125,162,-1,64891,32,27.88750775225493,81.53846154,2.0915630810882373
1108,125,162,0,64891,32,27.59792694,81.53846154,2.06984452
1109,125,162,0,63126,31,27.59792694,81.53846154,2.06984452
1110,125,161,-1,63126,31,27.74558278308825,80.76923077,2.080918708259805
