Time,WR,HR,DeltaHR,VE,BF,VO2rel,HRR,VO2
780,130,177,0,84861.0,45,31.37437316,85.49618321,2.4879877919999998
781,240,177,0,84604.0,46,31.37437316,85.49618321,2.4879877919999998
782,240,177,0,84483.0,47,31.067940758028154,85.49618321,2.46368770225352
783,240,177,0,84483.0,49,31.45286832096781,85.49618321,2.494212457935489
784,240,177,0,88878.0,49,32.442359025384604,85.49618321,2.572679070923076
785,240,177,0,90303.0,48,32.0764949023077,85.49618321,2.543666045538462
786,240,177,0,90303.0,47,32.03990849,85.49618321,2.540764743
787,240,177,0,93538.0,46,32.03990849,85.49618321,2.540764743
788,240,177,0,98150.0,46,32.56002708130439,85.49618321,2.5820101475217423
789,240,177,0,100000.0,46,33.53524944,85.49618321,2.659345281
790,240,177,0,103000.0,46,33.53524944,85.49618321,2.659345281
791,240,178,1,103000.0,45,33.53524944,86.25954198,2.659345281
792,240,178,0,101000.0,45,33.53524944,86.25954198,2.659345281
793,240,178,0,104000.0,45,33.53524944,86.25954198,2.659345281
794,240,179,1,107000.0,47,33.486489336842084,87.02290076,2.6554786047894714
795,240,179,0,107000.0,48,32.876988047368386,87.02290076,2.607145152157892
796,240,180,1,107000.0,49,32.84041797,87.78625954,2.604245145
797,240,180,0,106000.0,48,32.8094894095,87.78625954,2.6017925097333334
798,240,181,1,107000.0,48,33.35933907521736,88.54961832,2.6453955884782587
799,240,182,1,104000.0,47,34.04836626,89.3129771,2.700035445
800,240,183,1,105000.0,47,34.16669517927274,90.07633588,2.709418928054547
801,240,183,0,105000.0,47,34.52935095925374,90.07633588,2.7381775308507468
802,240,184,1,107000.0,48,34.86675568313433,90.83969466,2.7649337256268653
803,240,184,0,107000.0,48,36.175107543333276,90.83969466,2.868686028333329
804,240,185,1,104000.0,49,36.199807585200055,91.60305344,2.870644741493338
805,240,185,0,107000.0,50,35.252485913999934,91.60305344,2.79552213258461
806,240,186,1,109000.0,51,36.507770813999976,92.36641221,2.8950662256615365
807,240,186,0,109000.0,52,36.34945127470589,92.36641221,2.882511486352942
808,240,187,1,110000.0,51,36.2969660609434,93.12977099,2.87834940890566
809,240,187,0,113000.0,50,36.83832256710145,93.12977099,2.921278979666667
810,240,187,0,112000.0,49,36.924450146811594,93.12977099,2.9281088963333337
811,240,188,1,112000.0,47,38.16953017338981,93.89312977,3.0268437428983037
812,240,188,0,108000.0,47,38.45407151,93.89312977,3.049407871
813,240,188,0,118000.0,46,38.45407151,93.89312977,3.049407871
814,240,188,0,115000.0,46,38.45407151,93.89312977,3.049407871
815,240,188,0,119000.0,45,38.45407151,93.89312977,3.049407871
816,240,189,1,119000.0,46,38.45407151,94.65648855,3.049407871
817,240,189,0,118000.0,46,38.983101649999995,94.65648855,3.091359961
818,240,189,0,122000.0,47,38.72838268806449,94.65648855,3.0711607472258047
819,240,189,0,127000.0,48,37.094247428387106,94.65648855,2.941573821096775
820,240,189,0,133000.0,48,39.441713081612896,94.65648855,3.127727846903225
821,240,189,0,133000.0,48,38.12243738450003,94.65648855,3.0231092844000025
822,240,190,1,129000.0,47,37.43000615212118,95.41984733,2.9681994878181794
823,240,190,0,129000.0,47,39.63520115969705,95.41984733,3.1430714514545515
824,240,190,0,124000.0,47,37.878683752,95.41984733,3.0037796211999996
825,240,191,1,124000.0,46,38.92749251375001,96.18320611,3.086950156062501
826,240,191,0,126000.0,46,39.58404498684209,96.18320611,3.1390147672631565
827,240,191,0,126000.0,45,39.47673596389832,96.18320611,3.1305051617796624
828,240,191,0,128000.0,45,40.42335377084508,96.18320611,3.205571953647888
829,240,191,0,125000.0,46,40.000894651126764,96.18320611,3.172070945197183
830,240,191,0,125000.0,46,40.11767577833333,96.18320611,3.181331689066666
831,240,191,0,126000.0,46,40.25854798,96.18320611,3.192502855
832,240,191,0,126000.0,46,40.260682996896556,96.18320611,3.192672161827586
833,240,191,0,130000.0,46,40.26739305,96.18320611,3.1932042689999998
834,240,191,0,130000.0,47,40.26739305,96.18320611,3.1932042689999998
835,240,191,0,130000.0,47,40.26739305,96.18320611,3.1932042689999998
836,240,191,0,130000.0,48,40.26739305,96.18320611,3.1932042689999998
837,240,191,0,125000.0,48,40.26739305,96.18320611,3.1932042689999998
838,240,191,0,127000.0,49,40.05287214017242,96.18320611,3.176192760827586
839,240,192,1,133000.0,49,39.31029976,96.94656489,3.1173067710000004
840,240,192,0,133000.0,49,39.31029976,96.94656489,3.1173067710000004
841,240,192,0,133000.0,49,39.052974590645164,96.94656489,3.0969008847096777
842,240,192,0,134000.0,49,40.35271826650793,96.94656489,3.1999705582222218
843,240,192,0,134000.0,49,40.22243102090911,96.94656489,3.1896387796363657
844,240,192,0,132000.0,50,39.03091681666666,96.94656489,3.09515170322807
845,240,192,0,137000.0,50,39.10436231,96.94656489,3.1009759310000002
846,240,192,0,134000.0,50,39.12038837711537,96.94656489,3.1022467981346145
847,240,192,0,134000.0,50,39.921691732884625,96.94656489,3.1657901548653857
848,240,192,0,131000.0,49,39.937717799999994,96.94656489,3.167061022
849,240,192,0,133000.0,50,41.47507638947376,96.94656489,3.2889735573684273
850,240,192,0,129000.0,50,42.37904361490566,96.94656489,3.3606581583773587
851,240,192,0,131000.0,51,42.38498131,96.94656489,3.361129018
852,240,192,0,126000.0,51,42.38075866949153,96.94656489,3.3607941623220343
853,240,192,0,125000.0,52,42.3718689,96.94656489,3.3600892030000002
854,240,192,0,125000.0,52,42.3718689,96.94656489,3.3600892030000002
855,240,192,0,124000.0,52,42.504010668,96.94656489,3.3705680458000002
856,240,192,0,124000.0,53,41.7486300422581,96.94656489,3.3106663623870998
857,240,192,0,120000.0,53,40.96544182620687,96.94656489,3.2485595366551703
858,240,192,0,119000.0,52,42.17450034,96.94656489,3.344437877
859,240,192,0,119000.0,50,42.17450034,96.94656489,3.344437877
860,240,192,0,118000.0,49,41.74340959000001,96.94656489,3.310252380333335
861,240,193,1,124000.0,49,41.65719144,97.70992366,3.3034152810000004
862,240,193,0,124000.0,49,41.65719144,97.70992366,3.3034152810000004
863,240,193,0,124000.0,49,41.61133671762712,97.70992366,3.299779001542373
864,240,193,0,121000.0,49,41.58863282,97.70992366,3.297978582473684
865,240,194,1,127000.0,49,41.74076854456141,98.47328244,3.310042945421054
866,240,194,0,131000.0,50,42.05245670947366,98.47328244,3.3347598169999983
867,240,194,0,131000.0,51,41.57975557789471,98.47328244,3.297274616999998
868,240,194,0,130000.0,52,42.76680018214292,98.47328244,3.3914072543392906
869,240,195,1,127000.0,52,42.99953763,99.23664122,3.4098633339999997
870,240,195,0,132000.0,52,42.91533468,99.23664122,3.40318604
871,240,195,0,132000.0,52,42.83113173,99.23664122,3.3965087460000003
872,240,195,0,134000.0,52,42.83113173,99.23664122,3.3965087460000003
873,240,195,0,132000.0,52,42.801867809444474,99.23664122,3.3941881171111135
874,240,195,0,132000.0,52,42.31413580018518,99.23664122,3.3555109689629625
875,240,195,0,130000.0,52,42.462617307017545,99.23664122,3.3672855523157903
876,240,195,0,139000.0,52,42.48845178,99.23664122,3.3693342260000003
877,240,195,0,137000.0,52,42.484978866206895,99.23664122,3.3690588239310344
878,240,195,0,135000.0,52,42.48419939,99.23664122,3.3689970114666665
879,240,196,1,142000.0,52,42.48845178,100.0,3.3693342260000003
880,240,195,-1,146000.0,52,42.487996573220336,99.23664122,3.369298128101695
881,240,196,1,146000.0,52,42.48230648847458,100.0,3.368846904372881
882,240,196,0,143000.0,51,41.18690014209682,100.0,3.2661211811935518
883,240,196,0,141000.0,51,40.69773937,100.0,3.227330732
884,240,196,0,141000.0,51,40.431439558,100.0,3.2062131568
885,240,196,0,151000.0,51,40.03198984,100.0,3.1745367939999998
886,240,196,0,149000.0,51,40.18382391056603,100.0,3.186577235792452
887,240,196,0,149000.0,51,41.254288732413826,100.0,3.2714650961724163
888,240,196,0,146000.0,50,42.16301463758617,100.0,3.3435270608275838
889,240,196,0,141000.0,50,42.23571271,100.0,3.3492920180000003
890,240,196,0,144000.0,50,42.57116531,100.0,3.3758934094193545
891,240,196,0,146000.0,51,43.19340132111113,100.0,3.425236725074076
892,240,196,0,141000.0,51,43.70379051,100.0,3.465710587
893,240,196,0,137000.0,50,43.70379051,100.0,3.465710587
894,240,196,0,137000.0,50,43.70379051,100.0,3.465710587
895,240,196,0,131000.0,50,43.56114514000001,100.0,3.454398809962963
896,240,196,0,130000.0,50,43.54658949,100.0,3.4532445469999997
897,240,196,0,134000.0,51,43.54658949,100.0,3.4532445469999997
898,240,197,1,133000.0,52,43.54658949,100.76335879999999,3.4532445469999997
899,240,196,-1,132000.0,52,43.203804718392874,100.0,3.4260617145178585
900,240,197,1,127000.0,52,42.96489412,100.76335879999999,3.407116104
901,130,196,-1,132000.0,53,42.961528830588236,100.0,3.4068492362352942
902,130,197,1,137000.0,54,42.95774288,100.76335879999999,3.40654901
903,130,197,0,138000.0,55,42.88245270239999,100.76335879999999,3.4005784990799994
904,130,197,0,138000.0,54,42.43764727959996,100.76335879999999,3.3653054291999966
905,130,197,0,142000.0,55,41.99348893,100.76335879999999,3.3300836719999998
906,130,197,0,138000.0,56,41.64257006471697,100.76335879999999,3.3022558060188674
907,130,197,0,142000.0,56,40.49536795444443,100.76335879999999,3.21128267874074
908,130,197,0,142000.0,57,40.19858023,100.76335879999999,3.187747412
909,130,197,0,132000.0,57,40.19858023,100.76335879999999,3.187747412
910,130,197,0,125000.0,57,40.523084493999995,100.76335879999999,3.213480600345455
911,130,196,-1,125000.0,57,40.22721932230768,100.0,3.1900184923846147
912,130,196,0,120000.0,57,40.16620107,100.0,3.185179745
913,130,195,-1,116000.0,57,40.16620107,99.23664122,3.185179745
914,130,195,0,119000.0,56,40.0670127375,99.23664122,3.17731411025
915,130,194,-1,118000.0,55,40.03394996,98.47328244,3.174692232
916,130,194,0,119000.0,55,40.03394996,98.47328244,3.174692232
917,130,194,0,123000.0,56,40.03394996,98.47328244,3.174692232
918,130,194,0,117000.0,56,40.1555438509434,98.47328244,3.184334627566038
919,130,195,1,119000.0,56,40.5296789,99.23664122,3.214003537
920,130,195,0,119000.0,56,40.523561667169815,99.23664122,3.2135184404339627
921,130,195,0,115000.0,56,40.21770002566037,99.23664122,3.1892636121320743
922,130,195,0,114000.0,55,39.659274948571415,99.23664122,3.1449805032857125
923,130,194,-1,117000.0,55,39.56824318,98.47328244,3.1377616839999996
924,130,194,0,111000.0,54,39.56824318,98.47328244,3.1377616839999996
925,130,194,0,110000.0,54,39.56824318,98.47328244,3.1377616839999996
926,130,194,0,114000.0,53,39.8845306642105,98.47328244,3.162843281578945
927,130,194,0,112000.0,53,40.47981262269231,98.47328244,3.210049141076923
928,130,194,0,114000.0,53,40.62387291,98.47328244,3.221473122
929,130,194,0,114000.0,53,40.598318356111115,98.47328244,3.219446645851852
930,130,194,0,116000.0,53,40.4247877262069,98.47328244,3.205685666706897
931,240,194,0,114000.0,53,40.39228682965518,98.47328244,3.2031083451551727
932,240,193,-1,118000.0,53,40.38903674,97.70992366,3.2028506130000003
933,240,193,0,118000.0,54,40.2140732675,97.70992366,3.1889760097499997
934,240,192,-1,119000.0,54,40.234287411428575,96.94656489,3.1905789918163263
935,240,192,0,120000.0,54,40.17742007041667,96.94656489,3.186069411375
936,240,192,0,119000.0,54,40.2461922926087,96.94656489,3.1915230489565216
937,240,191,-1,122000.0,54,40.17947282456141,96.18320611,3.1862321947894734
938,240,191,0,124000.0,55,39.95151267160714,96.18320611,3.168154954928571
939,240,192,1,125000.0,56,39.84663296,96.94656489,3.1598379939999997
940,240,192,0,127000.0,57,39.84663296,96.94656489,3.1598379939999997
941,240,192,0,126000.0,57,39.51864908,96.94656489,3.133828872333333
942,240,192,0,123000.0,57,38.86268132,96.94656489,3.0818106289999996
943,240,192,0,124000.0,57,38.87953727481482,96.94656489,3.0831473061851855
944,240,192,0,124000.0,58,39.09023671,96.94656489,3.099855771
945,240,192,0,126000.0,58,38.89062671877193,96.94656489,3.084026699070175
946,240,192,0,123000.0,57,39.036731717115394,96.94656489,3.09561282523077
947,240,192,0,124000.0,55,39.07316087,96.94656489,3.098501657
948,240,192,0,125000.0,54,38.864268172459006,96.94656489,3.081936465688524
949,240,192,0,124000.0,54,38.70909074,96.94656489,3.069630895
950,240,192,0,126000.0,54,38.70909074,96.94656489,3.069630895
951,240,192,0,126000.0,54,38.70909074,96.94656489,3.069630895
952,240,193,1,127000.0,53,38.70909074,97.70992366,3.069630895
953,240,193,0,127000.0,53,38.67481049846155,97.70992366,3.0669124720769236
954,240,193,0,129000.0,53,38.48626917,97.70992366,3.0519611460000005
955,240,193,0,127000.0,53,38.48626917,97.70992366,3.0519611460000005
956,240,193,0,127000.0,54,38.48626917,97.70992366,3.0519611460000005
957,240,193,0,131000.0,54,38.48016465115384,97.70992366,3.051477057461539
958,240,194,1,132000.0,54,38.43336334,98.47328244,3.047765712
959,240,194,0,135000.0,55,38.43336334,98.47328244,3.047765712
960,240,194,0,132000.0,56,38.24751056666667,98.47328244,3.033027588444445
961,130,194,0,133000.0,57,38.41202820020408,98.47328244,3.0460738355714283
962,130,194,0,139000.0,58,38.43336334,98.47328244,3.047765712
963,130,194,0,136000.0,58,40.537803526666664,98.47328244,3.2146478193333334
964,130,194,0,133000.0,58,41.59002362,98.47328244,3.298088873
965,130,194,0,129000.0,57,41.59002362,98.47328244,3.298088873
966,130,194,0,133000.0,57,40.80597872827587,98.47328244,3.23591411324138
967,130,194,0,128000.0,56,39.8410004,98.47328244,3.1593913319999998
968,130,194,0,124000.0,56,39.8410004,98.47328244,3.1593913319999998
969,130,194,0,120000.0,56,39.56211571882351,98.47328244,3.1372757767058808
970,130,194,0,120000.0,55,37.47048061,98.47328244,2.971409112
971,130,195,1,115000.0,55,37.55265356851845,99.23664122,2.977925427629624
972,130,195,0,113000.0,55,39.606977531481554,99.23664122,3.1408333183703756
973,130,195,0,115000.0,55,37.78743344999994,99.23664122,2.996543472285709
974,130,195,0,107000.0,55,37.47048061,99.23664122,2.971409112
975,130,194,-1,110000.0,55,38.18828557117645,98.47328244,3.0283310455882333
976,130,194,0,107000.0,55,39.275868845686276,98.47328244,3.1145763995098035
977,130,194,0,108000.0,55,40.64275053438598,98.47328244,3.2229701175964927
978,130,194,0,108000.0,54,41.44254412,98.47328244,3.2863937489999997
979,130,194,0,104000.0,54,41.44254412,98.47328244,3.2863937489999997
980,130,194,0,101000.0,51,41.44254412,98.47328244,3.2863937489999997
981,130,194,0,101000.0,49,41.521313343703696,98.47328244,3.2926401484074064
982,130,194,0,101000.0,48,41.85724117918362,98.47328244,3.319279225571424
983,130,193,-1,102000.0,48,40.52074494558139,97.70992366,3.213295074209302
984,130,193,0,103000.0,48,40.36646324,97.70992366,3.201060535
985,130,192,-1,104000.0,48,40.21948919333333,96.94656489,3.189405493222222
986,130,192,0,101000.0,48,39.677562054727275,96.94656489,3.146430671436364
987,130,191,-1,109000.0,49,39.51589395,96.18320611,3.13361039
988,130,191,0,113000.0,53,39.51589395,96.18320611,3.13361039
989,130,191,0,115000.0,57,39.51589395,96.18320611,3.13361039
990,130,191,0,115000.0,58,38.35144128119996,96.18320611,3.041269293679997
991,240,191,0,110000.0,58,38.22935071999999,96.18320611,3.0315875125714284
992,240,191,0,112000.0,58,38.277172325,96.18320611,3.0353797656
993,240,191,0,112000.0,58,38.30292242,96.18320611,3.0374217480000003
994,240,191,0,112000.0,59,38.85313572000002,96.18320611,3.0810536623750013
995,240,191,0,110000.0,58,39.527169809019625,96.18320611,3.134504565705883
996,240,190,-1,109000.0,56,39.945021546666666,95.41984733,3.167640209
997,240,190,0,110000.0,56,40.06509109,95.41984733,3.177161724
998,240,190,0,115000.0,56,39.94977580600001,95.41984733,3.168017221920001
999,240,190,0,112000.0,57,39.85917094,95.41984733,3.1608322560000004
1000,240,191,1,121000.0,57,39.76721006263157,96.18320611,3.1535397582807017
1001,240,191,0,121000.0,57,39.49864232698112,96.18320611,3.1322423366415086
1002,240,191,0,119000.0,58,38.685938724237275,96.18320611,3.0677949407796596
1003,240,191,0,125000.0,58,37.50829627,96.18320611,2.9744078939999996
1004,240,191,0,125000.0,59,37.791891799795856,96.18320611,2.996897019551015
1005,240,191,0,119000.0,59,39.35733600117644,96.18320611,3.1210367449411742
1006,240,191,0,123000.0,58,40.009152739130414,96.18320611,3.1727258123478244
1007,240,191,0,120000.0,57,40.62223628,96.18320611,3.221343337
1008,240,191,0,114000.0,56,40.62223628,96.18320611,3.221343337
1009,240,191,0,116000.0,56,40.59866765083333,96.18320611,3.219474344666666
1010,240,192,1,119000.0,56,40.32478746396227,96.94656489,3.197755645415094
1011,240,192,0,114000.0,57,40.21022288,96.94656489,3.188670674
1012,240,192,0,124000.0,57,40.09066426909085,96.94656489,3.1791896761818133
1013,240,192,0,118000.0,58,38.901882020465116,96.94656489,3.08491924427907
1014,240,193,1,125000.0,58,38.92433476,97.70992366,3.086699747
1015,240,193,0,129000.0,59,39.34596361176473,97.70992366,3.1201349146470605
1016,240,194,1,127000.0,59,39.74970517890906,98.47328244,3.1521516206363613
1017,240,194,0,131000.0,60,39.06647316880001,98.47328244,3.0979713227600003
1018,240,194,0,126000.0,61,39.6671710575,98.47328244,3.145606665
1019,240,194,0,126000.0,62,40.11894984,98.47328244,3.181432722
1020,240,195,1,128000.0,62,40.48529202240001,99.23664122,3.210483657120001
1021,240,195,0,128000.0,62,41.7072313525,99.23664122,3.30738344625
1022,240,195,0,124000.0,62,41.89279861,99.23664122,3.32209893
1023,240,195,0,131000.0,61,41.89279861,99.23664122,3.32209893
1024,240,195,0,132000.0,61,41.72438437230768,99.23664122,3.308743680923076
1025,240,195,0,132000.0,60,41.16300358,99.23664122,3.264226184
1026,240,195,0,137000.0,59,41.10859700300005,99.23664122,3.259911742400004
1027,240,195,0,136000.0,59,40.61893781,99.23664122,3.221081768
1028,240,195,0,136000.0,59,40.61893781,99.23664122,3.221081768
1029,240,195,0,142000.0,59,40.61893781,99.23664122,3.221081768
1030,240,195,0,136000.0,60,41.8563103669492,99.23664122,3.3192054119661054
1031,240,195,0,136000.0,59,41.757462712884646,99.23664122,3.3113667934230797
1032,240,195,0,136000.0,58,41.41218727,99.23664122,3.283986451
1033,240,195,0,137000.0,57,41.875754696792455,99.23664122,3.3207473476792457
1034,240,195,0,134000.0,56,42.00085359885244,99.23664122,3.3306676905409818
1035,240,196,1,138000.0,55,41.111721237999994,100.0,3.2601594944000003
1036,240,196,0,132000.0,55,39.90985711,100.0,3.1648516680000003
1037,240,196,0,132000.0,55,39.90985711,100.0,3.1648516680000003
1038,240,196,0,130000.0,55,42.05269887,100.0,3.334779021
1039,240,196,0,133000.0,54,42.05269887,100.0,3.334779021
1040,240,196,0,131000.0,53,42.58629543818181,100.0,3.377093228727272
1041,240,196,0,128000.0,53,43.61791547,100.0,3.458900697
1042,240,196,0,131000.0,54,43.45974993888889,100.0,3.446358170377778
1043,240,196,0,124000.0,55,42.5542044338462,100.0,3.3745484118461575
1044,240,196,0,131000.0,57,42.636095165199976,100.0,3.381042346839998
1045,240,196,0,126000.0,60,43.30846117,100.0,3.4343609710000003
1046,240,196,0,129000.0,63,43.06993680207547,100.0,3.415445988660377
1047,240,196,0,125000.0,65,42.82223842,100.0,3.3958035069999997
1048,240,196,0,122000.0,65,43.006896080000026,100.0,3.410446859274512
1049,240,196,0,127000.0,64,43.25030845,100.0,3.42974946
1050,240,197,1,129000.0,62,42.99147540860463,100.76335879999999,3.40922400004651
1051,130,197,0,127000.0,61,42.65992827062499,100.76335879999999,3.3829323114374987
1052,130,197,0,123000.0,60,42.58615093,100.76335879999999,3.377081768
1053,130,197,0,123000.0,60,42.10957566159994,100.76335879999999,3.3392893495999956
1054,130,197,0,127000.0,60,40.16574843134626,100.76335879999999,3.1851438504038545
1055,130,197,0,130000.0,61,39.18792854,100.76335879999999,3.1076027330000002
1056,130,197,0,126000.0,62,39.18792854,100.76335879999999,3.1076027330000002
1057,130,197,0,120000.0,62,39.51519372641509,100.76335879999999,3.133554862490566
1058,130,197,0,117000.0,61,40.3169494485714,100.76335879999999,3.197134091428569
1059,130,197,0,115000.0,61,41.372107809999925,100.76335879999999,3.280808149357137
1060,130,197,0,114000.0,61,42.22994318,100.76335879999999,3.3488344939999997
1061,130,197,0,116000.0,59,42.21254449037037,100.76335879999999,3.347454778
1062,130,197,0,116000.0,58,41.943128447199925,100.76335879999999,3.326090086039994
1063,130,197,0,114000.0,57,41.15396057578952,100.76335879999999,3.2635090737894776
1064,130,196,-1,112000.0,57,42.1576717,100.0,3.3431033660000002
1065,130,196,0,112000.0,57,42.1576717,100.0,3.3431033660000002
1066,130,196,0,117000.0,57,42.2388684235849,100.0,3.3495422659999994
1067,130,195,-1,121000.0,57,42.44456679,99.23664122,3.365854146
1068,130,195,0,121000.0,57,42.44456679,99.23664122,3.365854146
1069,130,195,0,108000.0,56,42.3299823143636,99.23664122,3.356767597054542
1070,130,195,0,104000.0,54,41.64680535767858,99.23664122,3.3025916642857145
1071,130,195,0,102000.0,52,41.48025265232142,99.23664122,3.2893840357142854
1072,130,194,-1,105000.0,51,41.02784067945457,98.47328244,3.2535077657272753
1073,130,194,0,106000.0,51,39.918707614705966,98.47328244,3.165553513941183
1074,130,194,0,105000.0,52,39.13302124245612,98.47328244,3.1032485842105246
1075,130,194,0,104000.0,51,38.40927670452834,98.47328244,3.0458556423773615
1076,130,194,0,116000.0,52,38.12786004,98.47328244,3.0235393010000005
1077,130,194,0,114000.0,54,38.26599086285713,98.47328244,3.034493075285713
1078,130,193,-1,116000.0,55,38.02635944716984,97.70992366,3.0154903038867946
1079,130,193,0,113000.0,56,38.05003044943397,97.70992366,3.0173674143773592
1080,130,193,0,111000.0,56,38.67965069297873,97.70992366,3.0672963000638305
1081,130,193,0,107000.0,56,38.69236856471698,97.70992366,3.0683048273018865
1082,130,192,-1,107000.0,56,38.258011913599994,96.94656489,3.0338603446399994
1083,130,192,0,105000.0,57,39.07151186440008,96.94656489,3.098370891020006
1084,130,192,0,106000.0,57,39.77352216826919,96.94656489,3.1540403082499964
1085,130,192,0,106000.0,58,38.80286571249991,96.94656489,3.0770672509999923
1086,130,192,0,103000.0,58,38.12703014,96.94656489,3.02347349
1087,130,192,0,106000.0,59,38.031572383157894,96.94656489,3.015903689859649
1088,130,192,0,107000.0,59,37.6323854,96.94656489,2.984248162
1089,130,192,0,107000.0,59,37.6323854,96.94656489,2.984248162
1090,130,192,0,111000.0,59,37.923612586095985,96.94656489,3.0073424778630216
1091,130,192,0,113000.0,58,39.54154139773978,96.94656489,3.1356442326575387
1092,130,191,-1,112000.0,57,41.15947020938357,96.18320611,3.263945987452056
1093,130,191,0,110000.0,56,42.35673753,96.18320611,3.358889286
1094,130,191,0,110000.0,54,42.35673753,96.18320611,3.358889286
1095,130,191,0,99897.0,52,42.35673753,96.18320611,3.358889286
1096,130,191,0,99897.0,49,40.7679026513116,96.18320611,3.2328946807541086
1097,130,191,0,105000.0,46,39.93376434,96.18320611,3.1667475130000002
1098,130,191,0,107000.0,45,39.93376434,96.18320611,3.1667475130000002
1099,130,190,-1,107000.0,44,39.93376434,95.41984733,3.1667475130000002
1100,130,190,0,107000.0,44,39.93376434,95.41984733,3.1667475130000002
1101,130,189,-1,101000.0,43,39.59857466618181,94.65648855,3.1401669717454546
1102,130,189,0,102000.0,42,39.72921679366671,94.65648855,3.15052689186667
1103,130,189,0,102000.0,40,40.55527847,94.65648855,3.2160335819999997
1104,130,188,-1,92178.0,39,40.446586144166744,93.89312977,3.207414280666673
1105,130,188,0,92178.0,38,39.35966288583325,93.89312977,3.121221267333327
1106,130,187,-1,103000.0,38,38.39947629644064,93.12977099,3.045078470661014
1107,130,187,0,98416.0,40,37.2745529958823,93.12977099,2.9558720522941138
1108,130,186,-1,97828.0,42,35.895026573018754,92.36641221,2.84647560718867
1109,130,186,0,96565.0,42,34.61063089472725,92.36641221,2.7446230299454526
1110,130,186,0,97957.0,43,34.72970567792452,92.36641221,2.754065660283018
