Time,WR,HR,DeltaHR,VE,BF,VO2rel,HRR,VO2
409,150,148,0,42968,27,27.909390077247714,76.92307692,1.655026831073395
410,150,148,0,44059,27,27.87082898,76.92307692,1.652740158
411,150,149,1,44059,27,27.87082898,77.88461538,1.652740158
412,150,149,0,40981,27,27.87082898,77.88461538,1.652740158
413,150,149,0,40981,27,27.87082898,77.88461538,1.652740158
414,150,149,0,41995,27,27.87082898,77.88461538,1.652740158
415,150,148,-1,41995,28,27.87082898,76.92307692,1.652740158
416,150,148,0,42119,28,28.086874307676766,76.92307692,1.6655516461414142
417,150,148,0,42119,28,28.404588024848483,76.92307692,1.6843920698787878
418,150,148,0,42720,28,28.49990214,76.92307692,1.690044197
419,150,148,0,42720,29,28.49990214,76.92307692,1.690044197
420,150,148,0,43558,29,28.262645302424243,76.92307692,1.6759748664545455
421,150,148,0,43558,29,27.980196686262623,76.92307692,1.6592256634242424
422,150,148,0,45285,29,27.96590495372727,76.92307692,1.6583781640000002
423,150,148,0,45285,30,27.995266667363637,76.92307692,1.6601193140000001
424,150,148,0,45315,30,27.983717726666665,76.92307692,1.6594344616666667
425,150,148,0,45315,29,27.95109360040404,76.92307692,1.6574998505555556
426,150,148,0,47909,29,27.94065388,76.92307692,1.656880775
427,150,149,1,47909,30,27.94065388,77.88461538,1.656880775
428,150,149,0,48728,30,27.964718970784315,77.88461538,1.6583078351960785
429,150,149,0,48728,30,27.99638356392157,77.88461538,1.6601855459803923
430,150,149,0,49595,30,28.011276612718447,77.88461538,1.6610687035631069
431,150,149,0,49595,30,28.019647394271846,77.88461538,1.6615650904563106
432,150,149,0,48451,30,28.453677286857154,77.88461538,1.6873030631142862
433,150,149,0,48451,30,29.106986115428576,77.88461538,1.7260442769238096
434,150,149,0,47950,29,29.394441999999998,77.88461538,1.7430904109999998
435,150,149,0,47950,29,29.394441999999998,77.88461538,1.7430904109999998
436,150,149,0,47950,29,29.3001061304054,77.88461538,1.73749629377027
437,150,149,0,50332,29,29.14287968108108,77.88461538,1.728172765054054
438,150,149,0,50332,29,28.985653231756757,77.88461538,1.7188492363378378
439,150,149,0,48734,28,28.92905171,77.88461538,1.715492766
440,150,150,1,48734,28,28.92905171,78.84615385,1.715492766
441,150,150,0,47290,28,28.92905171,78.84615385,1.715492766
442,150,150,0,47290,28,28.660141810000006,78.84615385,1.6995464090000003
443,150,150,0,48221,28,27.625872963846152,78.84615385,1.6382142666923076
444,150,150,0,47419,29,26.98157790789474,78.84615385,1.6000075700421055
445,150,150,0,47419,29,28.113830118421035,78.84615385,1.667150125831578
446,150,150,0,47419,29,28.744878418627465,78.84615385,1.7045712898235301
447,150,151,1,48345,29,28.087116663725492,79.80769231,1.665566017764706
448,150,151,0,48345,29,27.843005010747675,79.80769231,1.6510901968317764
449,150,151,0,50031,29,28.90878534719628,79.80769231,1.714290971130842
450,150,151,0,50031,29,29.86798765,79.80769231,1.771171668
451,25,151,0,46559,29,29.86798765,79.80769231,1.771171668
452,25,151,0,46559,30,29.86798765,79.80769231,1.771171668
453,25,152,1,48540,30,29.86798765,80.76923077,1.771171668
454,25,152,0,48540,31,29.73303883362203,80.76923077,1.7631692031811013
455,25,152,0,50810,31,28.88960873125983,80.76923077,1.7131537980629914
456,25,152,0,50810,30,28.046178628897632,80.76923077,1.6631383929448815
457,25,152,0,47850,30,28.57679973504855,80.76923077,1.69460422438835
458,25,152,0,47850,29,29.949581259320393,80.76923077,1.7760101685631071
459,25,152,0,47850,28,30.04585745096,80.76923077,1.781719346656
460,25,151,-1,45704,28,29.139165166959998,79.80769231,1.7279524942559998
461,25,151,0,45704,28,28.28687442,79.80769231,1.677411653
462,25,151,0,45804,28,28.28687442,79.80769231,1.677411653
463,25,151,0,45804,28,28.28687442,79.80769231,1.677411653
464,25,150,-1,43787,27,28.28687442,78.84615385,1.677411653
465,25,150,0,43787,27,28.28687442,78.84615385,1.677411653
466,25,149,-1,43858,27,28.28687442,77.88461538,1.677411653
467,25,149,0,43858,27,28.28687442,77.88461538,1.677411653
468,25,149,0,43434,27,28.192327096862744,77.88461538,1.6718049966470587
469,25,148,-1,43434,27,28.067922724313725,76.92307692,1.664427817235294
470,25,148,0,40203,27,27.906743495849053,76.92307692,1.6548698890377356
471,25,147,-1,40203,27,27.7312629345283,75.96153846,1.6444638918679244
472,25,147,0,40586,27,27.288144202660536,75.96153846,1.618186951165137
473,25,147,0,40586,27,26.666600023761458,75.96153846,1.5813293814403664
474,25,146,-1,41677,28,26.18006412574257,75.0,1.552477802821782
475,25,146,0,41677,28,25.879968234653468,75.0,1.5346821166831686
476,25,145,-1,41677,28,25.588001755932208,74.03846154,1.5173685044915257
477,25,145,0,40934,28,25.308229395762712,74.03846154,1.5007780032203388
478,25,144,-1,40934,28,25.050471909836073,73.07692308,1.4854929840163935
479,25,143,-1,41305,28,25.32107140573771,72.11538462,1.5015395344262297
480,25,142,-1,41305,28,25.59167090163935,71.15384615,1.517586084836066
481,150,141,-1,39737,28,25.286285514953263,70.19230769,1.4994767313551398
482,150,140,-1,39737,28,24.596910206542063,69.23076923,1.4585967752803741
483,150,140,0,39572,27,24.22464754,69.23076923,1.436521599
484,150,139,-1,39572,27,24.22464754,68.26923077,1.436521599
485,150,139,0,40804,27,23.955707147500004,68.26923077,1.4205734338125002
486,150,139,0,40804,28,23.43851408499999,68.26923077,1.3899038853749996
487,150,139,0,41824,28,23.23163686,68.26923077,1.377636066
488,150,139,0,41824,28,23.23163686,68.26923077,1.377636066
489,150,140,1,41217,28,22.773294029444454,69.23076923,1.3504563361111117
490,150,140,0,41217,29,22.118518557222238,69.23076923,1.3116281505555565
491,150,141,1,42272,29,22.05304101,70.19230769,1.307745332
492,150,141,0,42272,29,22.05304101,70.19230769,1.307745332
493,150,141,0,42756,30,22.193577393655918,70.19230769,1.316079139247312
494,150,142,1,42756,30,22.31977333,71.15384615,1.323562558
495,150,142,0,45232,30,22.31977333,71.15384615,1.323562558
496,150,142,0,45232,31,22.31977333,71.15384615,1.323562558
497,150,143,1,45562,31,22.31977333,72.11538462,1.323562558
498,150,143,0,45562,32,22.395942521752573,72.11538462,1.328079391195876
499,150,144,1,45132,32,22.77678848051546,73.07692308,1.3506635571752574
500,150,144,0,45639,31,23.262697193229158,73.07692308,1.3794779442187495
501,150,145,1,45639,31,24.047630667187484,74.03846154,1.426024498906249
502,150,145,0,45639,31,24.56568676,74.03846154,1.456745225
503,150,146,1,46830,31,24.56568676,75.0,1.456745225
504,150,146,0,46830,31,24.56568676,75.0,1.456745225
505,150,146,0,44807,31,24.56568676,75.0,1.456745225
506,150,147,1,45385,31,24.53927993443299,75.96153846,1.4551793002164948
507,150,147,0,45385,31,24.456758604536084,75.96153846,1.450285785268041
508,150,147,0,45385,30,24.43541632333333,75.96153846,1.4490201879705882
509,150,147,0,43410,30,24.513892489999996,75.96153846,1.453673824735294
510,150,148,1,43410,30,24.570096839452052,76.92307692,1.4570067427534246
511,25,148,0,48038,30,24.58306766136986,76.92307692,1.4577759126164382
512,25,148,0,48038,30,24.59603848328767,76.92307692,1.458545082479452
513,25,148,0,45515,29,24.686995018387087,76.92307692,1.4639388050645155
514,25,148,0,45515,29,24.885646109784936,76.92307692,1.475718814741935
515,25,148,0,44371,28,25.005400187142858,76.92307692,1.4828202315714285
516,25,148,0,44371,28,25.063163753469386,76.92307692,1.4862456111632656
517,25,148,0,43369,28,25.08626918,76.92307692,1.4876157630000002
518,25,148,0,43369,28,25.08626918,76.92307692,1.4876157630000002
519,25,148,0,43316,28,25.055076854183675,76.92307692,1.4857660580204084
520,25,147,-1,43316,28,24.997313287857143,75.96153846,1.4823406784285713
521,25,147,0,42720,28,24.97305259,75.96153846,1.480902019
522,25,146,-1,42720,28,24.97305259,75.0,1.480902019
523,25,145,-1,42720,28,24.916191966347824,74.03846154,1.4775301839739128
524,25,144,-1,42178,28,24.679272701130426,73.07692308,1.463480871365217
525,25,144,0,42178,28,24.44235343591303,73.07692308,1.4494315587565212
526,25,143,-1,36565,28,23.981363167636346,72.11538462,1.4220948358727263
527,25,142,-1,36565,27,23.506070494909082,71.15384615,1.3939099804181816
528,25,141,-1,37608,28,23.3824944,70.19230769,1.386581918
529,25,140,-1,37608,28,23.3824944,69.23076923,1.386581918
530,25,138,-2,37608,28,23.22337410394739,67.30769231,1.3771460844473697
531,25,138,0,37903,28,22.69297311710528,67.30769231,1.3456933059385974
532,25,137,-1,37903,28,22.17318015,66.34615385,1.314869583
533,25,136,-1,37726,27,22.17318015,65.38461538,1.314869583
534,25,135,-1,37726,27,22.17318015,64.42307692,1.314869583
535,25,135,0,37726,27,21.940767839523826,64.42307692,1.3010875329682547
536,25,134,-1,37673,27,21.598985030000012,63.46153846,1.280819812333334
537,25,134,0,37673,26,21.31188747,63.46153846,1.263794927
538,25,133,-1,36866,26,21.31188747,62.5,1.263794927
539,25,132,-1,36866,26,21.31188747,61.53846154,1.263794927
540,25,131,-1,38045,26,21.31188747,60.57692308,1.263794927
541,150,130,-1,38045,26,21.31188747,59.61538462,1.263794927
542,150,129,-1,38487,26,21.31188747,58.65384615,1.263794927
543,150,129,0,38487,26,21.31188747,58.65384615,1.263794927
544,150,128,-1,39194,26,21.10667400677419,57.69230769,1.2516257684193546
545,150,129,1,39194,26,20.821655307849458,58.65384615,1.2347241592795697
546,150,129,0,38776,27,20.546771875326087,58.65384615,1.2184235722717391
547,150,130,1,38776,27,20.276118893142858,59.61538462,1.2023738510857143
548,150,130,0,38463,27,20.131911550285718,59.61538462,1.193822355371429
549,150,132,2,38463,28,19.987704207428575,61.53846154,1.1852708596571433
550,150,133,1,38841,28,19.97616762,62.5,1.18458674
551,150,134,1,38841,29,19.97616762,63.46153846,1.18458674
552,150,134,0,38257,29,19.97616762,63.46153846,1.18458674
553,150,135,1,38257,29,19.97616762,64.42307692,1.18458674
554,150,135,0,35132,29,20.17652716322581,64.42307692,1.1964680609032263
555,150,136,1,35132,29,21.01135859333333,65.38461538,1.2459735646666668
556,150,136,0,36777,29,21.612892766126123,65.38461538,1.281644541027027
557,150,137,1,36777,29,21.8337840454054,66.34615385,1.2947433937297295
558,150,138,1,36777,29,22.228170825486686,67.30769231,1.3181305296814134
559,150,138,0,35651,29,23.533408984778728,67.30769231,1.3955311526902634
560,150,139,1,35651,29,24.838647144070766,68.26923077,1.4729317756991134
561,150,140,1,35008,28,23.975397361470595,69.23076923,1.4217410635882357
562,150,140,0,35008,28,22.871204474215673,69.23076923,1.3562624253529403
563,150,140,0,35067,28,23.35150662455447,69.23076923,1.3847443427326742
564,150,140,0,35067,28,24.089749827524773,69.23076923,1.4285221645148527
565,150,140,0,35397,28,23.99382258123711,69.23076923,1.4228336790927834
566,150,141,1,35397,28,23.739005725567015,70.19230769,1.407723039917526
567,150,141,0,35963,28,23.71352404,70.19230769,1.406211976
568,150,141,0,35963,28,23.71352404,70.19230769,1.406211976
569,150,142,1,38192,28,23.71352404,71.15384615,1.406211976
570,150,142,0,38192,29,23.714624438749997,71.15384615,1.406277229625
571,150,143,1,36618,29,23.73296441791667,72.11538462,1.4073647900416666
572,150,143,0,36618,29,23.748736800000003,72.11538462,1.408300092
573,150,144,1,38145,30,23.748736800000003,73.07692308,1.408300092
574,150,144,0,38145,30,23.748736800000003,73.07692308,1.408300092
575,150,144,0,37815,30,23.818588710170946,73.07692308,1.4124423104615387
576,150,144,0,37815,30,23.892899252905988,73.07692308,1.4168489258461539
577,150,145,1,37868,30,24.305609104210546,74.03846154,1.441322619894738
578,150,145,0,37868,29,24.94391849456143,74.03846154,1.4791743663859664
579,150,145,0,37868,29,25.37796888,74.03846154,1.504913554
580,150,145,0,37945,29,25.37796888,74.03846154,1.504913554
581,150,145,0,37945,29,25.37796888,74.03846154,1.504913554
582,150,145,0,39141,29,25.37796888,74.03846154,1.504913554
583,150,146,1,39141,28,25.418313239684174,75.0,1.5073059745473663
584,150,146,0,38799,28,26.090719234421023,75.0,1.5471796503368405
585,150,146,0,38799,28,26.531537576666693,75.0,1.573320178323234
586,150,146,0,39012,28,25.75652074333337,75.0,1.5273616803434362
587,150,146,0,39012,28,25.12100694,75.0,1.489675712
588,150,147,1,38505,28,25.12100694,75.96153846,1.489675712
589,150,147,0,38505,28,25.2090512175758,75.96153846,1.4948967376565683
590,150,147,0,40114,28,26.30960468727276,75.96153846,1.5601595583636383
591,150,147,0,40114,28,27.30010281,75.96153846,1.618896097
592,150,147,0,41453,29,27.30010281,75.96153846,1.618896097
593,150,147,0,41453,29,27.30010281,75.96153846,1.618896097
594,150,147,0,42089,29,27.30010281,75.96153846,1.618896097
595,150,147,0,42089,29,27.319548948823524,75.96153846,1.6200492529999997
596,150,148,1,42449,30,27.441087316470586,76.92307692,1.6272564779999998
597,150,148,0,42449,30,27.6015962671579,76.92307692,1.6367746586105265
598,150,149,1,42585,30,28.04788949347369,77.88461538,1.6632398470315795
599,150,149,0,43616,30,28.30272292569999,77.88461538,1.6783514696199993
600,150,149,0,43616,30,27.87874436069999,77.88461538,1.6532095406199994
601,25,149,0,43616,30,27.60745208910829,77.88461538,1.6371219088535036
602,25,150,1,47950,30,27.877502130509562,78.84615385,1.6531358763694273
603,25,150,0,47950,29,28.14755217191084,78.84615385,1.669149843885351
604,25,150,0,47950,29,28.363384474230752,78.84615385,1.6819486994615376
605,25,150,0,45562,29,27.955712777115377,78.84615385,1.6577737677307687
606,25,150,0,45562,28,27.54804108,78.84615385,1.633598836
607,25,150,0,43298,28,27.50447323384616,78.84615385,1.631015262923077
608,25,150,0,43298,28,27.434108444081645,78.84615385,1.626842631040817
609,25,150,0,42891,28,27.241668688979594,78.84615385,1.6154309534897962
610,25,149,-1,42891,28,27.132644899009907,77.88461538,1.6089658427029707
611,25,149,0,41482,28,27.319368621782186,77.88461538,1.620038559534654
612,25,148,-1,41482,28,27.468747600000004,76.92307692,1.6288967330000002
613,25,148,0,41983,28,27.468747600000004,76.92307692,1.6288967330000002
614,25,147,-1,41983,28,27.468747600000004,75.96153846,1.6288967330000002
615,25,146,-1,40757,28,27.46841132429907,75.0,1.6288767914112152
616,25,145,-1,40757,27,27.46807504859813,74.03846154,1.62885684982243
617,25,144,-1,36134,27,27.46802797,73.07692308,1.6288540580000002
618,25,143,-1,36134,28,27.46802797,72.11538462,1.6288540580000002
619,25,142,-1,37874,29,27.46802797,71.15384615,1.6288540580000002
620,25,142,0,37874,29,27.46802797,71.15384615,1.6288540580000002
621,25,141,-1,38729,30,27.30752226333333,70.19230769,1.6193360697575756
622,25,140,-1,38729,30,27.11644404111111,69.23076923,1.6080051313737371
623,25,139,-1,38764,30,25.91883294919998,68.26923077,1.536986793739999
624,25,139,0,38764,29,24.55736766919998,68.26923077,1.4562519027399992
625,25,137,-2,38286,29,23.74404378098037,66.34615385,1.4080217962843127
626,25,137,0,38286,29,23.019952212352905,66.34615385,1.365083166382351
627,25,135,-2,38605,29,22.874009753018868,64.42307692,1.3564287784056603
628,25,135,0,38605,29,22.854978073773584,64.42307692,1.3553001996320753
629,25,134,-1,39719,29,22.615805023813543,63.46153846,1.34111723777966
630,25,133,-1,39719,29,22.28228567211863,62.5,1.3213395403220332
631,25,132,-1,39719,29,22.043630558130836,61.53846154,1.3071872921401868
632,25,132,0,39295,29,21.98912367028037,61.53846154,1.303955033728972
633,25,131,-1,39295,29,21.79381666280371,60.57692308,1.2923733282149519
634,25,131,0,38163,28,21.035309176822437,60.57692308,1.2473938342897202
635,25,130,-1,38163,28,20.306967320000016,59.61538462,1.2042031621607152
636,25,129,-1,38457,28,20.051220320000002,58.65384615,1.189037364839286
637,25,129,0,38457,28,19.795473319999992,58.65384615,1.1738715675178566
638,25,128,-1,37832,28,19.254072525714257,57.69230769,1.1417665004910698
639,25,127,-1,37832,28,18.649967239999974,56.73076923,1.1059430571874984
640,25,127,0,37278,27,18.39624302,56.73076923,1.090897211
641,25,126,-1,37278,27,18.39624302,55.76923077,1.090897211
642,25,126,0,36394,27,18.39624302,55.76923077,1.090897211
643,25,125,-1,36394,27,18.39624302,54.80769231,1.090897211
644,25,125,0,36394,27,18.25231008446602,54.80769231,1.08236198792233
645,25,125,0,35386,27,17.698721870873772,54.80769231,1.049534206854368
646,25,124,-1,35386,27,17.275318414754103,53.84615385,1.024426381918033
647,25,124,0,34495,27,17.372653988524593,53.84615385,1.0301983815081968
648,25,123,-1,34495,27,17.469989562295083,52.88461538,1.0359703810983605
649,25,122,-1,34873,27,17.24762135,51.92307692,1.0227839459999999
650,25,121,-1,34873,27,16.924294047368416,50.96153846,1.0036106367894733
651,25,121,0,33894,27,16.75616385,50.96153846,0.9936405159999999
652,25,120,-1,33894,27,16.75616385,50.0,0.9936405159999999
653,25,120,0,33894,27,16.75616385,50.0,0.9936405159999999
654,25,119,-1,33198,27,16.75616385,49.03846154,0.9936405159999999
655,25,118,-1,33198,27,16.729723548709664,48.07692308,0.9920726061290314
656,25,118,0,33770,27,16.399219782580634,48.07692308,0.9724737327419348
657,25,118,0,33770,27,16.068716016451603,48.07692308,0.9528748593548382
658,25,118,0,32862,27,15.853908501666663,48.07692308,0.9401367738888886
659,25,118,0,32862,26,15.716231821111105,48.07692308,0.9319725470370367
660,25,118,0,32267,26,15.63913288,48.07692308,0.92740058
661,150,118,0,32267,26,15.63913288,48.07692308,0.92740058
662,150,118,0,32267,26,15.63913288,48.07692308,0.92740058
663,150,118,0,32856,26,15.63913288,48.07692308,0.92740058
664,150,118,0,32856,27,15.63913288,48.07692308,0.92740058
665,150,119,1,32172,27,15.63913288,49.03846154,0.92740058
666,150,119,0,32172,27,15.667148222105263,49.03846154,0.9290618898210526
667,150,120,1,32709,27,15.774899537894738,50.0,0.9354515429789474
668,150,122,2,32709,27,15.85943827283019,51.92307692,0.94046469
669,150,123,1,31972,28,15.902710197358491,52.88461538,0.943030715
670,150,126,3,32550,28,15.998884938787882,55.76923077,0.9487338770303032
671,150,127,1,32550,28,16.26258526707071,56.73076923,0.9643713063232324
672,150,128,1,32550,29,16.45772351,57.69230769,0.9759430040000001
673,150,129,1,33204,29,16.45772351,58.65384615,0.9759430040000001
674,150,130,1,33204,29,16.46523961138614,59.61538462,0.9763887088613861
675,150,130,0,33363,29,16.506995730198017,59.61538462,0.9788648469801979
676,150,131,1,33363,30,16.54207087,60.57692308,0.980944803
677,150,131,0,33546,30,16.54207087,60.57692308,0.980944803
678,150,132,1,33546,30,16.55531565936169,61.53846154,0.9817302190106376
679,150,132,0,34077,29,17.217555127446797,61.53846154,1.0210010195425525
680,150,133,1,34077,29,17.860239557857135,62.5,1.059112206285714
681,150,133,0,34507,30,18.382800185408144,62.5,1.0901000511836725
682,150,133,0,34507,30,18.82940775721153,62.5,1.1165838799711536
683,150,134,1,35651,30,18.930006963942304,63.46153846,1.1225494131442308
684,150,135,1,35651,30,19.083238208910906,64.42307692,1.1316360261683178
685,150,135,0,34513,29,19.71015779801982,64.42307692,1.1688123578514864
686,150,136,1,34513,29,20.343059238695677,65.38461538,1.2063434133043494
687,150,136,0,34831,29,21.04475197239132,65.38461538,1.2479537921086965
688,150,137,1,34755,29,21.581685462000003,66.34615385,1.2797939478666667
689,150,137,0,34755,30,21.596881345333333,66.34615385,1.2806950639777779
690,150,138,1,36052,30,21.731073444301092,67.30769231,1.2886526554946247
691,25,139,1,36052,30,22.01671527225808,68.26923077,1.3055912157096783
692,25,139,0,36075,31,22.033773134499995,68.26923077,1.3066027469899997
693,25,140,1,36075,31,21.856339159499996,69.23076923,1.2960809124899997
694,25,140,0,36294,31,21.78181689,69.23076923,1.291661742
695,25,141,1,36294,30,21.78181689,70.19230769,1.291661742
696,25,141,0,36907,30,21.78181689,70.19230769,1.291661742
697,25,141,0,36907,31,21.78181689,70.19230769,1.291661742
698,25,141,0,36907,31,21.78181689,70.19230769,1.291661742
699,25,141,0,36488,31,21.78181689,70.19230769,1.291661742
700,25,140,-1,36488,30,21.78181689,69.23076923,1.291661742
701,25,140,0,36966,30,21.78181689,69.23076923,1.291661742
702,25,140,0,36966,30,21.78181689,69.23076923,1.291661742
703,25,139,-1,35238,30,21.804057935052633,68.26923077,1.2929806359789475
704,25,139,0,35238,29,21.850393445578952,68.26923077,1.2957283317684212
705,25,139,0,36235,28,22.548561636696476,68.26923077,1.3371297053571456
706,25,138,-1,36235,28,23.7187465965179,67.30769231,1.406521673214288
707,25,138,0,36235,28,24.654510365263167,67.30769231,1.4620124646403514
708,25,137,-1,35828,28,25.135221233684202,66.34615385,1.4905186194649118
709,25,137,0,35828,28,25.555774570571455,66.34615385,1.515457432628573
710,25,135,-2,35722,27,25.033859913428575,64.42307692,1.4845078931047622
711,25,134,-1,35722,27,24.511945256285696,63.46153846,1.4535583535809513
712,25,133,-1,34619,27,23.044881464482714,62.5,1.36656147103448
713,25,132,-1,34619,27,21.80330171382022,61.53846154,1.2929357920337072
714,25,131,-1,34495,27,21.50078968573032,60.57692308,1.274996828550561
715,25,130,-1,35775,28,21.28460230626168,59.61538462,1.2621769167383177
716,25,129,-1,35775,28,21.17828266140187,58.65384615,1.255872161598131
717,25,128,-1,35775,29,20.90440725322036,57.69230769,1.2396313497796623
718,25,128,0,38841,29,20.239568397288128,57.69230769,1.2002064057118642
719,25,127,-1,38841,29,19.5747295413559,56.73076923,1.160781461644066
720,25,127,0,36235,29,19.799086865066684,56.73076923,1.1740858508533343
721,25,126,-1,36235,28,20.08020139173335,55.76923077,1.1907559421866676
722,25,125,-1,36235,28,20.361315918400017,54.80769231,1.2074260335200009
723,25,124,-1,35698,27,19.840930939017827,53.84615385,1.176567204651784
724,25,123,-1,35698,27,19.269386416696403,52.88461538,1.1426746149196414
725,25,122,-1,35445,27,19.022279820810805,51.92307692,1.1280211938558558
726,25,121,-1,35445,27,18.914218050540537,50.96153846,1.1216131307927928
727,25,120,-1,35445,27,18.69005094042016,50.0,1.1083200209579829
728,25,118,-2,35338,27,18.340103045462175,48.07692308,1.087568110453781
729,25,118,0,35338,27,18.00893276657657,48.07692308,1.0679297126216214
730,25,117,-1,35686,26,17.84676103234234,47.11538462,1.0583129288378377
731,25,116,-1,35686,26,17.684589298108108,46.15384615,1.048696145054054
732,25,116,0,33505,26,17.512491414444447,46.15384615,1.038490740777778
733,25,115,-1,33505,25,17.3390399649495,45.19230769,1.0282050700707073
734,25,114,-1,31276,25,17.32169482,44.23076923,1.027176503
735,25,114,0,31276,25,17.32169482,44.23076923,1.027176503
736,25,114,0,30893,26,16.66538891298244,44.23076923,0.9882575624649111
737,25,113,-1,30893,26,15.902242509473657,43.26923077,0.9430029804473667
738,25,113,0,30946,27,15.45062886551999,43.26923077,0.9162222914079994
739,25,112,-1,30946,27,15.22460790951999,42.30769231,0.9028192490079994
740,25,112,0,30946,28,15.003694390882346,42.30769231,0.8897190776176467
741,25,111,-1,29708,28,14.84151640191176,41.34615385,0.880101922838235
742,25,110,-1,29708,27,14.679338412941174,40.38461538,0.8704847680588234
743,25,109,-1,29708,26,14.489590626280988,39.42307692,0.8592327242396691
744,25,109,0,29537,26,14.250829865950406,39.42307692,0.8450742110165285
745,25,109,0,29537,26,14.012069105619823,39.42307692,0.8309156977933877
746,25,109,0,27968,26,13.99774346,39.42307692,0.830066187
747,25,109,0,27968,26,13.99774346,39.42307692,0.830066187
748,25,108,-1,27344,26,13.869764049880956,38.46153846,0.8224770082023811
749,25,108,0,27344,26,13.70328153970874,38.46153846,0.8126045956213594
750,25,108,0,28299,26,13.63804703485437,38.46153846,0.8087361893106797
751,25,107,-1,28299,26,13.57281253,37.5,0.804867783
752,25,107,0,28328,27,13.499034429159664,37.5,0.8004927414033614
753,25,107,0,28328,27,13.425256328319326,37.5,0.7961176998067226
754,25,106,-1,27703,27,13.44335072016949,36.53846154,0.7971906972966102
755,25,106,0,27703,26,13.517754059152542,36.53846154,0.8016028155169491
756,25,106,0,27703,26,13.549755010404041,36.53846154,0.803500472020202
757,25,106,0,26831,26,13.461072242727274,36.53846154,0.7982415836363638
758,25,105,-1,26831,26,13.39722065,35.57692308,0.794455184
759,25,106,1,26217,27,13.39722065,36.53846154,0.794455184
760,25,106,0,26217,28,13.361189481363645,36.53846154,0.7923185357272733
761,25,106,0,26748,28,13.16101632227273,36.53846154,0.7804482675454548
762,25,106,0,26748,28,12.960843163181815,36.53846154,0.7685779993636362
763,25,106,0,27308,29,13.013949961322313,36.53846154,0.7717272326446281
764,25,106,0,27308,29,13.072225738181816,36.53846154,0.7751829863636361
765,25,106,0,25474,28,13.061969201454549,36.53846154,0.774574773709091
766,25,106,0,25474,27,12.997865846909091,36.53846154,0.7707734446181819
767,25,106,0,24820,27,12.950699685384615,36.53846154,0.7679764912115385
768,25,107,1,24820,26,12.93364408923077,37.5,0.7669650945769232
769,25,107,0,24820,27,12.882538339838714,37.5,0.7639345237419358
770,25,107,0,25274,27,12.743875053548393,37.5,0.7557117906774197
771,25,107,0,25274,27,12.605211767258071,37.5,0.7474890576129035
772,25,107,0,25787,27,12.697091266521735,37.5,0.752937512043478
773,25,107,0,25787,27,12.846606462173911,37.5,0.7618037633478261
774,25,107,0,25292,27,12.739863092407404,37.5,0.7554738815925925
775,25,107,0,25292,27,12.376861157222214,37.5,0.7339478667777773
776,25,108,1,25292,26,12.07809593696551,38.46153846,0.7162310892068962
777,25,108,0,27249,26,11.904025516275855,38.46153846,0.7059087133448272
778,25,108,0,27249,26,11.729955095586199,38.46153846,0.6955863374827581
779,25,107,-1,27249,26,11.71992206031497,37.5,0.6949913784960635
780,25,107,0,25940,26,11.9186638792126,37.5,0.7067767682598427
781,150,107,0,25940,25,12.117405698110232,37.5,0.7185621580236218
782,150,106,-1,25722,25,12.75417192166666,36.53846154,0.7563223949166663
783,150,107,1,25722,25,13.439607523518523,37.5,0.7969687259351854
784,150,107,0,24696,25,13.61782078,37.5,0.8075367720000001
785,150,108,1,24696,25,13.61782078,38.46153846,0.8075367720000001
786,150,108,0,24584,25,13.732347251401874,38.46153846,0.8143281920186919
787,150,109,1,24584,25,13.868688288785052,39.42307692,0.8224132158504676
788,150,111,2,24319,26,13.9095906,41.34615385,0.8248387229999999
789,150,113,2,24319,26,13.9095906,43.26923077,0.8248387229999999
790,150,114,1,24289,27,13.9095906,44.23076923,0.8248387229999999
791,150,116,2,24289,27,13.9095906,46.15384615,0.8248387229999999
792,150,117,1,22697,27,14.209126633170738,47.11538462,0.8426012096341468
793,150,119,2,22697,27,14.625148901463415,49.03846154,0.8672713299593496
794,150,121,2,22697,27,14.965739875762711,50.96153846,0.8874683745932204
795,150,123,2,24048,27,15.091641782542371,52.88461538,0.8949343576440678
796,150,124,1,24048,28,15.217543689322031,53.84615385,0.9024003406949151
797,150,125,1,25032,28,15.610691377902087,54.80769231,0.9257139987552442
798,150,126,1,25032,28,16.03353304223775,55.76923077,0.9507885095944049
799,150,127,1,25032,28,16.439532709672132,56.73076923,0.9748642900000001
800,150,128,1,25586,28,16.44132445147541,57.69230769,0.97497054
801,150,130,2,25586,27,16.443116193278687,59.61538462,0.97507679
802,150,131,1,26052,26,17.156420941200025,60.57692308,1.0173757614400016
803,150,131,0,26052,26,18.344067693200028,60.57692308,1.0878032138400016
804,150,132,1,26052,25,19.41294977,61.53846154,1.151187921
805,150,133,1,31612,25,19.41294977,62.5,1.151187921
806,150,133,0,31612,24,19.41294977,62.5,1.151187921
807,150,134,1,31612,24,19.41294977,63.46153846,1.151187921
808,150,134,0,30899,23,19.56327943927837,63.46153846,1.1601024704433
809,150,135,1,30899,23,20.0330596557732,64.42307692,1.1879604374536086
810,150,135,0,30014,23,20.32432339,64.42307692,1.205232377
811,150,135,0,30014,23,20.32432339,64.42307692,1.205232377
812,150,136,1,30504,23,20.806539464591832,65.38461538,1.2338277901938772
813,150,137,1,30504,23,21.584307326836715,66.34615385,1.2799494243775498
